"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,19.9570932029,NA
"2",1979-01-08,20.1757510415962,NA
"3",1979-01-09,20.5080941462997,NA
"4",1979-01-10,20.483795300785,NA
"5",1979-01-11,20.1485258946424,NA
"6",1979-01-12,19.6977302297161,NA
"7",1979-01-13,19.4871509742559,NA
"8",1979-01-14,19.624900663552,NA
"9",1979-01-15,19.1164780614539,NA
"10",1979-01-16,19.1882155681192,NA
"11",1979-01-17,19.0399819765516,NA
"12",1979-01-18,19.2971833690371,NA
"13",1979-01-19,19.8053743846251,NA
"14",1979-01-20,19.5091946011755,NA
"15",1979-01-21,18.935604044086,NA
"16",1979-01-22,18.8510936790726,NA
"17",1979-01-23,18.7701971057541,NA
"18",1979-01-24,19.5290868293736,NA
"19",1979-01-25,19.2379809403293,NA
"20",1979-01-26,18.4554437131074,NA
"21",1979-01-27,18.3916300885654,NA
"22",1979-01-28,18.9160751398175,NA
"23",1979-01-29,19.3602960442009,NA
"24",1979-01-30,19.3385010371277,NA
"25",1979-01-31,19.3261020478907,NA
"26",1979-02-01,19.9529201003281,NA
"27",1979-02-02,20.6403662673743,NA
"28",1979-02-03,20.6058974065772,NA
"29",1979-02-04,20.2678179837626,NA
"30",1979-02-05,19.8919488969091,NA
"31",1979-02-06,19.7740212339205,NA
"32",1979-02-07,19.3899236277759,NA
"33",1979-02-08,18.8295974833681,NA
"34",1979-02-09,18.4254924937852,NA
"35",1979-02-10,19.0576116794979,NA
"36",1979-02-11,19.6382691177445,NA
"37",1979-02-12,19.926384263368,NA
"38",1979-02-13,19.546516463768,NA
"39",1979-02-14,19.1102218734338,NA
"40",1979-02-15,18.4541361592883,NA
"41",1979-02-16,17.1418947040444,NA
"42",1979-02-17,16.1086869804849,NA
"43",1979-02-18,15.2887130285902,NA
"44",1979-02-19,15.1835355991575,NA
"45",1979-02-20,16.0977969031353,NA
"46",1979-02-21,17.0190820375256,NA
"47",1979-02-22,18.0970877449143,NA
"48",1979-02-23,18.861814507321,NA
"49",1979-02-24,19.4838446157542,NA
"50",1979-02-25,19.6200598604762,NA
"51",1979-02-26,19.3326214004874,NA
"52",1979-02-27,18.692934297541,NA
"53",1979-02-28,18.3832164587805,NA
"54",1979-03-01,18.2781582122812,NA
"55",1979-03-02,18.1390761364473,NA
"56",1979-03-03,17.4439802381637,NA
"57",1979-03-04,17.146809930064,NA
"58",1979-03-05,16.9556892370822,NA
"59",1979-03-06,16.7544060167985,NA
"60",1979-03-07,16.2348919229453,NA
"61",1979-03-08,15.9573386195858,NA
"62",1979-03-09,15.9302952887815,NA
"63",1979-03-10,16.2969753944804,NA
"64",1979-03-11,17.1189391755183,NA
"65",1979-03-12,17.6514225148932,NA
"66",1979-03-13,18.2562557957096,NA
"67",1979-03-14,18.4276941903533,NA
"68",1979-03-15,18.0837141689426,NA
"69",1979-03-16,18.1482780615641,NA
"70",1979-03-17,18.1033917725533,NA
"71",1979-03-18,17.2168864659885,NA
"72",1979-03-19,17.1002819161275,NA
"73",1979-03-20,17.417058635151,NA
"74",1979-03-21,17.0008524724576,NA
"75",1979-03-22,16.8524785708096,NA
"76",1979-03-23,16.090405205957,NA
"77",1979-03-24,15.3044785986519,NA
"78",1979-03-25,15.4180390459744,NA
"79",1979-03-26,15.4441227277938,NA
"80",1979-03-27,14.4343616301381,NA
"81",1979-03-28,14.6609279414491,NA
"82",1979-03-29,14.9160527953863,NA
"83",1979-03-30,15.7166106819913,NA
"84",1979-03-31,16.2803250539606,NA
"85",1979-04-01,15.8584556919715,NA
"86",1979-04-02,15.1487390571412,NA
"87",1979-04-03,14.595855829344,NA
"88",1979-04-04,14.5666127239071,NA
"89",1979-04-05,13.9776793442504,NA
"90",1979-04-06,12.8737919346877,NA
"91",1979-04-07,12.3517768876368,NA
"92",1979-04-08,12.0990348286871,NA
"93",1979-04-09,11.5897481303601,NA
"94",1979-04-10,11.4582198153152,NA
"95",1979-04-11,10.7730297729573,NA
"96",1979-04-12,10.5605737653023,NA
"97",1979-04-13,10.7963214615121,NA
"98",1979-04-14,11.1711001774989,NA
"99",1979-04-15,11.9036988703584,NA
"100",1979-04-16,12.9763203105733,NA
"101",1979-04-17,13.2314677056918,NA
"102",1979-04-18,13.2908527875902,NA
"103",1979-04-19,13.1554578508585,NA
"104",1979-04-20,13.3529283136846,NA
"105",1979-04-21,13.1589828427543,NA
"106",1979-04-22,12.5222559536443,NA
"107",1979-04-23,11.4517589731723,NA
"108",1979-04-24,11.6149729878567,NA
"109",1979-04-25,11.7770753467938,NA
"110",1979-04-26,12.0053257325193,NA
"111",1979-04-27,11.2625828720292,NA
"112",1979-04-28,10.7672165597309,NA
"113",1979-04-29,10.8146463920991,NA
"114",1979-04-30,11.0355998191333,NA
"115",1979-05-01,11.2775010041649,NA
"116",1979-05-02,11.7368764628464,NA
"117",1979-05-03,11.4204964482306,NA
"118",1979-05-04,11.3673307164027,NA
"119",1979-05-05,11.2361661893907,NA
"120",1979-05-06,11.1430588009448,NA
"121",1979-05-07,10.8720577147266,NA
"122",1979-05-08,10.3566579593818,NA
"123",1979-05-09,9.66778123103711,NA
"124",1979-05-10,9.28571139689699,NA
"125",1979-05-11,9.37453397406876,NA
"126",1979-05-12,9.45224088552394,NA
"127",1979-05-13,9.19282008482557,NA
"128",1979-05-14,8.97355222335403,NA
"129",1979-05-15,8.55464775155003,NA
"130",1979-05-16,8.03186847960875,NA
"131",1979-05-17,8.40178702915307,NA
"132",1979-05-18,8.3997839132356,NA
"133",1979-05-19,8.36932973277528,NA
"134",1979-05-20,8.54525238716643,NA
"135",1979-05-21,8.98755567549479,NA
"136",1979-05-22,9.54118039998224,NA
"137",1979-05-23,9.92854537131871,NA
"138",1979-05-24,9.80714012764097,NA
"139",1979-05-25,10.0010426382645,NA
"140",1979-05-26,10.237545482082,NA
"141",1979-05-27,10.0612082233083,NA
"142",1979-05-28,9.89180785908224,NA
"143",1979-05-29,9.45701919737703,NA
"144",1979-05-30,9.49251532465889,NA
"145",1979-05-31,9.70838236643607,NA
"146",1979-06-01,9.52689700842483,NA
"147",1979-06-02,9.0088387414273,NA
"148",1979-06-03,8.9452556599875,NA
"149",1979-06-04,8.66119940447351,NA
"150",1979-06-05,8.95857033428179,NA
"151",1979-06-06,9.08921294158882,NA
"152",1979-06-07,8.8448146132462,NA
"153",1979-06-08,8.676001959741,NA
"154",1979-06-09,8.83776020128197,NA
"155",1979-06-10,8.88917493365796,NA
"156",1979-06-11,9.12037037336714,NA
"157",1979-06-12,8.92479791272627,NA
"158",1979-06-13,8.59087290345436,NA
"159",1979-06-14,8.27932398408054,NA
"160",1979-06-15,8.40088001730685,NA
"161",1979-06-16,8.57523935542337,NA
"162",1979-06-17,8.71005402759604,NA
"163",1979-06-18,8.55487106786783,NA
"164",1979-06-19,8.58699523442596,NA
"165",1979-06-20,8.6733940613777,NA
"166",1979-06-21,9.18102135067183,NA
"167",1979-06-22,8.76938396602392,NA
"168",1979-06-23,8.33697497785193,NA
"169",1979-06-24,8.12757470253742,NA
"170",1979-06-25,8.46289057466167,NA
"171",1979-06-26,8.45952093214656,NA
"172",1979-06-27,8.35044805677582,NA
"173",1979-06-28,7.52453238620006,NA
"174",1979-06-29,7.26732663323626,NA
"175",1979-06-30,7.29830322734719,NA
"176",1979-07-01,7.11987364598333,NA
"177",1979-07-02,6.45266206704815,NA
"178",1979-07-03,5.97270529879598,NA
"179",1979-07-04,5.71944961529929,NA
"180",1979-07-05,5.832252685202,NA
"181",1979-07-06,6.17260891253072,NA
"182",1979-07-07,6.31275349442334,NA
"183",1979-07-08,6.48564682778685,NA
"184",1979-07-09,6.58806428316191,NA
"185",1979-07-10,6.57407603463437,NA
"186",1979-07-11,6.52700227908829,NA
"187",1979-07-12,6.97495513825146,NA
"188",1979-07-13,6.78202755896744,NA
"189",1979-07-14,6.54522001415701,NA
"190",1979-07-15,6.54504074474068,NA
"191",1979-07-16,6.72412150316488,NA
"192",1979-07-17,7.04729575370702,NA
"193",1979-07-18,6.92454048861609,NA
"194",1979-07-19,6.30953931952208,NA
"195",1979-07-20,6.66054416813917,NA
"196",1979-07-21,6.64813578330403,NA
"197",1979-07-22,6.45502917342699,NA
"198",1979-07-23,6.00212498385289,NA
"199",1979-07-24,5.61585320965564,NA
"200",1979-07-25,5.63534119302636,NA
"201",1979-07-26,5.89899255465188,NA
"202",1979-07-27,5.43514195519306,NA
"203",1979-07-28,5.48142239774366,NA
