"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,19.4930292533874,NA
"2",1979-01-08,19.6878911917807,NA
"3",1979-01-09,19.9821008820809,NA
"4",1979-01-10,19.9729363362704,NA
"5",1979-01-11,19.1807078546427,NA
"6",1979-01-12,19.0640212261652,NA
"7",1979-01-13,19.2212003139792,NA
"8",1979-01-14,19.5637029674895,NA
"9",1979-01-15,19.4221303544171,NA
"10",1979-01-16,19.7401157501163,NA
"11",1979-01-17,19.7953930477801,NA
"12",1979-01-18,20.0241202267487,NA
"13",1979-01-19,20.9119749720205,NA
"14",1979-01-20,20.9965111198141,NA
"15",1979-01-21,20.6812029940276,NA
"16",1979-01-22,20.7524077210641,NA
"17",1979-01-23,20.7643979087013,NA
"18",1979-01-24,21.5819490797354,NA
"19",1979-01-25,21.5490850817628,NA
"20",1979-01-26,20.8535798396136,NA
"21",1979-01-27,20.6111544648021,NA
"22",1979-01-28,20.9122870420696,NA
"23",1979-01-29,21.250477615015,NA
"24",1979-01-30,20.9007964466649,NA
"25",1979-01-31,20.050812422025,NA
"26",1979-02-01,20.3091312350034,NA
"27",1979-02-02,21.3004029069537,NA
"28",1979-02-03,21.3631011860139,NA
"29",1979-02-04,21.1200874974469,NA
"30",1979-02-05,20.6801743990436,NA
"31",1979-02-06,20.7819971429738,NA
"32",1979-02-07,20.6550969922547,NA
"33",1979-02-08,20.5055799212669,NA
"34",1979-02-09,19.7407616487203,NA
"35",1979-02-10,19.9219910602513,NA
"36",1979-02-11,20.0773755047448,NA
"37",1979-02-12,20.1730542528932,NA
"38",1979-02-13,20.1092600560028,NA
"39",1979-02-14,19.9148285515092,NA
"40",1979-02-15,19.3661786218913,NA
"41",1979-02-16,18.4297267784436,NA
"42",1979-02-17,17.8071073998917,NA
"43",1979-02-18,17.4607726210798,NA
"44",1979-02-19,17.506924274403,NA
"45",1979-02-20,18.0635233211514,NA
"46",1979-02-21,18.8773805594297,NA
"47",1979-02-22,20.0177823068588,NA
"48",1979-02-23,20.6708939358503,NA
"49",1979-02-24,21.2719134755852,NA
"50",1979-02-25,21.6209262172007,NA
"51",1979-02-26,21.6369837154351,NA
"52",1979-02-27,21.2668254454509,NA
"53",1979-02-28,21.0044113987798,NA
"54",1979-03-01,20.7018346804845,NA
"55",1979-03-02,20.526337994528,NA
"56",1979-03-03,19.979672906318,NA
"57",1979-03-04,19.412518400872,NA
"58",1979-03-05,18.9938686668351,NA
"59",1979-03-06,18.9545076734339,NA
"60",1979-03-07,18.6940767428081,NA
"61",1979-03-08,18.4935171295683,NA
"62",1979-03-09,18.2328722379328,NA
"63",1979-03-10,18.220795038358,NA
"64",1979-03-11,18.7063880434168,NA
"65",1979-03-12,19.3683994554549,NA
"66",1979-03-13,19.8160382227074,NA
"67",1979-03-14,19.9809739807818,NA
"68",1979-03-15,19.8174157734838,NA
"69",1979-03-16,20.0821712888099,NA
"70",1979-03-17,20.2336681474107,NA
"71",1979-03-18,19.8240824680238,NA
"72",1979-03-19,19.4347752158046,NA
"73",1979-03-20,19.8213604281249,NA
"74",1979-03-21,19.5674933738491,NA
"75",1979-03-22,19.3988014689416,NA
"76",1979-03-23,18.8519553313102,NA
"77",1979-03-24,18.5544053180247,NA
"78",1979-03-25,18.6830655913145,NA
"79",1979-03-26,19.2816044013108,NA
"80",1979-03-27,18.4318248722856,NA
"81",1979-03-28,18.4399928333958,NA
"82",1979-03-29,18.7667307068445,NA
"83",1979-03-30,19.6272675419508,NA
"84",1979-03-31,19.7444763196425,NA
"85",1979-04-01,19.3109735022128,NA
"86",1979-04-02,18.6120235501483,NA
"87",1979-04-03,18.2730615377615,NA
"88",1979-04-04,18.5693592276192,NA
"89",1979-04-05,17.9678233052956,NA
"90",1979-04-06,16.7153016721098,NA
"91",1979-04-07,16.1042608126436,NA
"92",1979-04-08,15.8038197925617,NA
"93",1979-04-09,15.0258193589407,NA
"94",1979-04-10,14.8350284537006,NA
"95",1979-04-11,13.9585374218162,NA
"96",1979-04-12,13.7161801762587,NA
"97",1979-04-13,13.8862942420158,NA
"98",1979-04-14,14.5411404629967,NA
"99",1979-04-15,15.3287158778592,NA
"100",1979-04-16,16.6946499459024,NA
"101",1979-04-17,16.9896872827355,NA
"102",1979-04-18,16.6445471116527,NA
"103",1979-04-19,16.3348503192032,NA
"104",1979-04-20,16.5473835545708,NA
"105",1979-04-21,16.2624440722356,NA
"106",1979-04-22,15.7369392998905,NA
"107",1979-04-23,14.5219361009589,NA
"108",1979-04-24,14.4740997703627,NA
"109",1979-04-25,15.1412153815451,NA
"110",1979-04-26,15.6800262603865,NA
"111",1979-04-27,15.1343732071571,NA
"112",1979-04-28,14.8149389951484,NA
"113",1979-04-29,14.9379016322406,NA
"114",1979-04-30,15.0933081375535,NA
"115",1979-05-01,15.5155308749495,NA
"116",1979-05-02,15.8133423760723,NA
"117",1979-05-03,15.4024580674885,NA
"118",1979-05-04,15.1606250519159,NA
"119",1979-05-05,15.0677499123721,NA
"120",1979-05-06,14.9688219821877,NA
"121",1979-05-07,14.7810540327938,NA
"122",1979-05-08,14.060617834301,NA
"123",1979-05-09,13.1633402533842,NA
"124",1979-05-10,12.5071918466094,NA
"125",1979-05-11,12.4608265290243,NA
"126",1979-05-12,12.1949168834934,NA
"127",1979-05-13,11.7560660089219,NA
"128",1979-05-14,11.4218770787797,NA
"129",1979-05-15,11.1634927901879,NA
"130",1979-05-16,11.0426660438801,NA
"131",1979-05-17,11.6728708550413,NA
"132",1979-05-18,11.9281909404657,NA
"133",1979-05-19,12.021757562593,NA
"134",1979-05-20,12.1170641109861,NA
"135",1979-05-21,12.5361192714235,NA
"136",1979-05-22,12.9500986155326,NA
"137",1979-05-23,13.0836904262711,NA
"138",1979-05-24,13.2129555805916,NA
"139",1979-05-25,13.1573572536403,NA
"140",1979-05-26,13.3135791786375,NA
"141",1979-05-27,12.961707689043,NA
"142",1979-05-28,12.6228366263124,NA
"143",1979-05-29,12.0604579774459,NA
"144",1979-05-30,12.0335388510378,NA
"145",1979-05-31,11.9635220529872,NA
"146",1979-06-01,11.8546159868314,NA
"147",1979-06-02,11.3848982361431,NA
"148",1979-06-03,11.5528503010353,NA
"149",1979-06-04,11.4314780304743,NA
"150",1979-06-05,11.920507816119,NA
"151",1979-06-06,11.8730791970775,NA
"152",1979-06-07,11.578919220593,NA
"153",1979-06-08,11.3339965994658,NA
"154",1979-06-09,11.3791869873014,NA
"155",1979-06-10,11.3147396644661,NA
"156",1979-06-11,11.2173491055183,NA
"157",1979-06-12,10.9758134286166,NA
"158",1979-06-13,10.7129929101128,NA
"159",1979-06-14,10.4731299202456,NA
"160",1979-06-15,10.7306239313598,NA
"161",1979-06-16,11.1812954217209,NA
"162",1979-06-17,11.6823430495209,NA
"163",1979-06-18,11.7094608466671,NA
"164",1979-06-19,11.6318335431472,NA
"165",1979-06-20,11.4492512219872,NA
"166",1979-06-21,11.6540385081931,NA
"167",1979-06-22,11.3813700344393,NA
"168",1979-06-23,10.7337450641087,NA
"169",1979-06-24,10.337977128023,NA
"170",1979-06-25,10.8963130829745,NA
"171",1979-06-26,11.0121503160343,NA
"172",1979-06-27,11.3358066097306,NA
"173",1979-06-28,10.5433591036447,NA
"174",1979-06-29,10.0138066897853,NA
"175",1979-06-30,9.87539556613416,NA
"176",1979-07-01,9.36060524808299,NA
"177",1979-07-02,8.3400188943102,NA
"178",1979-07-03,7.65831038051827,NA
"179",1979-07-04,6.98027032668516,NA
"180",1979-07-05,7.49406476136375,NA
"181",1979-07-06,8.01582611342007,NA
"182",1979-07-07,8.50853586891118,NA
"183",1979-07-08,8.82814924977523,NA
"184",1979-07-09,8.88931071504512,NA
"185",1979-07-10,8.93838789222757,NA
"186",1979-07-11,9.26479111207723,NA
"187",1979-07-12,9.36582533682902,NA
"188",1979-07-13,9.09944475326848,NA
"189",1979-07-14,8.53505037304826,NA
"190",1979-07-15,8.76682304503173,NA
"191",1979-07-16,9.31955043321359,NA
"192",1979-07-17,9.50080580218745,NA
"193",1979-07-18,9.09962531996922,NA
"194",1979-07-19,8.58444539862767,NA
"195",1979-07-20,8.71595843561598,NA
"196",1979-07-21,8.6886563417,NA
"197",1979-07-22,7.8833678880783,NA
"198",1979-07-23,7.18664040738821,NA
"199",1979-07-24,6.73398701748963,NA
"200",1979-07-25,6.57185119671565,NA
"201",1979-07-26,6.54429158881856,NA
"202",1979-07-27,5.96332704751319,NA
"203",1979-07-28,5.93325581504785,NA
"204",1979-07-29,6.37576173764453,NA
"205",1979-07-30,6.70576456043063,NA
"206",1979-07-31,6.77121081077325,NA
"207",1979-08-01,6.7962933631344,NA
"208",1979-08-02,6.98841325266718,NA
"209",1979-08-03,7.31164983837607,NA
"210",1979-08-04,7.32948914106586,NA
"211",1979-08-05,7.09456151720092,NA
"212",1979-08-06,6.88632489385291,NA
"213",1979-08-07,7.21423805882411,NA
"214",1979-08-08,7.59387800197108,NA
"215",1979-08-09,7.26399202836604,NA
"216",1979-08-10,6.84728764319794,NA
