"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.3256053867692,NA
"2",1979-01-08,21.4652363333192,NA
"3",1979-01-09,21.7966685512167,NA
"4",1979-01-10,21.8354492408455,NA
"5",1979-01-11,21.6234347323825,NA
"6",1979-01-12,21.1286061013989,NA
"7",1979-01-13,20.8884158882011,NA
"8",1979-01-14,20.9437407463934,NA
"9",1979-01-15,20.5235560214217,NA
"10",1979-01-16,20.4788469225464,NA
"11",1979-01-17,20.2260240073454,NA
"12",1979-01-18,20.3580159212516,NA
"13",1979-01-19,20.9144717198304,NA
"14",1979-01-20,20.9899866058114,NA
"15",1979-01-21,20.3962155183263,NA
"16",1979-01-22,20.2185726859827,NA
"17",1979-01-23,19.9360381360679,NA
"18",1979-01-24,20.7390196529006,NA
"19",1979-01-25,20.6115681711498,NA
"20",1979-01-26,19.8303891206965,NA
"21",1979-01-27,19.2809320097507,NA
"22",1979-01-28,19.638068850057,NA
"23",1979-01-29,20.2074212298234,NA
"24",1979-01-30,20.3840484023585,NA
"25",1979-01-31,20.2311730820764,NA
"26",1979-02-01,20.79496760482,NA
"27",1979-02-02,21.5183804242685,NA
"28",1979-02-03,21.6280214418962,NA
"29",1979-02-04,21.425796197346,NA
"30",1979-02-05,21.1033425389321,NA
"31",1979-02-06,20.9544449812316,NA
"32",1979-02-07,20.7280756933075,NA
"33",1979-02-08,20.2331281485068,NA
"34",1979-02-09,19.6960058007312,NA
"35",1979-02-10,20.1053979922283,NA
"36",1979-02-11,20.7237071546274,NA
"37",1979-02-12,20.9507002361387,NA
"38",1979-02-13,20.5583405082228,NA
"39",1979-02-14,20.0921674011952,NA
"40",1979-02-15,19.3902977419724,NA
"41",1979-02-16,18.2214101259097,NA
"42",1979-02-17,16.9940910686627,NA
"43",1979-02-18,16.1632544239637,NA
"44",1979-02-19,15.8855009712045,NA
"45",1979-02-20,16.6941596872682,NA
"46",1979-02-21,17.6202384135575,NA
"47",1979-02-22,18.9439408271791,NA
"48",1979-02-23,19.8850263868088,NA
"49",1979-02-24,20.6200073319415,NA
"50",1979-02-25,21.0154041037229,NA
"51",1979-02-26,20.9920344542394,NA
"52",1979-02-27,20.6454547827024,NA
"53",1979-02-28,20.2488395530724,NA
"54",1979-03-01,20.1539733653236,NA
"55",1979-03-02,20.0664636176934,NA
"56",1979-03-03,19.3184137506042,NA
"57",1979-03-04,18.4636000451178,NA
"58",1979-03-05,18.0441283642207,NA
"59",1979-03-06,17.4935060891681,NA
"60",1979-03-07,16.9953495529911,NA
"61",1979-03-08,16.3733458273132,NA
"62",1979-03-09,16.2588262023726,NA
"63",1979-03-10,16.7763608731066,NA
"64",1979-03-11,17.7856123109706,NA
"65",1979-03-12,18.5988262272466,NA
"66",1979-03-13,19.4076150428567,NA
"67",1979-03-14,19.7104868661514,NA
"68",1979-03-15,19.3508840377825,NA
"69",1979-03-16,19.2378487642388,NA
"70",1979-03-17,19.1791895713078,NA
"71",1979-03-18,18.3688637758027,NA
"72",1979-03-19,17.9917243479667,NA
"73",1979-03-20,18.3476675572968,NA
"74",1979-03-21,18.0584598687106,NA
"75",1979-03-22,18.1302357014,NA
"76",1979-03-23,17.5929186225116,NA
"77",1979-03-24,16.6997155052937,NA
"78",1979-03-25,16.6149355903425,NA
"79",1979-03-26,16.7239752424974,NA
"80",1979-03-27,15.9079698323147,NA
"81",1979-03-28,15.5532904611029,NA
"82",1979-03-29,15.4916058787358,NA
"83",1979-03-30,16.0723711825914,NA
"84",1979-03-31,16.9998159637125,NA
"85",1979-04-01,16.7206354895983,NA
"86",1979-04-02,16.0708955548587,NA
"87",1979-04-03,15.2692700313092,NA
"88",1979-04-04,15.5546046913823,NA
"89",1979-04-05,15.3171486974499,NA
"90",1979-04-06,14.3164483589863,NA
"91",1979-04-07,13.623834513915,NA
"92",1979-04-08,13.0170278153414,NA
"93",1979-04-09,12.1243868535826,NA
"94",1979-04-10,11.6924876849432,NA
"95",1979-04-11,10.9466916280629,NA
"96",1979-04-12,10.5189876449796,NA
"97",1979-04-13,10.8107687520776,NA
"98",1979-04-14,10.9087878041937,NA
"99",1979-04-15,11.9400070137217,NA
"100",1979-04-16,13.0288950390842,NA
"101",1979-04-17,13.9371992057556,NA
"102",1979-04-18,14.0616310397669,NA
"103",1979-04-19,13.6792959994735,NA
"104",1979-04-20,13.8802696877935,NA
"105",1979-04-21,14.2839880222914,NA
"106",1979-04-22,13.8083999433741,NA
"107",1979-04-23,13.0754861481269,NA
"108",1979-04-24,12.5709784087856,NA
"109",1979-04-25,12.9322125337168,NA
"110",1979-04-26,13.4947296014289,NA
"111",1979-04-27,12.6082254094246,NA
"112",1979-04-28,11.5908494486414,NA
"113",1979-04-29,11.370340237869,NA
"114",1979-04-30,11.0939636337783,NA
"115",1979-05-01,11.3636072219946,NA
"116",1979-05-02,11.9332953073505,NA
"117",1979-05-03,11.5585455587837,NA
"118",1979-05-04,11.396489351107,NA
"119",1979-05-05,11.0867843938419,NA
