"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.7647139107061,NA
"2",1979-01-08,22.8632179240551,NA
"3",1979-01-09,23.1085658719771,NA
"4",1979-01-10,23.1237725235373,NA
"5",1979-01-11,23.0429187718994,NA
"6",1979-01-12,22.7099110220016,NA
"7",1979-01-13,22.4499864972845,NA
"8",1979-01-14,22.460569283787,NA
"9",1979-01-15,22.2331610851177,NA
"10",1979-01-16,22.0048038038646,NA
"11",1979-01-17,21.7889187689874,NA
"12",1979-01-18,21.9485230694889,NA
"13",1979-01-19,22.2260211782562,NA
"14",1979-01-20,22.2524990539472,NA
"15",1979-01-21,21.9458508438677,NA
"16",1979-01-22,21.8559996342867,NA
"17",1979-01-23,21.7288342916732,NA
"18",1979-01-24,22.1228579982479,NA
"19",1979-01-25,22.0033033358524,NA
"20",1979-01-26,21.6177213059057,NA
"21",1979-01-27,21.5248821438816,NA
"22",1979-01-28,21.6144770502364,NA
"23",1979-01-29,21.6542857765837,NA
"24",1979-01-30,21.8017861947809,NA
"25",1979-01-31,21.8522828143929,NA
"26",1979-02-01,22.140749932047,NA
"27",1979-02-02,22.6162114418181,NA
"28",1979-02-03,22.5396955343495,NA
"29",1979-02-04,22.2521792938597,NA
"30",1979-02-05,22.1458900038688,NA
"31",1979-02-06,21.9708876593047,NA
"32",1979-02-07,21.8513968482646,NA
"33",1979-02-08,21.6534279449618,NA
"34",1979-02-09,21.4961053358274,NA
"35",1979-02-10,21.842784454839,NA
"36",1979-02-11,22.3787868220324,NA
"37",1979-02-12,22.5703046891458,NA
"38",1979-02-13,22.4267489411993,NA
"39",1979-02-14,22.0160790849054,NA
"40",1979-02-15,21.4850125148546,NA
"41",1979-02-16,20.4429829701173,NA
"42",1979-02-17,19.6527270492772,NA
"43",1979-02-18,18.9139987636898,NA
"44",1979-02-19,18.603734554939,NA
"45",1979-02-20,18.8932626459017,NA
"46",1979-02-21,19.4238085423713,NA
"47",1979-02-22,20.1363925029974,NA
"48",1979-02-23,20.9062196612994,NA
"49",1979-02-24,21.5513638179685,NA
"50",1979-02-25,21.8105087202578,NA
"51",1979-02-26,21.7022991590207,NA
"52",1979-02-27,21.5705344021381,NA
"53",1979-02-28,21.5431689783114,NA
"54",1979-03-01,21.5576588392056,NA
"55",1979-03-02,21.5486790968204,NA
"56",1979-03-03,21.0928366122814,NA
"57",1979-03-04,20.7322528146141,NA
"58",1979-03-05,20.4591270014668,NA
"59",1979-03-06,19.8936706458544,NA
"60",1979-03-07,19.4112131920953,NA
"61",1979-03-08,18.8996306349798,NA
"62",1979-03-09,18.7973860445382,NA
"63",1979-03-10,19.1239445552838,NA
"64",1979-03-11,19.7082811583109,NA
"65",1979-03-12,20.1422362696624,NA
"66",1979-03-13,20.7751784742772,NA
"67",1979-03-14,20.9241010888053,NA
"68",1979-03-15,20.9368857525059,NA
"69",1979-03-16,20.884838055455,NA
"70",1979-03-17,20.696215103975,NA
"71",1979-03-18,20.3027063199767,NA
"72",1979-03-19,20.2169046903504,NA
"73",1979-03-20,20.3846835206813,NA
"74",1979-03-21,20.2638019729943,NA
"75",1979-03-22,20.1594347944561,NA
"76",1979-03-23,19.7092150440601,NA
"77",1979-03-24,18.9853195558381,NA
"78",1979-03-25,18.5679047348296,NA
"79",1979-03-26,18.3390841511483,NA
"80",1979-03-27,17.7240172069399,NA
"81",1979-03-28,17.7992421079188,NA
"82",1979-03-29,17.6652352749443,NA
"83",1979-03-30,17.9471625376375,NA
"84",1979-03-31,18.711970427785,NA
"85",1979-04-01,18.7413287880938,NA
"86",1979-04-02,18.308802316318,NA
"87",1979-04-03,17.6163242309227,NA
"88",1979-04-04,16.9892419565475,NA
"89",1979-04-05,16.4998937780036,NA
"90",1979-04-06,15.7554836046156,NA
"91",1979-04-07,14.8497912424233,NA
"92",1979-04-08,14.2398008726885,NA
"93",1979-04-09,13.8311441573073,NA
"94",1979-04-10,13.5482853663385,NA
"95",1979-04-11,13.2806951342566,NA
"96",1979-04-12,13.1124281849144,NA
"97",1979-04-13,13.1087307025795,NA
"98",1979-04-14,13.272918825178,NA
"99",1979-04-15,13.6970591560992,NA
"100",1979-04-16,14.3871760428595,NA
"101",1979-04-17,14.855132407414,NA
"102",1979-04-18,14.9992410482209,NA
"103",1979-04-19,14.9116410683337,NA
"104",1979-04-20,15.1760778997143,NA
"105",1979-04-21,15.5784171620126,NA
"106",1979-04-22,15.2223881605117,NA
"107",1979-04-23,14.5899085679102,NA
"108",1979-04-24,14.3856145067254,NA
"109",1979-04-25,14.4393586198778,NA
"110",1979-04-26,14.5716751405029,NA
"111",1979-04-27,13.9879509405337,NA
"112",1979-04-28,13.1845426248285,NA
"113",1979-04-29,13.1515130655213,NA
"114",1979-04-30,13.0669483024623,NA
"115",1979-05-01,13.1787546444621,NA
"116",1979-05-02,13.5221374827855,NA
"117",1979-05-03,13.3330001043543,NA
"118",1979-05-04,13.4311577079946,NA
"119",1979-05-05,13.3735776937042,NA
"120",1979-05-06,13.368238794714,NA
