"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.5406168031675,NA
"2",1979-01-08,22.6036173868682,NA
"3",1979-01-09,22.8552662158292,NA
"4",1979-01-10,22.8935432531667,NA
"5",1979-01-11,22.8308265631595,NA
"6",1979-01-12,22.54571582986,NA
"7",1979-01-13,22.3110705898877,NA
"8",1979-01-14,22.296299502478,NA
"9",1979-01-15,22.119004935474,NA
"10",1979-01-16,21.8791636195656,NA
"11",1979-01-17,21.6200319193834,NA
"12",1979-01-18,21.7502650772329,NA
"13",1979-01-19,21.99188950006,NA
"14",1979-01-20,22.055111311199,NA
"15",1979-01-21,21.76517333004,NA
"16",1979-01-22,21.6570829256952,NA
"17",1979-01-23,21.5247691625378,NA
"18",1979-01-24,21.8902065859103,NA
"19",1979-01-25,21.7886812254438,NA
"20",1979-01-26,21.4850907001004,NA
"21",1979-01-27,21.2645905747941,NA
"22",1979-01-28,21.3410350989431,NA
"23",1979-01-29,21.3628900432262,NA
"24",1979-01-30,21.4834900321902,NA
"25",1979-01-31,21.4963967270071,NA
"26",1979-02-01,21.7331124376431,NA
"27",1979-02-02,22.1401108662126,NA
"28",1979-02-03,22.109962258684,NA
"29",1979-02-04,21.837761010442,NA
"30",1979-02-05,21.7523820917986,NA
"31",1979-02-06,21.5851818349236,NA
"32",1979-02-07,21.5081609109981,NA
"33",1979-02-08,21.3439984708584,NA
"34",1979-02-09,21.2194842158865,NA
"35",1979-02-10,21.5293728685047,NA
"36",1979-02-11,22.0745505647153,NA
"37",1979-02-12,22.2798818552064,NA
"38",1979-02-13,22.1844472451747,NA
"39",1979-02-14,21.7909200399835,NA
"40",1979-02-15,21.2964824455938,NA
"41",1979-02-16,20.3143187043776,NA
"42",1979-02-17,19.5306664677863,NA
"43",1979-02-18,18.7192902404264,NA
"44",1979-02-19,18.3753627378494,NA
"45",1979-02-20,18.5933798186773,NA
"46",1979-02-21,19.1332697763685,NA
"47",1979-02-22,19.8154336316431,NA
"48",1979-02-23,20.5886007991548,NA
"49",1979-02-24,21.2444194801158,NA
"50",1979-02-25,21.6008538801829,NA
"51",1979-02-26,21.5337019105742,NA
"52",1979-02-27,21.4210045820534,NA
"53",1979-02-28,21.358621543614,NA
"54",1979-03-01,21.3648763903689,NA
"55",1979-03-02,21.3097195524331,NA
"56",1979-03-03,20.8393426683414,NA
"57",1979-03-04,20.3351074208199,NA
"58",1979-03-05,20.0140727218715,NA
"59",1979-03-06,19.4217214975757,NA
"60",1979-03-07,18.9002896331248,NA
"61",1979-03-08,18.400929268181,NA
"62",1979-03-09,18.3706042362214,NA
"63",1979-03-10,18.7502272326615,NA
"64",1979-03-11,19.3337371423568,NA
"65",1979-03-12,19.7386866904807,NA
"66",1979-03-13,20.4230520603846,NA
"67",1979-03-14,20.6421325507342,NA
"68",1979-03-15,20.630595298971,NA
"69",1979-03-16,20.5455530632189,NA
"70",1979-03-17,20.3287278913826,NA
"71",1979-03-18,19.984099488004,NA
"72",1979-03-19,19.8715413231948,NA
"73",1979-03-20,19.89071018555,NA
"74",1979-03-21,19.7543949022929,NA
"75",1979-03-22,19.7485831226554,NA
"76",1979-03-23,19.3710232089656,NA
"77",1979-03-24,18.6543714937953,NA
"78",1979-03-25,18.2506978844405,NA
"79",1979-03-26,18.0811531286485,NA
"80",1979-03-27,17.6197316580333,NA
"81",1979-03-28,17.6030695757421,NA
"82",1979-03-29,17.3513497314809,NA
"83",1979-03-30,17.5416487934967,NA
"84",1979-03-31,18.322771846416,NA
"85",1979-04-01,18.346068527925,NA
"86",1979-04-02,17.8508621179307,NA
"87",1979-04-03,17.0617132652196,NA
"88",1979-04-04,16.3936019638447,NA
"89",1979-04-05,15.9584238658347,NA
"90",1979-04-06,15.248600192114,NA
"91",1979-04-07,14.477079525898,NA
"92",1979-04-08,13.9247993018885,NA
"93",1979-04-09,13.5702157875546,NA
"94",1979-04-10,13.290892843695,NA
"95",1979-04-11,13.1129494288411,NA
"96",1979-04-12,12.9423070261109,NA
"97",1979-04-13,12.9374909266261,NA
"98",1979-04-14,12.9618216899812,NA
"99",1979-04-15,13.378172090529,NA
"100",1979-04-16,13.9759773103479,NA
"101",1979-04-17,14.557649902024,NA
"102",1979-04-18,14.7206425808924,NA
"103",1979-04-19,14.6134947073348,NA
"104",1979-04-20,14.8546185421958,NA
"105",1979-04-21,15.20600566482,NA
"106",1979-04-22,14.7695077963161,NA
"107",1979-04-23,14.2390713946784,NA
"108",1979-04-24,13.9232093504027,NA
"109",1979-04-25,13.9542357293233,NA
"110",1979-04-26,14.0476316913067,NA
"111",1979-04-27,13.5885680879797,NA
"112",1979-04-28,12.9045186682295,NA
"113",1979-04-29,12.9469993454376,NA
"114",1979-04-30,12.895137970207,NA
"115",1979-05-01,13.0378528732031,NA
"116",1979-05-02,13.3695656543972,NA
"117",1979-05-03,13.2718640022513,NA
"118",1979-05-04,13.3007940871982,NA
"119",1979-05-05,13.1234079028092,NA
"120",1979-05-06,13.0839138069301,NA
"121",1979-05-07,13.037412773723,NA
"122",1979-05-08,12.7332753363504,NA
"123",1979-05-09,12.1480838232664,NA
"124",1979-05-10,11.8187622223166,NA
"125",1979-05-11,11.4811920687372,NA
"126",1979-05-12,11.402651408159,NA
"127",1979-05-13,10.8937353890299,NA
"128",1979-05-14,10.384786431544,NA
"129",1979-05-15,9.99460694282718,NA
"130",1979-05-16,9.57081881011917,NA
"131",1979-05-17,9.59874298609336,NA
"132",1979-05-18,9.66742678139232,NA
"133",1979-05-19,9.56076363545012,NA
"134",1979-05-20,9.65935051968007,NA
"135",1979-05-21,9.96988307877378,NA
"136",1979-05-22,10.428698575667,NA
"137",1979-05-23,10.813391962634,NA
"138",1979-05-24,10.9431964820222,NA
"139",1979-05-25,11.1628149591601,NA
"140",1979-05-26,11.6841808108419,NA
"141",1979-05-27,11.6960238096061,NA
"142",1979-05-28,11.7437802520459,NA
"143",1979-05-29,11.6012813957494,NA
"144",1979-05-30,11.5558634077136,NA
"145",1979-05-31,11.4660238106173,NA
"146",1979-06-01,11.2437143728557,NA
"147",1979-06-02,10.6021049435167,NA
"148",1979-06-03,10.4409619597769,NA
"149",1979-06-04,10.1251332748552,NA
"150",1979-06-05,9.8614796611704,NA
"151",1979-06-06,9.75573963415427,NA
"152",1979-06-07,9.93278505188603,NA
"153",1979-06-08,9.89799260339214,NA
"154",1979-06-09,9.96487619185222,NA
"155",1979-06-10,10.1539578665348,NA
"156",1979-06-11,10.3941025627186,NA
"157",1979-06-12,10.4324268221369,NA
"158",1979-06-13,10.4121180239789,NA
"159",1979-06-14,10.239883380257,NA
"160",1979-06-15,10.3676390959692,NA
"161",1979-06-16,10.5345487729144,NA
"162",1979-06-17,10.5941991444452,NA
"163",1979-06-18,10.4409013553736,NA
"164",1979-06-19,10.7383697117993,NA
"165",1979-06-20,11.1380627768083,NA
"166",1979-06-21,11.5653690807038,NA
"167",1979-06-22,11.4752821019988,NA
"168",1979-06-23,11.2882632446033,NA
"169",1979-06-24,11.0395355541699,NA
"170",1979-06-25,11.5018742967705,NA
"171",1979-06-26,11.6291220305313,NA
"172",1979-06-27,11.5724751117964,NA
"173",1979-06-28,10.8005385848855,NA
"174",1979-06-29,10.3582293499174,NA
"175",1979-06-30,10.1237578851153,NA
"176",1979-07-01,10.1613430117042,NA
"177",1979-07-02,9.5729021244208,NA
"178",1979-07-03,8.73423507557472,NA
"179",1979-07-04,7.93825644636613,NA
"180",1979-07-05,7.89260896006239,NA
"181",1979-07-06,8.08949988675807,NA
"182",1979-07-07,8.28680616737101,NA
"183",1979-07-08,8.11675073738316,NA
"184",1979-07-09,8.17141097594586,NA
"185",1979-07-10,8.20202705871576,NA
"186",1979-07-11,8.27611810065365,NA
"187",1979-07-12,8.63478234041574,NA
"188",1979-07-13,8.50799981787528,NA
"189",1979-07-14,8.10526148555392,NA
"190",1979-07-15,8.05694580752096,NA
"191",1979-07-16,8.09014043105733,NA
"192",1979-07-17,8.64683732198843,NA
"193",1979-07-18,8.80785662849768,NA
"194",1979-07-19,8.39129321604997,NA
"195",1979-07-20,8.83565017291201,NA
"196",1979-07-21,9.49743323452261,NA
"197",1979-07-22,9.68051511953955,NA
"198",1979-07-23,9.51092112073255,NA
"199",1979-07-24,8.94791780323688,NA
"200",1979-07-25,8.69519319740366,NA
"201",1979-07-26,8.57039394340775,NA
"202",1979-07-27,7.96236484207868,NA
"203",1979-07-28,7.33358310030545,NA
"204",1979-07-29,7.1429180581443,NA
"205",1979-07-30,7.0169773492343,NA
"206",1979-07-31,7.21737628474037,NA
"207",1979-08-01,7.08191024585582,NA
"208",1979-08-02,7.07269938578293,NA
"209",1979-08-03,7.3160067255814,NA
"210",1979-08-04,7.36074117788695,NA
"211",1979-08-05,7.50939579871073,NA
"212",1979-08-06,7.69238682989168,NA
"213",1979-08-07,7.75006729514051,NA
"214",1979-08-08,8.12794670637077,NA
"215",1979-08-09,8.48667679879464,NA
"216",1979-08-10,8.52328374795098,NA
"217",1979-08-11,8.80292240164333,NA
"218",1979-08-12,8.50745691348297,NA
"219",1979-08-13,8.2279327299634,NA
"220",1979-08-14,8.09663013082576,NA
"221",1979-08-15,8.09293482237225,NA
"222",1979-08-16,8.20268708395548,NA
"223",1979-08-17,8.39084312571382,NA
"224",1979-08-18,8.72918799631842,NA
"225",1979-08-19,9.47741444704791,NA
"226",1979-08-20,9.85915195291968,NA
"227",1979-08-21,9.90046653207598,NA
"228",1979-08-22,9.83901779024417,NA
"229",1979-08-23,9.61808869576752,NA
"230",1979-08-24,9.55423143995698,NA
"231",1979-08-25,9.34665979264143,NA
"232",1979-08-26,9.60544457716667,NA
"233",1979-08-27,9.87790253351442,NA
"234",1979-08-28,10.278468123885,NA
"235",1979-08-29,10.5276867243638,NA
"236",1979-08-30,10.6243974344864,NA
"237",1979-08-31,10.2111665858782,NA
"238",1979-09-01,9.88533531982647,NA
"239",1979-09-02,9.55008734434975,NA
"240",1979-09-03,9.43507068720126,NA
"241",1979-09-04,9.29178471410807,NA
"242",1979-09-05,9.13476670433414,NA
"243",1979-09-06,9.08752155973137,NA
"244",1979-09-07,9.53937492037189,NA
"245",1979-09-08,10.0727228797323,NA
"246",1979-09-09,10.326016015505,NA
"247",1979-09-10,10.7414330001804,NA
"248",1979-09-11,10.9172774332061,NA
"249",1979-09-12,11.3538929981757,NA
"250",1979-09-13,11.2566664283134,NA
"251",1979-09-14,11.2028585652174,NA
"252",1979-09-15,11.2445064132772,NA
"253",1979-09-16,11.4775273340497,NA
"254",1979-09-17,10.8013938280219,NA
"255",1979-09-18,10.5625016372227,NA
"256",1979-09-19,10.1734781998952,NA
"257",1979-09-20,10.3062214447573,NA
"258",1979-09-21,10.4385429506156,NA
"259",1979-09-22,10.4023704899318,NA
"260",1979-09-23,9.85853224599692,NA
"261",1979-09-24,10.4916749275726,NA
"262",1979-09-25,10.863462007723,NA
"263",1979-09-26,11.9165659814472,NA
"264",1979-09-27,12.7676820657989,NA
"265",1979-09-28,13.2039086030007,NA
"266",1979-09-29,13.2825017288502,NA
"267",1979-09-30,13.4690498780779,NA
"268",1979-10-01,13.5264732112172,NA
"269",1979-10-02,13.7443957442465,NA
"270",1979-10-03,13.3815597402187,NA
"271",1979-10-04,13.5647327764267,NA
"272",1979-10-05,13.7459006935385,NA
"273",1979-10-06,13.4671756973659,NA
"274",1979-10-07,13.3665867952839,NA
"275",1979-10-08,13.5206583432162,NA
"276",1979-10-09,14.1821545604554,NA
"277",1979-10-10,13.6907940380844,NA
"278",1979-10-11,13.1424295500032,NA
"279",1979-10-12,12.4392915613037,NA
"280",1979-10-13,12.1969599134672,NA
"281",1979-10-14,12.2627757815515,NA
"282",1979-10-15,11.5380512684907,NA
"283",1979-10-16,10.6516158708741,NA
"284",1979-10-17,11.2290760634791,NA
"285",1979-10-18,11.7821342618788,NA
"286",1979-10-19,12.5967224771194,NA
"287",1979-10-20,13.8140898677243,NA
"288",1979-10-21,14.8907897016271,NA
"289",1979-10-22,16.1608569695927,NA
"290",1979-10-23,16.4940173453485,NA
"291",1979-10-24,16.4735432068373,NA
"292",1979-10-25,16.5901877940397,NA
"293",1979-10-26,16.9908199036091,NA
"294",1979-10-27,16.5972529859069,NA
"295",1979-10-28,15.5041594648584,NA
"296",1979-10-29,14.7746170818605,NA
"297",1979-10-30,14.7242822876575,NA
"298",1979-10-31,15.2292126988221,NA
"299",1979-11-01,15.207945780463,NA
"300",1979-11-02,15.0719976312975,NA
"301",1979-11-03,15.621359674749,NA
"302",1979-11-04,17.1690071444643,NA
"303",1979-11-05,17.8693436546757,NA
"304",1979-11-06,18.1215295935418,NA
"305",1979-11-07,18.0225597077084,NA
"306",1979-11-08,18.128768858028,NA
"307",1979-11-09,18.1731698108522,NA
"308",1979-11-10,18.3634841550365,NA
"309",1979-11-11,17.6713395120852,NA
"310",1979-11-12,17.2580873519474,NA
"311",1979-11-13,17.2174654142038,NA
"312",1979-11-14,17.423933930834,NA
"313",1979-11-15,17.3620592733535,NA
"314",1979-11-16,16.9832688051708,NA
"315",1979-11-17,16.8236615507624,NA
"316",1979-11-18,17.2385213001043,NA
"317",1979-11-19,17.934327571833,NA
"318",1979-11-20,18.0017705963236,NA
"319",1979-11-21,17.4349906243038,NA
"320",1979-11-22,17.3510222255335,NA
"321",1979-11-23,17.7966769882954,NA
"322",1979-11-24,17.6780466151201,NA
"323",1979-11-25,17.3656561134265,NA
"324",1979-11-26,16.8434734811462,NA
"325",1979-11-27,16.9963474345946,NA
"326",1979-11-28,17.1183970940319,NA
"327",1979-11-29,17.2240149135513,NA
"328",1979-11-30,17.4780004918214,NA
"329",1979-12-01,18.226985067095,NA
"330",1979-12-02,18.3633071477757,NA
"331",1979-12-03,18.6294486762721,NA
