"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.0953725302852,NA
"2",1979-01-08,21.2702766142226,NA
"3",1979-01-09,21.6935191691614,NA
"4",1979-01-10,21.6726276118604,NA
"5",1979-01-11,21.3626655664991,NA
"6",1979-01-12,20.7107681579694,NA
"7",1979-01-13,20.4970416732777,NA
"8",1979-01-14,20.6530600396429,NA
"9",1979-01-15,20.1346792820779,NA
"10",1979-01-16,20.0084870560192,NA
"11",1979-01-17,19.8792925404168,NA
"12",1979-01-18,20.1047692636733,NA
"13",1979-01-19,20.738682040124,NA
"14",1979-01-20,21.038061770357,NA
"15",1979-01-21,20.3769168110258,NA
"16",1979-01-22,20.1489858448443,NA
"17",1979-01-23,19.8372966147192,NA
"18",1979-01-24,20.6482215305364,NA
"19",1979-01-25,20.5874474542541,NA
"20",1979-01-26,19.8053628996601,NA
"21",1979-01-27,18.872751466648,NA
"22",1979-01-28,19.2377892952584,NA
"23",1979-01-29,19.8941317111264,NA
"24",1979-01-30,19.9730850638953,NA
"25",1979-01-31,19.8204984640634,NA
"26",1979-02-01,20.3932472418972,NA
"27",1979-02-02,21.2476658019941,NA
"28",1979-02-03,21.5503974876334,NA
"29",1979-02-04,21.3974277765436,NA
"30",1979-02-05,21.0687206421668,NA
"31",1979-02-06,20.959139805431,NA
"32",1979-02-07,20.6889316436477,NA
"33",1979-02-08,20.2187224727099,NA
"34",1979-02-09,19.6153292454679,NA
"35",1979-02-10,19.7800435111579,NA
"36",1979-02-11,20.2635515514472,NA
"37",1979-02-12,20.4147726972967,NA
"38",1979-02-13,20.1015383636771,NA
"39",1979-02-14,19.5615314281456,NA
"40",1979-02-15,19.0918594503128,NA
"41",1979-02-16,17.9274650907976,NA
"42",1979-02-17,16.5824994497853,NA
"43",1979-02-18,15.7704258126059,NA
"44",1979-02-19,15.7137874427845,NA
"45",1979-02-20,16.4077674783636,NA
"46",1979-02-21,17.4784822378887,NA
"47",1979-02-22,18.5696410446759,NA
"48",1979-02-23,19.6771876672437,NA
"49",1979-02-24,20.5257557507999,NA
"50",1979-02-25,21.1390342970635,NA
"51",1979-02-26,21.2736319544441,NA
"52",1979-02-27,21.0313010778899,NA
"53",1979-02-28,20.7541633149408,NA
"54",1979-03-01,20.6582849206977,NA
"55",1979-03-02,20.4993636360556,NA
"56",1979-03-03,19.7923795005799,NA
"57",1979-03-04,18.7604347822897,NA
"58",1979-03-05,18.0246549085636,NA
"59",1979-03-06,17.3941386186003,NA
"60",1979-03-07,16.7567726475624,NA
"61",1979-03-08,15.9933347294231,NA
"62",1979-03-09,15.7362199012309,NA
"63",1979-03-10,16.2048970771864,NA
"64",1979-03-11,17.2627029937262,NA
"65",1979-03-12,18.2321631938905,NA
"66",1979-03-13,19.1920500676434,NA
"67",1979-03-14,19.5368155395866,NA
"68",1979-03-15,19.2294363189064,NA
"69",1979-03-16,19.0835263509285,NA
"70",1979-03-17,19.1388863993562,NA
"71",1979-03-18,18.3077284165345,NA
"72",1979-03-19,17.8677693830518,NA
"73",1979-03-20,18.1637495870519,NA
"74",1979-03-21,18.0473442796224,NA
"75",1979-03-22,18.0778379849774,NA
"76",1979-03-23,17.8279330947656,NA
"77",1979-03-24,16.9253769430413,NA
"78",1979-03-25,16.7603330875394,NA
"79",1979-03-26,16.7857381944456,NA
"80",1979-03-27,16.1014445443827,NA
"81",1979-03-28,15.5413152992111,NA
"82",1979-03-29,15.500676028951,NA
"83",1979-03-30,15.7976543430795,NA
"84",1979-03-31,16.8328980012537,NA
"85",1979-04-01,16.6431715636239,NA
"86",1979-04-02,16.0626945738203,NA
"87",1979-04-03,15.3339941429978,NA
"88",1979-04-04,15.6502670640126,NA
"89",1979-04-05,15.549305981188,NA
"90",1979-04-06,14.7914091099657,NA
"91",1979-04-07,13.9085923617775,NA
"92",1979-04-08,13.4816989674964,NA
"93",1979-04-09,12.6378538581481,NA
"94",1979-04-10,11.9667737088047,NA
"95",1979-04-11,11.2888341210795,NA
"96",1979-04-12,10.4964054133914,NA
"97",1979-04-13,10.5052035200701,NA
"98",1979-04-14,10.6099194488232,NA
"99",1979-04-15,11.4564841285503,NA
"100",1979-04-16,12.5003819937278,NA
"101",1979-04-17,13.5129227206074,NA
"102",1979-04-18,13.6460527052415,NA
"103",1979-04-19,13.4329790426129,NA
"104",1979-04-20,13.7474087994478,NA
"105",1979-04-21,14.4649648553646,NA
"106",1979-04-22,14.1088004954446,NA
"107",1979-04-23,13.5538287155076,NA
"108",1979-04-24,12.9147924106502,NA
"109",1979-04-25,13.2715876438147,NA
"110",1979-04-26,13.996320240717,NA
"111",1979-04-27,13.0317348458566,NA
"112",1979-04-28,11.678957843643,NA
"113",1979-04-29,11.2418220184309,NA
"114",1979-04-30,10.813081871358,NA
"115",1979-05-01,11.024259335793,NA
"116",1979-05-02,11.5757852109233,NA
"117",1979-05-03,11.1922830838085,NA
"118",1979-05-04,11.1503916181576,NA
"119",1979-05-05,10.9070555416552,NA
"120",1979-05-06,10.9325136141131,NA
"121",1979-05-07,10.9035440673892,NA
"122",1979-05-08,10.4163987375238,NA
"123",1979-05-09,9.27151611937418,NA
"124",1979-05-10,8.93211085715676,NA
"125",1979-05-11,8.96297627007215,NA
"126",1979-05-12,9.18799452726845,NA
"127",1979-05-13,8.9410028615147,NA
"128",1979-05-14,8.72976864583578,NA
"129",1979-05-15,8.41187797986179,NA
"130",1979-05-16,7.91378597492986,NA
"131",1979-05-17,7.95103694673982,NA
"132",1979-05-18,7.87861339053387,NA
"133",1979-05-19,7.79149340471683,NA
"134",1979-05-20,7.6370848817526,NA
"135",1979-05-21,7.67259885543234,NA
"136",1979-05-22,8.05105477995187,NA
"137",1979-05-23,8.72143924478415,NA
"138",1979-05-24,8.96254803057117,NA
"139",1979-05-25,9.35271884837865,NA
"140",1979-05-26,9.93500119566808,NA
"141",1979-05-27,10.3092147889533,NA
"142",1979-05-28,10.4403202372839,NA
"143",1979-05-29,10.477091946015,NA
"144",1979-05-30,10.3275470074465,NA
"145",1979-05-31,10.3229641993721,NA
"146",1979-06-01,10.1575835781186,NA
"147",1979-06-02,9.32417602028598,NA
"148",1979-06-03,9.00651826888878,NA
"149",1979-06-04,8.8060425295976,NA
"150",1979-06-05,8.45331374654585,NA
"151",1979-06-06,8.42665878811844,NA
"152",1979-06-07,8.48004285157586,NA
"153",1979-06-08,8.52206076614188,NA
"154",1979-06-09,8.73911440798179,NA
"155",1979-06-10,8.89880998585044,NA
"156",1979-06-11,9.24093999884055,NA
"157",1979-06-12,9.56970701108346,NA
"158",1979-06-13,9.46091254526399,NA
"159",1979-06-14,9.34941873633369,NA
"160",1979-06-15,9.31812616600364,NA
"161",1979-06-16,9.55469885896505,NA
"162",1979-06-17,9.94072904893532,NA
"163",1979-06-18,9.70776509960529,NA
"164",1979-06-19,9.70961390980768,NA
"165",1979-06-20,9.85309575024353,NA
"166",1979-06-21,10.159587480414,NA
"167",1979-06-22,9.89244968587071,NA
"168",1979-06-23,9.66955238622781,NA
"169",1979-06-24,9.46129532465908,NA
"170",1979-06-25,9.97186106646246,NA
"171",1979-06-26,10.3903387958177,NA
"172",1979-06-27,10.7113619045022,NA
"173",1979-06-28,10.1286145966674,NA
"174",1979-06-29,10.0234559521036,NA
"175",1979-06-30,9.79688507193181,NA
"176",1979-07-01,9.58662612781128,NA
"177",1979-07-02,8.92619714991318,NA
"178",1979-07-03,7.81327896697712,NA
"179",1979-07-04,6.80440830370824,NA
"180",1979-07-05,6.509042938797,NA
"181",1979-07-06,6.55378624036663,NA
"182",1979-07-07,6.80103357192689,NA
"183",1979-07-08,6.87481707835798,NA
"184",1979-07-09,7.01527803314541,NA
"185",1979-07-10,7.05065929434611,NA
"186",1979-07-11,7.49979913404448,NA
"187",1979-07-12,8.24095160085551,NA
"188",1979-07-13,8.12588430462469,NA
"189",1979-07-14,7.32828501542624,NA
"190",1979-07-15,7.29852796893541,NA
"191",1979-07-16,7.67811790643914,NA
"192",1979-07-17,8.48020612488881,NA
"193",1979-07-18,8.29662706068004,NA
"194",1979-07-19,7.48470012963188,NA
"195",1979-07-20,8.14299190962272,NA
"196",1979-07-21,9.34305146968889,NA
"197",1979-07-22,9.38645865040944,NA
"198",1979-07-23,8.86669535820623,NA
"199",1979-07-24,8.00590088710486,NA
"200",1979-07-25,7.60779479609126,NA
"201",1979-07-26,7.5247623856839,NA
"202",1979-07-27,6.64898424212857,NA
"203",1979-07-28,5.84478740678372,NA
"204",1979-07-29,5.47023260383037,NA
"205",1979-07-30,5.53115449624425,NA
"206",1979-07-31,5.9320681779629,NA
"207",1979-08-01,5.75013099977977,NA
"208",1979-08-02,5.98215051733214,NA
"209",1979-08-03,6.34313806477381,NA
"210",1979-08-04,6.34287089865503,NA
"211",1979-08-05,6.6962268277321,NA
"212",1979-08-06,6.65647375709751,NA
"213",1979-08-07,6.79626924809789,NA
"214",1979-08-08,7.68326150559717,NA
"215",1979-08-09,8.00892103669717,NA
"216",1979-08-10,8.08345407127069,NA
"217",1979-08-11,8.2635770478275,NA
"218",1979-08-12,7.76905810729625,NA
"219",1979-08-13,7.31230222136039,NA
"220",1979-08-14,7.04822436158338,NA
"221",1979-08-15,7.0241735963216,NA
"222",1979-08-16,7.17402510607365,NA
"223",1979-08-17,7.09456454610641,NA
"224",1979-08-18,7.68832645659959,NA
"225",1979-08-19,8.80116333135865,NA
"226",1979-08-20,9.50449886296593,NA
"227",1979-08-21,9.39107992280909,NA
"228",1979-08-22,9.16570208689378,NA
"229",1979-08-23,8.50459300520323,NA
"230",1979-08-24,8.37467540325466,NA
"231",1979-08-25,8.15087484399632,NA
"232",1979-08-26,8.26522150939124,NA
"233",1979-08-27,8.12174087227994,NA
"234",1979-08-28,8.24562501093696,NA
"235",1979-08-29,8.23056093944891,NA
"236",1979-08-30,8.69434083839489,NA
"237",1979-08-31,8.46555851181955,NA
"238",1979-09-01,7.92056317890651,NA
"239",1979-09-02,7.43868931628581,NA
"240",1979-09-03,7.54475641955887,NA
"241",1979-09-04,8.02547576961784,NA
"242",1979-09-05,8.1802939551183,NA
"243",1979-09-06,8.24007968057706,NA
"244",1979-09-07,8.81225459892043,NA
"245",1979-09-08,9.57861959808062,NA
"246",1979-09-09,10.4276548724724,NA
"247",1979-09-10,11.2647343498886,NA
"248",1979-09-11,11.4078604309486,NA
"249",1979-09-12,11.9076878050971,NA
