"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.1035684841249,NA
"2",1979-01-08,20.3899944787953,NA
"3",1979-01-09,20.7943756051868,NA
"4",1979-01-10,20.6978537635161,NA
"5",1979-01-11,20.3025071328361,NA
"6",1979-01-12,19.6701356127948,NA
"7",1979-01-13,19.4322396476296,NA
"8",1979-01-14,19.6069250219316,NA
"9",1979-01-15,19.0262250667125,NA
"10",1979-01-16,19.0595785705487,NA
"11",1979-01-17,18.838522071344,NA
"12",1979-01-18,19.2015046815923,NA
"13",1979-01-19,19.8728171258418,NA
"14",1979-01-20,19.7415292912857,NA
"15",1979-01-21,19.250811627157,NA
"16",1979-01-22,19.2670683707071,NA
"17",1979-01-23,19.1905120630877,NA
"18",1979-01-24,19.9973322521898,NA
"19",1979-01-25,19.7599529787739,NA
"20",1979-01-26,18.9524628064589,NA
"21",1979-01-27,18.816683098693,NA
"22",1979-01-28,19.2393034864362,NA
"23",1979-01-29,19.5488061358597,NA
"24",1979-01-30,19.404063820614,NA
"25",1979-01-31,19.3892839835603,NA
"26",1979-02-01,19.9986490293227,NA
"27",1979-02-02,20.7381464716796,NA
"28",1979-02-03,20.7516437013093,NA
"29",1979-02-04,20.4006487539489,NA
"30",1979-02-05,20.0539488961103,NA
"31",1979-02-06,19.9468416511529,NA
"32",1979-02-07,19.5419788278003,NA
"33",1979-02-08,19.0087126954705,NA
"34",1979-02-09,18.5490549832727,NA
"35",1979-02-10,19.0107349011359,NA
"36",1979-02-11,19.5811181920751,NA
"37",1979-02-12,19.7599697903281,NA
"38",1979-02-13,19.3604564554963,NA
"39",1979-02-14,18.8568768432548,NA
"40",1979-02-15,18.1519703982978,NA
"41",1979-02-16,16.8126041060948,NA
"42",1979-02-17,15.6505261675961,NA
"43",1979-02-18,14.8752996835758,NA
"44",1979-02-19,14.8983504760704,NA
"45",1979-02-20,15.9433637835486,NA
"46",1979-02-21,16.9880907466022,NA
"47",1979-02-22,18.1984473438309,NA
"48",1979-02-23,19.0660638723198,NA
"49",1979-02-24,19.9437035427828,NA
"50",1979-02-25,20.2233321240482,NA
"51",1979-02-26,20.1278265194576,NA
"52",1979-02-27,19.5835303155847,NA
"53",1979-02-28,19.2719616654831,NA
"54",1979-03-01,19.2067587446281,NA
"55",1979-03-02,19.0360003717951,NA
"56",1979-03-03,18.120330846882,NA
"57",1979-03-04,17.5930203005701,NA
"58",1979-03-05,17.1625203605502,NA
"59",1979-03-06,16.8942749118906,NA
"60",1979-03-07,16.463613593254,NA
"61",1979-03-08,15.8477433058376,NA
"62",1979-03-09,15.7799299952249,NA
"63",1979-03-10,16.2109363241445,NA
"64",1979-03-11,17.1447489210952,NA
"65",1979-03-12,17.9738610115529,NA
"66",1979-03-13,18.5552814295338,NA
"67",1979-03-14,18.7001637411614,NA
"68",1979-03-15,18.5257910881611,NA
"69",1979-03-16,18.5991977595757,NA
"70",1979-03-17,18.5559871866024,NA
"71",1979-03-18,17.5975789080137,NA
"72",1979-03-19,17.3313730957182,NA
"73",1979-03-20,17.8298436203699,NA
"74",1979-03-21,17.4928372842894,NA
"75",1979-03-22,17.3798011456309,NA
"76",1979-03-23,16.606811168532,NA
"77",1979-03-24,15.8099913664741,NA
"78",1979-03-25,15.8181571386287,NA
