"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.1779799199275,NA
"2",1979-01-08,21.4313940477445,NA
"3",1979-01-09,21.6357791233094,NA
"4",1979-01-10,21.5116221700468,NA
"5",1979-01-11,20.7476933420992,NA
"6",1979-01-12,20.1741994007545,NA
"7",1979-01-13,20.2311533005436,NA
"8",1979-01-14,20.6889732418007,NA
"9",1979-01-15,20.35195486763,NA
"10",1979-01-16,20.8504939607578,NA
"11",1979-01-17,20.7629229720038,NA
"12",1979-01-18,21.1206169060867,NA
"13",1979-01-19,21.9183574814605,NA
"14",1979-01-20,21.5743410696467,NA
"15",1979-01-21,21.0538243934189,NA
"16",1979-01-22,20.8805186794601,NA
"17",1979-01-23,20.8595697459198,NA
"18",1979-01-24,21.8541317514049,NA
"19",1979-01-25,21.5805871311673,NA
"20",1979-01-26,20.5990384303617,NA
"21",1979-01-27,20.5388389947367,NA
"22",1979-01-28,21.2026282522703,NA
"23",1979-01-29,21.6081563293669,NA
"24",1979-01-30,21.2495284141965,NA
"25",1979-01-31,20.8541600104042,NA
"26",1979-02-01,21.5589148133524,NA
"27",1979-02-02,22.3810999092132,NA
"28",1979-02-03,22.3115398381057,NA
"29",1979-02-04,21.9034676033882,NA
"30",1979-02-05,21.5038773076379,NA
"31",1979-02-06,21.5313496543688,NA
"32",1979-02-07,21.1822200444214,NA
"33",1979-02-08,20.6060916094489,NA
"34",1979-02-09,19.8787619814584,NA
"35",1979-02-10,20.4480431130389,NA
"36",1979-02-11,20.8974968477902,NA
"37",1979-02-12,21.178972402089,NA
"38",1979-02-13,20.834984910876,NA
"39",1979-02-14,20.4078816573382,NA
"40",1979-02-15,19.7893414214178,NA
"41",1979-02-16,18.5285339276409,NA
"42",1979-02-17,17.7066781242246,NA
"43",1979-02-18,17.0802122844597,NA
"44",1979-02-19,17.0403602541803,NA
"45",1979-02-20,18.2913362928199,NA
"46",1979-02-21,19.5056957095314,NA
"47",1979-02-22,20.5482395032913,NA
"48",1979-02-23,21.0833087788424,NA
"49",1979-02-24,21.7078157295679,NA
"50",1979-02-25,21.9237766228755,NA
"51",1979-02-26,21.7368032154512,NA
"52",1979-02-27,20.9537092113766,NA
"53",1979-02-28,20.3162021515804,NA
"54",1979-03-01,20.2347034277458,NA
"55",1979-03-02,20.205721217547,NA
"56",1979-03-03,19.3989059121461,NA
"57",1979-03-04,19.0074930503245,NA
"58",1979-03-05,18.7623442708438,NA
"59",1979-03-06,18.6006191047126,NA
"60",1979-03-07,18.2662542214831,NA
"61",1979-03-08,17.6433369472687,NA
"62",1979-03-09,17.3985365309822,NA
"63",1979-03-10,17.5616064213166,NA
"64",1979-03-11,18.5014451447842,NA
"65",1979-03-12,19.1857869767501,NA
"66",1979-03-13,19.7104966935938,NA
"67",1979-03-14,19.8022192553394,NA
"68",1979-03-15,19.6323575676691,NA
"69",1979-03-16,19.9002149136305,NA
"70",1979-03-17,19.9677140022318,NA
"71",1979-03-18,18.9207160392791,NA
"72",1979-03-19,18.5569554631398,NA
"73",1979-03-20,19.088507356536,NA
"74",1979-03-21,18.6238628997011,NA
"75",1979-03-22,18.3419825517141,NA
"76",1979-03-23,17.5375556056752,NA
"77",1979-03-24,16.933840877972,NA
"78",1979-03-25,17.2201257198704,NA
"79",1979-03-26,17.7895009303465,NA
"80",1979-03-27,16.6382461967478,NA
"81",1979-03-28,16.876906526196,NA
"82",1979-03-29,17.6071998746148,NA
"83",1979-03-30,18.8350225372702,NA
"84",1979-03-31,19.2487290587713,NA
"85",1979-04-01,18.7584275633238,NA
"86",1979-04-02,17.8869353929948,NA
"87",1979-04-03,17.5172899956319,NA
"88",1979-04-04,17.911359639653,NA
"89",1979-04-05,17.055737737281,NA
"90",1979-04-06,15.4754614246546,NA
"91",1979-04-07,14.8407695249907,NA
"92",1979-04-08,14.4453509030695,NA
"93",1979-04-09,13.7273978125534,NA
"94",1979-04-10,13.4688285826517,NA
"95",1979-04-11,12.2673256195995,NA
"96",1979-04-12,11.9732367320694,NA
"97",1979-04-13,12.4189013241867,NA
"98",1979-04-14,12.8428536668581,NA
"99",1979-04-15,13.9584822831781,NA
"100",1979-04-16,15.3507606481695,NA
"101",1979-04-17,15.8731130232798,NA
"102",1979-04-18,15.9944713627405,NA
"103",1979-04-19,15.9126579697421,NA
"104",1979-04-20,16.2508387424182,NA
"105",1979-04-21,16.1745075281379,NA
"106",1979-04-22,15.5325971558828,NA
"107",1979-04-23,14.3376094439721,NA
"108",1979-04-24,14.348716680477,NA
"109",1979-04-25,14.7326148220641,NA
"110",1979-04-26,14.865151278996,NA
"111",1979-04-27,13.8620438854214,NA
"112",1979-04-28,13.3942335612473,NA
"113",1979-04-29,13.0210855054216,NA
"114",1979-04-30,13.0704642595778,NA
"115",1979-05-01,13.6057930164077,NA
"116",1979-05-02,13.9381171628853,NA
"117",1979-05-03,13.5585476443699,NA
"118",1979-05-04,13.3914127443667,NA
"119",1979-05-05,13.1402009593753,NA
"120",1979-05-06,13.2342698929536,NA
"121",1979-05-07,12.7855174505737,NA
"122",1979-05-08,11.8077579577457,NA
"123",1979-05-09,10.959899477741,NA
"124",1979-05-10,10.5909208961127,NA
"125",1979-05-11,10.6980771667137,NA
"126",1979-05-12,10.7811886983988,NA
"127",1979-05-13,10.5311650413104,NA
"128",1979-05-14,10.3342066936592,NA
"129",1979-05-15,9.87543471897283,NA
"130",1979-05-16,9.45505104475748,NA
"131",1979-05-17,9.82599271845253,NA
"132",1979-05-18,9.79348274703622,NA
"133",1979-05-19,9.61071342235889,NA
"134",1979-05-20,9.80046399012504,NA
"135",1979-05-21,10.6526748223522,NA
"136",1979-05-22,11.453667584362,NA
"137",1979-05-23,11.8799174162157,NA
"138",1979-05-24,11.7479717377142,NA
"139",1979-05-25,12.0507303860914,NA
