"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.9204143648729,NA
"2",1979-01-08,22.1905562816602,NA
"3",1979-01-09,22.7899907751204,NA
"4",1979-01-10,22.7658221386466,NA
"5",1979-01-11,22.3961747409179,NA
"6",1979-01-12,21.7945988684459,NA
"7",1979-01-13,21.6455374728377,NA
"8",1979-01-14,21.7177668234371,NA
"9",1979-01-15,21.2194087476903,NA
"10",1979-01-16,21.0726894482338,NA
"11",1979-01-17,20.969892806153,NA
"12",1979-01-18,21.1500195796824,NA
"13",1979-01-19,21.7959203737058,NA
"14",1979-01-20,22.2546225804015,NA
"15",1979-01-21,21.7858486699989,NA
"16",1979-01-22,21.6301860789557,NA
"17",1979-01-23,21.291112866467,NA
"18",1979-01-24,22.0989006643265,NA
"19",1979-01-25,22.2326764570915,NA
"20",1979-01-26,21.6561374090086,NA
"21",1979-01-27,20.8336306461867,NA
"22",1979-01-28,21.0046758228297,NA
"23",1979-01-29,21.6202061655465,NA
"24",1979-01-30,21.6861963186478,NA
"25",1979-01-31,21.5039130669589,NA
"26",1979-02-01,21.992669087955,NA
"27",1979-02-02,22.7789269542372,NA
"28",1979-02-03,23.0189281376914,NA
"29",1979-02-04,22.9727149260479,NA
"30",1979-02-05,22.7632104558377,NA
"31",1979-02-06,22.7349181656959,NA
"32",1979-02-07,22.5643100480965,NA
"33",1979-02-08,22.1648992573115,NA
"34",1979-02-09,21.5326344813588,NA
"35",1979-02-10,21.4801221132375,NA
"36",1979-02-11,21.6784396081929,NA
"37",1979-02-12,21.6527456727683,NA
"38",1979-02-13,21.3301512539989,NA
"39",1979-02-14,20.737438229606,NA
"40",1979-02-15,20.1344820373404,NA
"41",1979-02-16,19.0279067304922,NA
"42",1979-02-17,17.8625661164995,NA
"43",1979-02-18,17.4356953992167,NA
"44",1979-02-19,17.6605726618266,NA
"45",1979-02-20,18.3569658135096,NA
"46",1979-02-21,19.4950090842425,NA
"47",1979-02-22,20.6471898390749,NA
"48",1979-02-23,21.5830840971422,NA
"49",1979-02-24,22.3756760500092,NA
"50",1979-02-25,22.8575436833279,NA
"51",1979-02-26,22.8813459188888,NA
"52",1979-02-27,22.7011914779589,NA
"53",1979-02-28,22.4402299107572,NA
"54",1979-03-01,22.3274965756327,NA
"55",1979-03-02,22.155145805437,NA
"56",1979-03-03,21.4482141340236,NA
"57",1979-03-04,20.3981882745172,NA
"58",1979-03-05,19.732910235388,NA
"59",1979-03-06,19.0606201073098,NA
"60",1979-03-07,18.4940219490733,NA
"61",1979-03-08,17.6620766542902,NA
"62",1979-03-09,17.3530092287046,NA
"63",1979-03-10,17.7530958190297,NA
"64",1979-03-11,18.7725844758429,NA
"65",1979-03-12,19.8406456330946,NA
"66",1979-03-13,20.7830068959244,NA
"67",1979-03-14,21.0531338496178,NA
"68",1979-03-15,20.8835086905702,NA
"69",1979-03-16,20.9162010342332,NA
"70",1979-03-17,21.0532662090907,NA
"71",1979-03-18,20.3990573734304,NA
"72",1979-03-19,19.7810310804303,NA
"73",1979-03-20,19.8971590800385,NA
"74",1979-03-21,19.8091190199983,NA
"75",1979-03-22,19.7802552971398,NA
"76",1979-03-23,19.4015744842327,NA
"77",1979-03-24,18.4324394777376,NA
"78",1979-03-25,18.1544541395273,NA
"79",1979-03-26,18.1527559202481,NA
"80",1979-03-27,17.6142535613856,NA
"81",1979-03-28,17.2765060587802,NA
"82",1979-03-29,17.2613418039886,NA
"83",1979-03-30,17.5973759531158,NA
"84",1979-03-31,18.6365188995044,NA
"85",1979-04-01,18.5075040458689,NA
"86",1979-04-02,18.0487783198608,NA
"87",1979-04-03,17.5278924305355,NA
"88",1979-04-04,17.5294568807261,NA
"89",1979-04-05,17.5206862020332,NA
"90",1979-04-06,16.8201985487372,NA
"91",1979-04-07,15.7806230137944,NA
"92",1979-04-08,15.4452857096592,NA
"93",1979-04-09,14.9301118948917,NA
"94",1979-04-10,14.1920238326126,NA
"95",1979-04-11,13.7471422546034,NA
"96",1979-04-12,12.8691480570955,NA
"97",1979-04-13,12.837294518768,NA
"98",1979-04-14,13.0744717442069,NA
"99",1979-04-15,13.7771592509656,NA
"100",1979-04-16,14.83850380747,NA
"101",1979-04-17,16.036635260245,NA
"102",1979-04-18,16.0744770724826,NA
"103",1979-04-19,15.8138554204901,NA
"104",1979-04-20,15.8678766040588,NA
"105",1979-04-21,16.5574407775127,NA
"106",1979-04-22,16.1864360620864,NA
"107",1979-04-23,15.6132595968211,NA
"108",1979-04-24,14.6917232301353,NA
"109",1979-04-25,15.0222010697354,NA
"110",1979-04-26,15.830434356374,NA
"111",1979-04-27,15.2848110997055,NA
"112",1979-04-28,14.0128332827263,NA
"113",1979-04-29,13.7210460572939,NA
"114",1979-04-30,13.6112096991311,NA
"115",1979-05-01,14.1452492296439,NA
"116",1979-05-02,14.6309503542532,NA
"117",1979-05-03,14.2327203789036,NA
"118",1979-05-04,14.1840265715543,NA
"119",1979-05-05,14.0884050878352,NA
"120",1979-05-06,14.1942163985773,NA
"121",1979-05-07,13.9056536944778,NA
"122",1979-05-08,13.0907589627734,NA
"123",1979-05-09,11.9384357363715,NA
"124",1979-05-10,11.3647723166335,NA
"125",1979-05-11,10.9702367644633,NA
"126",1979-05-12,10.8155357186913,NA
"127",1979-05-13,10.1614240615358,NA
"128",1979-05-14,9.75361401626077,NA
"129",1979-05-15,9.37598698649469,NA
"130",1979-05-16,8.98301778046347,NA
"131",1979-05-17,8.98753680894148,NA
"132",1979-05-18,9.09958096111374,NA
"133",1979-05-19,9.04152067478289,NA
"134",1979-05-20,9.41040881470805,NA
"135",1979-05-21,9.77096692660357,NA
"136",1979-05-22,10.3027032614293,NA
"137",1979-05-23,10.8890896211942,NA
"138",1979-05-24,11.4200660485836,NA
"139",1979-05-25,11.7452498552128,NA
"140",1979-05-26,12.1621908821545,NA
"141",1979-05-27,11.9963949868775,NA
"142",1979-05-28,11.5091022482494,NA
"143",1979-05-29,11.4488396567178,NA
"144",1979-05-30,11.3395346149717,NA
"145",1979-05-31,11.1433526325482,NA
"146",1979-06-01,11.0945107235599,NA
"147",1979-06-02,10.5345659755107,NA
"148",1979-06-03,10.2342426099938,NA
"149",1979-06-04,10.17891998549,NA
"150",1979-06-05,9.64127475970806,NA
"151",1979-06-06,9.39825110633203,NA
"152",1979-06-07,9.32886178879246,NA
"153",1979-06-08,9.10588832613784,NA
"154",1979-06-09,9.09040723746667,NA
"155",1979-06-10,9.26671842971183,NA
"156",1979-06-11,9.58128588138616,NA
"157",1979-06-12,9.91531640371785,NA
"158",1979-06-13,9.86899293734883,NA
"159",1979-06-14,9.91554492882094,NA
"160",1979-06-15,9.8105142494095,NA
"161",1979-06-16,9.85147220708779,NA
"162",1979-06-17,9.86586165661372,NA
"163",1979-06-18,9.60141265436633,NA
"164",1979-06-19,9.78463078496434,NA
"165",1979-06-20,10.4404659656548,NA
"166",1979-06-21,10.6003429229105,NA
"167",1979-06-22,10.591041792258,NA
"168",1979-06-23,10.4029852698484,NA
"169",1979-06-24,10.4437241414582,NA
"170",1979-06-25,10.6664864310508,NA
"171",1979-06-26,10.9576656701097,NA
"172",1979-06-27,10.7613467466788,NA
"173",1979-06-28,10.2423896061168,NA
"174",1979-06-29,10.1782065988779,NA
"175",1979-06-30,10.1847136992383,NA
"176",1979-07-01,10.2576174196249,NA
"177",1979-07-02,10.1089760731195,NA
"178",1979-07-03,9.00400477484718,NA
"179",1979-07-04,7.98255235968402,NA
"180",1979-07-05,7.59545070224865,NA
"181",1979-07-06,7.37779312344138,NA
"182",1979-07-07,7.38285573362735,NA
"183",1979-07-08,7.31170384313075,NA
"184",1979-07-09,7.33811000823103,NA
"185",1979-07-10,7.41493810603469,NA
"186",1979-07-11,7.77108897620299,NA
"187",1979-07-12,8.79133888091023,NA
"188",1979-07-13,9.00201685895726,NA
"189",1979-07-14,8.60011332297065,NA
"190",1979-07-15,8.23070868222547,NA
"191",1979-07-16,8.21728914930494,NA
"192",1979-07-17,8.88476424413628,NA
"193",1979-07-18,8.86085034733046,NA
"194",1979-07-19,8.00077434156255,NA
"195",1979-07-20,8.23674353055675,NA
"196",1979-07-21,9.30870997494009,NA
"197",1979-07-22,9.71552423385654,NA
"198",1979-07-23,9.72291020409901,NA
"199",1979-07-24,8.8573980814483,NA
"200",1979-07-25,8.43674632200359,NA
"201",1979-07-26,8.29265511522071,NA
"202",1979-07-27,7.74269999708518,NA
"203",1979-07-28,6.96997766477692,NA
"204",1979-07-29,6.49369919167368,NA
"205",1979-07-30,6.30114368382859,NA
"206",1979-07-31,6.83465086459757,NA
"207",1979-08-01,6.86601536786438,NA
"208",1979-08-02,7.3714367946968,NA
"209",1979-08-03,7.84645578280015,NA
"210",1979-08-04,7.75177452539983,NA
"211",1979-08-05,8.2146596381802,NA
"212",1979-08-06,8.27362945425161,NA
"213",1979-08-07,8.22753708992972,NA
"214",1979-08-08,8.99458908624342,NA
"215",1979-08-09,9.11840053519347,NA
"216",1979-08-10,9.17013106641449,NA
"217",1979-08-11,9.43909688660978,NA
"218",1979-08-12,8.78960613353509,NA
"219",1979-08-13,8.48876584907413,NA
"220",1979-08-14,8.2841212907998,NA
"221",1979-08-15,8.12950439476056,NA
"222",1979-08-16,8.16060852755629,NA
"223",1979-08-17,7.95586144907276,NA
"224",1979-08-18,8.49775502823789,NA
"225",1979-08-19,9.64874057758743,NA
"226",1979-08-20,10.1280629486163,NA
"227",1979-08-21,10.1775580188646,NA
"228",1979-08-22,10.0284109651133,NA
"229",1979-08-23,9.50329361198017,NA
"230",1979-08-24,9.3529863860072,NA
"231",1979-08-25,8.92913383215809,NA
"232",1979-08-26,8.95758786867113,NA
"233",1979-08-27,9.03016236133646,NA
"234",1979-08-28,8.99938996691411,NA
"235",1979-08-29,8.94853991856009,NA
"236",1979-08-30,9.2156984606533,NA
"237",1979-08-31,8.92776748468789,NA
"238",1979-09-01,8.56314631642406,NA
"239",1979-09-02,7.99641798222256,NA
"240",1979-09-03,7.84418160309144,NA
"241",1979-09-04,8.49332085841808,NA
"242",1979-09-05,8.82765523855234,NA
"243",1979-09-06,9.10170115328715,NA
"244",1979-09-07,9.77279461865268,NA
"245",1979-09-08,10.5468781415575,NA
"246",1979-09-09,11.429383568315,NA
"247",1979-09-10,12.4144388204135,NA
"248",1979-09-11,12.5511548342627,NA
"249",1979-09-12,12.8384042405131,NA
"250",1979-09-13,12.1760645427229,NA
"251",1979-09-14,11.9131125492965,NA
"252",1979-09-15,11.9382739104115,NA
"253",1979-09-16,12.2314311872033,NA
"254",1979-09-17,11.186196066598,NA
"255",1979-09-18,10.5895103765022,NA
"256",1979-09-19,10.2255600707807,NA
"257",1979-09-20,10.3509668832174,NA
"258",1979-09-21,10.3119060172643,NA
"259",1979-09-22,10.1940785189465,NA
"260",1979-09-23,8.78851051020234,NA
"261",1979-09-24,9.38391900786059,NA
"262",1979-09-25,10.1443397191504,NA
"263",1979-09-26,11.3938053359499,NA
"264",1979-09-27,13.0057134001854,NA
"265",1979-09-28,14.1142169642621,NA
"266",1979-09-29,14.1574365139965,NA
"267",1979-09-30,14.3558706306828,NA
"268",1979-10-01,13.9518584003947,NA
"269",1979-10-02,13.9150424730737,NA
"270",1979-10-03,13.441291448698,NA
"271",1979-10-04,13.2193566529673,NA
"272",1979-10-05,13.4463282171215,NA
"273",1979-10-06,13.2939439758431,NA
"274",1979-10-07,13.6807301275215,NA
"275",1979-10-08,14.3575723983715,NA
"276",1979-10-09,14.9978849737063,NA
"277",1979-10-10,15.0667074190351,NA
"278",1979-10-11,14.7371391345754,NA
"279",1979-10-12,13.8424418965623,NA
"280",1979-10-13,13.380272878916,NA
"281",1979-10-14,13.6488348404891,NA
"282",1979-10-15,12.6378235396842,NA
"283",1979-10-16,11.3205225330907,NA
"284",1979-10-17,10.9440390771957,NA
"285",1979-10-18,11.3825471529568,NA
"286",1979-10-19,12.4659224792996,NA
"287",1979-10-20,13.7154481064018,NA
"288",1979-10-21,14.7773769655375,NA
"289",1979-10-22,16.9379180086677,NA
"290",1979-10-23,17.6137728001665,NA
"291",1979-10-24,17.8649110039898,NA
"292",1979-10-25,17.4517684398766,NA
"293",1979-10-26,17.5372671395675,NA
"294",1979-10-27,16.6098307206427,NA
"295",1979-10-28,15.1584012276406,NA
"296",1979-10-29,13.5882415582293,NA
"297",1979-10-30,13.3972737927157,NA
"298",1979-10-31,13.8357881032255,NA
"299",1979-11-01,13.6508910376395,NA
"300",1979-11-02,13.0836397679818,NA
"301",1979-11-03,14.5988340410838,NA
"302",1979-11-04,16.9655273229298,NA
"303",1979-11-05,17.1694569955434,NA
"304",1979-11-06,16.7849052707437,NA
