"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.1629566306406,NA
"2",1979-01-08,20.1929097435196,NA
"3",1979-01-09,20.9083661533329,NA
"4",1979-01-10,20.8948325307909,NA
"5",1979-01-11,20.7113412590522,NA
"6",1979-01-12,20.1160112308438,NA
"7",1979-01-13,19.9639568856155,NA
"8",1979-01-14,20.0719853264177,NA
"9",1979-01-15,19.7396198284261,NA
"10",1979-01-16,19.2053211822294,NA
"11",1979-01-17,19.1758672884376,NA
"12",1979-01-18,19.354372752681,NA
"13",1979-01-19,19.628116658973,NA
"14",1979-01-20,19.8610449989436,NA
"15",1979-01-21,19.3065507023972,NA
"16",1979-01-22,19.1997115772881,NA
"17",1979-01-23,19.0281487184286,NA
"18",1979-01-24,19.6723387107266,NA
"19",1979-01-25,19.8702228330335,NA
"20",1979-01-26,19.6038812162105,NA
"21",1979-01-27,19.0737730670495,NA
"22",1979-01-28,19.1361962133945,NA
"23",1979-01-29,19.5444351416309,NA
"24",1979-01-30,19.8428363925704,NA
"25",1979-01-31,19.8449403907806,NA
"26",1979-02-01,20.0561762927808,NA
"27",1979-02-02,20.5944789782939,NA
"28",1979-02-03,20.8670903244715,NA
"29",1979-02-04,20.8184545371916,NA
"30",1979-02-05,20.706686574716,NA
"31",1979-02-06,20.4887172575413,NA
"32",1979-02-07,20.3255051434947,NA
"33",1979-02-08,20.0939505316322,NA
"34",1979-02-09,19.7982738702326,NA
"35",1979-02-10,19.9817875012823,NA
"36",1979-02-11,20.1991474804444,NA
"37",1979-02-12,20.1153901456292,NA
"38",1979-02-13,20.0578810980626,NA
"39",1979-02-14,19.5641321496271,NA
"40",1979-02-15,19.0044582535843,NA
"41",1979-02-16,18.110688216474,NA
"42",1979-02-17,16.9401455220364,NA
"43",1979-02-18,16.716267557359,NA
"44",1979-02-19,16.927297999179,NA
"45",1979-02-20,17.1320407913187,NA
"46",1979-02-21,17.8548785414643,NA
"47",1979-02-22,18.6510012011785,NA
"48",1979-02-23,19.6953400853698,NA
"49",1979-02-24,20.4095452394127,NA
"50",1979-02-25,20.758215374526,NA
"51",1979-02-26,20.7887510830408,NA
"52",1979-02-27,20.6707501849025,NA
"53",1979-02-28,20.4763604178628,NA
"54",1979-03-01,20.3989880429597,NA
"55",1979-03-02,20.2349387553774,NA
"56",1979-03-03,19.681969795064,NA
"57",1979-03-04,18.8688882563879,NA
"58",1979-03-05,18.1305109421363,NA
"59",1979-03-06,17.6064864015307,NA
"60",1979-03-07,17.1963834916077,NA
"61",1979-03-08,16.6437513155317,NA
"62",1979-03-09,16.3585054902313,NA
"63",1979-03-10,16.7504148171881,NA
"64",1979-03-11,17.4351413238699,NA
"65",1979-03-12,18.3331239191363,NA
"66",1979-03-13,19.0224332816149,NA
"67",1979-03-14,19.2020760432751,NA
"68",1979-03-15,19.1197383711394,NA
"69",1979-03-16,19.1052834756906,NA
"70",1979-03-17,19.1434592955208,NA
"71",1979-03-18,18.7799811221847,NA
"72",1979-03-19,18.3709514500537,NA
"73",1979-03-20,18.3554475343419,NA
"74",1979-03-21,18.355711763397,NA
"75",1979-03-22,18.463590331232,NA
"76",1979-03-23,18.0994889039074,NA
"77",1979-03-24,17.2643959597421,NA
"78",1979-03-25,16.9268574653045,NA
"79",1979-03-26,16.9061808609342,NA
"80",1979-03-27,16.6266687273423,NA
"81",1979-03-28,16.2507374018951,NA
"82",1979-03-29,15.9877049958639,NA
"83",1979-03-30,16.1272376269762,NA
"84",1979-03-31,16.9590186601367,NA
"85",1979-04-01,16.9179719593293,NA
"86",1979-04-02,16.6408388216168,NA
"87",1979-04-03,16.2821945861069,NA
"88",1979-04-04,16.332908142162,NA
"89",1979-04-05,16.4056360621737,NA
"90",1979-04-06,15.9112192623505,NA
"91",1979-04-07,15.1108741487294,NA
"92",1979-04-08,14.778143943181,NA
"93",1979-04-09,14.1479485094021,NA
"94",1979-04-10,13.2816046830933,NA
"95",1979-04-11,12.8010620173825,NA
"96",1979-04-12,11.9258379768513,NA
"97",1979-04-13,11.8999071367129,NA
"98",1979-04-14,12.0609778765525,NA
"99",1979-04-15,12.6547956402416,NA
"100",1979-04-16,13.6181742880132,NA
"101",1979-04-17,14.7375331283713,NA
"102",1979-04-18,14.6589200804373,NA
"103",1979-04-19,14.4126757207875,NA
"104",1979-04-20,14.3655552362721,NA
"105",1979-04-21,15.0464862582572,NA
"106",1979-04-22,14.5479516560172,NA
"107",1979-04-23,13.9101886678187,NA
"108",1979-04-24,13.0341318482058,NA
"109",1979-04-25,13.3740637239207,NA
"110",1979-04-26,14.1586952547685,NA
"111",1979-04-27,13.6975672432309,NA
"112",1979-04-28,12.5770036221361,NA
"113",1979-04-29,12.5005795443154,NA
"114",1979-04-30,12.6068220336134,NA
"115",1979-05-01,13.1249789943794,NA
"116",1979-05-02,13.5637320725214,NA
"117",1979-05-03,13.3605460610218,NA
"118",1979-05-04,13.3815824638767,NA
"119",1979-05-05,13.2760684484375,NA
"120",1979-05-06,13.2561608193175,NA
"121",1979-05-07,12.8860790135195,NA
"122",1979-05-08,12.163982491698,NA
"123",1979-05-09,11.137481859723,NA
"124",1979-05-10,10.3515835566171,NA
"125",1979-05-11,9.88585204533494,NA
"126",1979-05-12,9.71435886043353,NA
"127",1979-05-13,9.13532797411777,NA
"128",1979-05-14,8.72757229021942,NA
"129",1979-05-15,8.35239731187366,NA
"130",1979-05-16,7.99877866917392,NA
"131",1979-05-17,8.06168988560874,NA
"132",1979-05-18,8.13676823542404,NA
"133",1979-05-19,8.05100839075683,NA
"134",1979-05-20,8.38116438397044,NA
"135",1979-05-21,8.77982597244893,NA
"136",1979-05-22,9.38799364818349,NA
"137",1979-05-23,9.94075786863469,NA
"138",1979-05-24,10.664327795847,NA
