"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.1059425793698,NA
"2",1979-01-08,20.3052668341267,NA
"3",1979-01-09,20.671307962528,NA
"4",1979-01-10,20.6810855113706,NA
"5",1979-01-11,20.5063312704175,NA
"6",1979-01-12,20.1058228827128,NA
"7",1979-01-13,19.8892952906998,NA
"8",1979-01-14,19.9423318698024,NA
"9",1979-01-15,19.4889036409451,NA
"10",1979-01-16,19.3821619764282,NA
"11",1979-01-17,19.2072574187985,NA
"12",1979-01-18,19.342739623741,NA
"13",1979-01-19,19.7952220784084,NA
"14",1979-01-20,19.6398101692418,NA
"15",1979-01-21,19.0926646069116,NA
"16",1979-01-22,19.0842821130462,NA
"17",1979-01-23,19.0149436637931,NA
"18",1979-01-24,19.6218546737626,NA
"19",1979-01-25,19.4994310605035,NA
"20",1979-01-26,18.8779104530903,NA
"21",1979-01-27,18.769632566552,NA
"22",1979-01-28,19.1598307006161,NA
"23",1979-01-29,19.464740071471,NA
"24",1979-01-30,19.5137841125623,NA
"25",1979-01-31,19.5389759697939,NA
"26",1979-02-01,19.9261777994946,NA
"27",1979-02-02,20.541910581648,NA
"28",1979-02-03,20.5435167880827,NA
"29",1979-02-04,20.2720039762476,NA
"30",1979-02-05,19.9732944906674,NA
"31",1979-02-06,19.8348631509232,NA
"32",1979-02-07,19.5198741176741,NA
"33",1979-02-08,19.1370489885871,NA
"34",1979-02-09,18.668235601154,NA
"35",1979-02-10,19.1739436233646,NA
"36",1979-02-11,19.732981480614,NA
"37",1979-02-12,19.9720227493944,NA
"38",1979-02-13,19.6962693650887,NA
"39",1979-02-14,19.3319643320491,NA
"40",1979-02-15,18.8352096022492,NA
"41",1979-02-16,17.8463149941515,NA
"42",1979-02-17,16.9049709098842,NA
"43",1979-02-18,16.1430139050292,NA
"44",1979-02-19,16.0136927155537,NA
"45",1979-02-20,16.6215350050444,NA
"46",1979-02-21,17.2887179155558,NA
"47",1979-02-22,18.1250992153604,NA
"48",1979-02-23,18.8452276992213,NA
"49",1979-02-24,19.4447408325524,NA
"50",1979-02-25,19.5924564766679,NA
"51",1979-02-26,19.3954248500284,NA
"52",1979-02-27,18.8928699651065,NA
"53",1979-02-28,18.691769713633,NA
"54",1979-03-01,18.655348723879,NA
"55",1979-03-02,18.6149185227222,NA
