"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,19.789818071771,NA
"2",1979-01-08,19.9656668582475,NA
"3",1979-01-09,20.2428707296786,NA
"4",1979-01-10,20.2811579448817,NA
"5",1979-01-11,19.3804312744337,NA
"6",1979-01-12,19.0149140788133,NA
"7",1979-01-13,19.0145111678049,NA
"8",1979-01-14,19.5456730803716,NA
"9",1979-01-15,19.1321888678899,NA
"10",1979-01-16,19.5769870742312,NA
"11",1979-01-17,19.5196870708934,NA
"12",1979-01-18,19.7488287372728,NA
"13",1979-01-19,20.6957854199497,NA
"14",1979-01-20,20.5885928892685,NA
"15",1979-01-21,20.1111636636135,NA
"16",1979-01-22,20.1500900165721,NA
"17",1979-01-23,20.1142863139241,NA
"18",1979-01-24,21.0857206278125,NA
"19",1979-01-25,20.9599609333684,NA
"20",1979-01-26,20.0470280484431,NA
"21",1979-01-27,19.8713028484127,NA
"22",1979-01-28,20.2767884097304,NA
"23",1979-01-29,20.7324861191226,NA
"24",1979-01-30,20.3137170150582,NA
"25",1979-01-31,19.5005806203771,NA
"26",1979-02-01,20.1151091081824,NA
"27",1979-02-02,21.0876265316145,NA
"28",1979-02-03,21.0420603221118,NA
"29",1979-02-04,20.769362450947,NA
"30",1979-02-05,20.2293948732602,NA
"31",1979-02-06,20.3229154007395,NA
"32",1979-02-07,20.0671772367485,NA
"33",1979-02-08,19.6659648140146,NA
"34",1979-02-09,18.7483826812828,NA
"35",1979-02-10,19.2358646776625,NA
"36",1979-02-11,19.5828716019741,NA
"37",1979-02-12,19.7823090280666,NA
"38",1979-02-13,19.5763845197499,NA
"39",1979-02-14,19.3656683008571,NA
"40",1979-02-15,18.7155265334126,NA
"41",1979-02-16,17.7251997084622,NA
"42",1979-02-17,16.9824654090881,NA
"43",1979-02-18,16.4172710231807,NA
"44",1979-02-19,16.3909804774905,NA
"45",1979-02-20,17.3791394310233,NA
"46",1979-02-21,18.4204424092929,NA
"47",1979-02-22,19.712246849803,NA
"48",1979-02-23,20.2354082258748,NA
"49",1979-02-24,20.7990471018933,NA
"50",1979-02-25,21.104845211102,NA
"51",1979-02-26,21.054306441016,NA
"52",1979-02-27,20.470595219753,NA
"53",1979-02-28,19.9270463472272,NA
"54",1979-03-01,19.6185705202161,NA
"55",1979-03-02,19.5429899993542,NA
"56",1979-03-03,18.9307435714432,NA
"57",1979-03-04,18.3786522202655,NA
"58",1979-03-05,18.127163848713,NA
"59",1979-03-06,18.0748796061918,NA
"60",1979-03-07,17.8191130374781,NA
"61",1979-03-08,17.3825889500606,NA
"62",1979-03-09,17.0867381800556,NA
"63",1979-03-10,16.9890926456611,NA
"64",1979-03-11,17.6933209506123,NA
"65",1979-03-12,18.4560658233172,NA
"66",1979-03-13,19.0917802963005,NA
"67",1979-03-14,19.2059436341887,NA
"68",1979-03-15,18.9915939036131,NA
"69",1979-03-16,19.1842226763104,NA
"70",1979-03-17,19.3869113621996,NA
"71",1979-03-18,18.6448746244739,NA
"72",1979-03-19,18.0825337794574,NA
"73",1979-03-20,18.444312058681,NA
"74",1979-03-21,18.1066391874003,NA
"75",1979-03-22,17.8280014529069,NA
"76",1979-03-23,17.096129745868,NA
"77",1979-03-24,16.6542225880779,NA
"78",1979-03-25,16.8772894709368,NA
"79",1979-03-26,17.5644117198671,NA
"80",1979-03-27,16.5161020572094,NA
"81",1979-03-28,16.6437116857596,NA
"82",1979-03-29,17.1762861767251,NA
"83",1979-03-30,18.3951990062792,NA
"84",1979-03-31,18.657343838225,NA
"85",1979-04-01,18.2320850676496,NA
"86",1979-04-02,17.30702977997,NA
"87",1979-04-03,16.7848785601911,NA
"88",1979-04-04,17.1462807011858,NA
"89",1979-04-05,16.346111263208,NA
"90",1979-04-06,14.8442780368167,NA
"91",1979-04-07,14.2028806846649,NA
"92",1979-04-08,13.908188932231,NA
"93",1979-04-09,13.3006807994203,NA
"94",1979-04-10,13.2736604109318,NA
"95",1979-04-11,12.170879948907,NA
"96",1979-04-12,11.9669623103465,NA
"97",1979-04-13,12.2110111503085,NA
"98",1979-04-14,12.7451754011711,NA
"99",1979-04-15,13.5337944949429,NA
"100",1979-04-16,15.0173307473851,NA
"101",1979-04-17,15.2997120392761,NA
"102",1979-04-18,15.2620069275667,NA
"103",1979-04-19,15.012011566202,NA
"104",1979-04-20,15.2954839342872,NA
"105",1979-04-21,15.0621431032864,NA
"106",1979-04-22,14.5723518875755,NA
"107",1979-04-23,13.2159655317929,NA
"108",1979-04-24,13.207386046743,NA
"109",1979-04-25,13.7121629838999,NA
"110",1979-04-26,14.0759811141465,NA
"111",1979-04-27,13.1548444089035,NA
"112",1979-04-28,12.7248038934234,NA
"113",1979-04-29,12.5487942307147,NA
"114",1979-04-30,12.4383916438397,NA
"115",1979-05-01,12.93291870257,NA
"116",1979-05-02,13.2956536450586,NA
"117",1979-05-03,12.937223773986,NA
"118",1979-05-04,12.9723068190165,NA
"119",1979-05-05,12.9231313132855,NA
"120",1979-05-06,13.0947764818524,NA
"121",1979-05-07,13.0119067648224,NA
"122",1979-05-08,12.1405370416459,NA
"123",1979-05-09,11.1033708482991,NA
"124",1979-05-10,10.5534094480711,NA
"125",1979-05-11,10.5414468412761,NA
"126",1979-05-12,10.3363828648899,NA
"127",1979-05-13,9.91582302474946,NA
"128",1979-05-14,9.67478781351602,NA
"129",1979-05-15,9.50508019480631,NA
"130",1979-05-16,9.51443846948525,NA
"131",1979-05-17,10.0754113876623,NA
"132",1979-05-18,10.146166742201,NA
"133",1979-05-19,10.0823664846784,NA
"134",1979-05-20,10.0290051297181,NA
"135",1979-05-21,10.6564396482829,NA
"136",1979-05-22,11.1357113718119,NA
"137",1979-05-23,11.2183346387048,NA
"138",1979-05-24,11.0780759836042,NA
"139",1979-05-25,11.1162617778332,NA
"140",1979-05-26,11.4488712073423,NA
"141",1979-05-27,11.2520227031487,NA
"142",1979-05-28,10.8839351599931,NA
"143",1979-05-29,10.2882932089587,NA
"144",1979-05-30,10.1295162832221,NA
"145",1979-05-31,10.3225451988755,NA
"146",1979-06-01,10.1636052806254,NA
"147",1979-06-02,9.68859130432892,NA
"148",1979-06-03,9.82361664342417,NA
"149",1979-06-04,9.50005923517943,NA
"150",1979-06-05,10.0175567340669,NA
"151",1979-06-06,10.2363610631039,NA
"152",1979-06-07,10.0112054343098,NA
"153",1979-06-08,9.87819922848678,NA
"154",1979-06-09,10.0342928477045,NA
"155",1979-06-10,9.88915900517909,NA
"156",1979-06-11,10.0407162164857,NA
"157",1979-06-12,9.9019213976647,NA
"158",1979-06-13,9.60691887748681,NA
"159",1979-06-14,9.39034077035375,NA
"160",1979-06-15,9.6698931682985,NA
"161",1979-06-16,10.1026238358455,NA
"162",1979-06-17,10.7104277500342,NA
"163",1979-06-18,10.6471938926467,NA
"164",1979-06-19,10.411667372633,NA
"165",1979-06-20,10.4264033593827,NA
"166",1979-06-21,10.7326655339292,NA
"167",1979-06-22,10.2340133237929,NA
"168",1979-06-23,9.62502976481063,NA
