"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,19.042537117556,NA
"2",1979-01-08,19.3645264876891,NA
"3",1979-01-09,19.5579363853064,NA
"4",1979-01-10,19.4729281567777,NA
"5",1979-01-11,18.562583361702,NA
"6",1979-01-12,18.2919260361339,NA
"7",1979-01-13,18.5165927766795,NA
"8",1979-01-14,18.9947870698469,NA
"9",1979-01-15,18.6965279002145,NA
"10",1979-01-16,19.1763118572008,NA
"11",1979-01-17,19.1774663215293,NA
"12",1979-01-18,19.5219360129282,NA
"13",1979-01-19,20.4257709413242,NA
"14",1979-01-20,20.2931236467709,NA
"15",1979-01-21,19.9684574445644,NA
"16",1979-01-22,20.0043755423607,NA
"17",1979-01-23,20.0706650200079,NA
"18",1979-01-24,20.8508993317519,NA
"19",1979-01-25,20.6783898174442,NA
"20",1979-01-26,19.8521560232979,NA
"21",1979-01-27,19.7071492949691,NA
"22",1979-01-28,20.1592314780637,NA
"23",1979-01-29,20.4501709032202,NA
"24",1979-01-30,19.9913831570734,NA
"25",1979-01-31,19.1936765807867,NA
"26",1979-02-01,19.7824243611391,NA
"27",1979-02-02,20.6644872907076,NA
"28",1979-02-03,20.5841143364204,NA
"29",1979-02-04,20.254775948846,NA
"30",1979-02-05,19.8277151309058,NA
"31",1979-02-06,19.9597691935445,NA
"32",1979-02-07,19.7107931503629,NA
"33",1979-02-08,19.364906012633,NA
"34",1979-02-09,18.627607997773,NA
"35",1979-02-10,18.9488405179271,NA
"36",1979-02-11,19.1824546999553,NA
"37",1979-02-12,19.3166723656344,NA
"38",1979-02-13,19.100715261792,NA
"39",1979-02-14,18.9045510836726,NA
"40",1979-02-15,18.2544129747823,NA
"41",1979-02-16,17.176544571699,NA
"42",1979-02-17,16.6631270487278,NA
"43",1979-02-18,16.2494619702354,NA
"44",1979-02-19,16.3353632082231,NA
"45",1979-02-20,17.303957545541,NA
"46",1979-02-21,18.2954318379644,NA
"47",1979-02-22,19.499957889756,NA
"48",1979-02-23,19.9813329276667,NA
"49",1979-02-24,20.5220550685357,NA
"50",1979-02-25,20.7679359203487,NA
"51",1979-02-26,20.6856128668594,NA
"52",1979-02-27,20.1525277933645,NA
"53",1979-02-28,19.7044874518503,NA
"54",1979-03-01,19.4588490950605,NA
"55",1979-03-02,19.3264694155001,NA
"56",1979-03-03,18.6933485535845,NA
"57",1979-03-04,18.2559594510401,NA
"58",1979-03-05,17.9962098242575,NA
"59",1979-03-06,18.0178982105039,NA
"60",1979-03-07,17.7967102323438,NA
"61",1979-03-08,17.360716725135,NA
"62",1979-03-09,17.1708116262059,NA
"63",1979-03-10,17.2000075553169,NA
"64",1979-03-11,17.7139988514666,NA
"65",1979-03-12,18.2671760601485,NA
"66",1979-03-13,18.7724684751459,NA
"67",1979-03-14,18.8491727566358,NA
"68",1979-03-15,18.7273626906842,NA
"69",1979-03-16,19.0253875518023,NA
"70",1979-03-17,19.0705309561428,NA
"71",1979-03-18,18.5064718595751,NA
"72",1979-03-19,18.2026205238256,NA
"73",1979-03-20,18.5796891616063,NA
"74",1979-03-21,18.3224594773046,NA
"75",1979-03-22,18.0619538886597,NA
"76",1979-03-23,17.3045472370757,NA
"77",1979-03-24,17.1257833116892,NA
"78",1979-03-25,17.2872529105278,NA
"79",1979-03-26,17.9879220319698,NA
"80",1979-03-27,17.0129404276688,NA
"81",1979-03-28,17.1385724491491,NA
"82",1979-03-29,17.6794818135961,NA
"83",1979-03-30,18.8134918172173,NA
"84",1979-03-31,18.8535450658467,NA
"85",1979-04-01,18.4839766331351,NA
"86",1979-04-02,17.6116452709944,NA
"87",1979-04-03,17.1166205394094,NA
"88",1979-04-04,17.372528926506,NA
"89",1979-04-05,16.466608490492,NA
"90",1979-04-06,15.0013643112049,NA
"91",1979-04-07,14.4475448567223,NA
"92",1979-04-08,14.0986342422947,NA
"93",1979-04-09,13.3663757132709,NA
"94",1979-04-10,13.4266224132488,NA
"95",1979-04-11,12.4455066200829,NA
"96",1979-04-12,12.3583047869176,NA
"97",1979-04-13,12.5707398609486,NA
"98",1979-04-14,13.1505315005983,NA
"99",1979-04-15,13.9763752905277,NA
"100",1979-04-16,15.5435918073329,NA
"101",1979-04-17,15.8583605461137,NA
"102",1979-04-18,15.6402827528677,NA
"103",1979-04-19,15.2879436259938,NA
"104",1979-04-20,15.5000266537029,NA
"105",1979-04-21,15.1598325491527,NA
"106",1979-04-22,14.6250124939098,NA
"107",1979-04-23,13.1939465300082,NA
"108",1979-04-24,13.0632686763145,NA
"109",1979-04-25,13.7290805139614,NA
"110",1979-04-26,14.1350787168037,NA
"111",1979-04-27,13.4794891315991,NA
"112",1979-04-28,13.2706548738442,NA
"113",1979-04-29,13.1800120721955,NA
"114",1979-04-30,13.3134579665424,NA
"115",1979-05-01,13.9783847744187,NA
"116",1979-05-02,14.2397193473574,NA
"117",1979-05-03,13.8863433038855,NA
"118",1979-05-04,13.6706118807058,NA
"119",1979-05-05,13.6379366275553,NA
"120",1979-05-06,13.7817160860487,NA
"121",1979-05-07,13.6021851325552,NA
"122",1979-05-08,12.661001612137,NA
"123",1979-05-09,11.6617428366138,NA
"124",1979-05-10,11.1099254358103,NA
"125",1979-05-11,11.1267208411362,NA
"126",1979-05-12,10.7590341923135,NA
"127",1979-05-13,10.3233958414624,NA
"128",1979-05-14,10.0222127375682,NA
"129",1979-05-15,9.89164481798687,NA
"130",1979-05-16,10.0135013810659,NA
"131",1979-05-17,10.5529050791151,NA
"132",1979-05-18,10.7420344443151,NA
"133",1979-05-19,10.8039234585805,NA
"134",1979-05-20,10.8725789726188,NA
"135",1979-05-21,11.5400256904431,NA
"136",1979-05-22,11.9601924758589,NA
"137",1979-05-23,12.0782887069037,NA
"138",1979-05-24,12.2348523056617,NA
"139",1979-05-25,12.2192777526844,NA
"140",1979-05-26,12.5093761654409,NA
"141",1979-05-27,12.1460805600223,NA
"142",1979-05-28,11.654907846234,NA
"143",1979-05-29,11.0668889832825,NA
"144",1979-05-30,10.8915078023922,NA
"145",1979-05-31,10.8913227240865,NA
"146",1979-06-01,10.6552447073982,NA
"147",1979-06-02,10.1814228872838,NA
"148",1979-06-03,10.3928319983069,NA
"149",1979-06-04,10.3027937928646,NA
"150",1979-06-05,10.9000994070126,NA
"151",1979-06-06,11.0721650915852,NA
"152",1979-06-07,10.8601399937647,NA
"153",1979-06-08,10.7087906416444,NA
"154",1979-06-09,10.7468908889769,NA
"155",1979-06-10,10.6184470522497,NA
"156",1979-06-11,10.4972544741002,NA
"157",1979-06-12,10.2454639134402,NA
"158",1979-06-13,9.83474501835523,NA
"159",1979-06-14,9.59966276036701,NA
"160",1979-06-15,9.92924765962397,NA
"161",1979-06-16,10.4761892881542,NA
"162",1979-06-17,11.0369306915737,NA
"163",1979-06-18,11.0160460755531,NA
"164",1979-06-19,10.7392962557879,NA
"165",1979-06-20,10.8273061930236,NA
"166",1979-06-21,11.1374683178705,NA
"167",1979-06-22,10.6292487389766,NA
