"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.8089585424294,NA
"2",1979-01-08,22.9851428511728,NA
"3",1979-01-09,23.3155747516532,NA
"4",1979-01-10,23.3141559011716,NA
"5",1979-01-11,23.1772336460191,NA
"6",1979-01-12,22.7565126982586,NA
"7",1979-01-13,22.4991027944472,NA
"8",1979-01-14,22.4890646419988,NA
"9",1979-01-15,22.0313052157417,NA
"10",1979-01-16,21.8253454115152,NA
"11",1979-01-17,21.6212580323414,NA
"12",1979-01-18,21.8433431612381,NA
"13",1979-01-19,22.2494090814254,NA
"14",1979-01-20,22.1717972926333,NA
"15",1979-01-21,21.7592893884004,NA
"16",1979-01-22,21.8126696092305,NA
"17",1979-01-23,21.7341165459928,NA
"18",1979-01-24,22.2345673545702,NA
"19",1979-01-25,22.0651419575079,NA
"20",1979-01-26,21.4612990522826,NA
"21",1979-01-27,21.4507062736486,NA
"22",1979-01-28,21.6961856538751,NA
"23",1979-01-29,21.8195451514403,NA
"24",1979-01-30,21.9546493162298,NA
"25",1979-01-31,22.0324360363726,NA
"26",1979-02-01,22.4032989153731,NA
"27",1979-02-02,23.015099776279,NA
"28",1979-02-03,22.9605013449549,NA
"29",1979-02-04,22.6494111734082,NA
"30",1979-02-05,22.4671496364324,NA
"31",1979-02-06,22.3177642667344,NA
"32",1979-02-07,22.0669689126672,NA
"33",1979-02-08,21.7423029436429,NA
"34",1979-02-09,21.3879105596233,NA
"35",1979-02-10,21.809541500645,NA
"36",1979-02-11,22.3742786390593,NA
"37",1979-02-12,22.5674323205249,NA
"38",1979-02-13,22.3628589317196,NA
"39",1979-02-14,21.9155883634134,NA
"40",1979-02-15,21.4192713543923,NA
"41",1979-02-16,20.4053955365811,NA
"42",1979-02-17,19.4967856542981,NA
"43",1979-02-18,18.854469275846,NA
"44",1979-02-19,18.6740177208314,NA
"45",1979-02-20,19.0445434745898,NA
"46",1979-02-21,19.7102784168074,NA
"47",1979-02-22,20.4220376615564,NA
"48",1979-02-23,21.2427439490294,NA
"49",1979-02-24,21.8997552580496,NA
"50",1979-02-25,22.0143243406948,NA
"51",1979-02-26,21.8711235799399,NA
"52",1979-02-27,21.4842260204268,NA
"53",1979-02-28,21.4381407960657,NA
"54",1979-03-01,21.4678596280605,NA
"55",1979-03-02,21.3736468172067,NA
"56",1979-03-03,20.7550314199773,NA
"57",1979-03-04,20.5740178221228,NA
"58",1979-03-05,20.2492629443569,NA
"59",1979-03-06,19.9131027583697,NA
"60",1979-03-07,19.3712405093969,NA
"61",1979-03-08,18.9171692520405,NA
"62",1979-03-09,18.7883725241688,NA
"63",1979-03-10,19.2181061119285,NA
"64",1979-03-11,19.7557198623321,NA
"65",1979-03-12,20.3352405249534,NA
"66",1979-03-13,20.9267296013854,NA
"67",1979-03-14,21.0712706508457,NA
"68",1979-03-15,21.0134485856048,NA
"69",1979-03-16,21.0262558210362,NA
"70",1979-03-17,20.8733403614563,NA
"71",1979-03-18,20.2592775835212,NA
"72",1979-03-19,20.1726914556145,NA
"73",1979-03-20,20.5315038171189,NA
"74",1979-03-21,20.4009278968693,NA
"75",1979-03-22,20.2210223524203,NA
"76",1979-03-23,19.6659488919031,NA
"77",1979-03-24,18.9971879581418,NA
"78",1979-03-25,18.812394312109,NA
"79",1979-03-26,18.5464969855667,NA
"80",1979-03-27,17.6730549177357,NA
"81",1979-03-28,17.8410733567993,NA
"82",1979-03-29,17.8576651684542,NA
"83",1979-03-30,18.3313947287226,NA
"84",1979-03-31,19.06730035877,NA
"85",1979-04-01,18.9841737592305,NA
"86",1979-04-02,18.5193623898324,NA
"87",1979-04-03,18.0080830156779,NA
"88",1979-04-04,17.5260663113804,NA
"89",1979-04-05,17.1336946251303,NA
"90",1979-04-06,16.3048641152929,NA
"91",1979-04-07,15.478394860836,NA
"92",1979-04-08,14.9863535900174,NA
"93",1979-04-09,14.4633118306621,NA
"94",1979-04-10,14.1193684445449,NA
"95",1979-04-11,13.6680713021102,NA
"96",1979-04-12,13.2755912777878,NA
"97",1979-04-13,13.2396477019796,NA
"98",1979-04-14,13.3461967346234,NA
"99",1979-04-15,13.7982701041009,NA
"100",1979-04-16,14.7639861274662,NA
"101",1979-04-17,14.9717228077881,NA
"102",1979-04-18,15.006498625345,NA
"103",1979-04-19,14.9995736566047,NA
"104",1979-04-20,15.3751811063769,NA
"105",1979-04-21,15.7941011155426,NA
"106",1979-04-22,15.5558978074601,NA
"107",1979-04-23,14.7778381768685,NA
"108",1979-04-24,14.9583066521101,NA
"109",1979-04-25,15.0516025606924,NA
"110",1979-04-26,15.2133078990545,NA
"111",1979-04-27,14.4272428451497,NA
"112",1979-04-28,13.474379212028,NA
"113",1979-04-29,13.2964231766958,NA
"114",1979-04-30,13.3309897116963,NA
"115",1979-05-01,13.404319571363,NA
"116",1979-05-02,13.8789142617388,NA
"117",1979-05-03,13.6333524422226,NA
"118",1979-05-04,13.6904509901895,NA
"119",1979-05-05,13.7661893609285,NA
"120",1979-05-06,13.6973791240287,NA
"121",1979-05-07,13.4704685970523,NA
"122",1979-05-08,12.9666246048765,NA
"123",1979-05-09,12.1502732923016,NA
"124",1979-05-10,11.7645258084481,NA
"125",1979-05-11,11.7305797291957,NA
"126",1979-05-12,11.6659186996287,NA
"127",1979-05-13,11.4271355148457,NA
"128",1979-05-14,11.0361252752397,NA
"129",1979-05-15,10.804873335933,NA
