"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.544931923181,NA
"2",1979-01-08,22.8129682431309,NA
"3",1979-01-09,23.1881303211856,NA
"4",1979-01-10,23.0732673913116,NA
"5",1979-01-11,22.5878095422412,NA
"6",1979-01-12,21.8703261998509,NA
"7",1979-01-13,21.7293470612823,NA
"8",1979-01-14,21.9900631394699,NA
"9",1979-01-15,21.4092405889582,NA
"10",1979-01-16,21.6158647320772,NA
"11",1979-01-17,21.454637425247,NA
"12",1979-01-18,21.8454188436521,NA
"13",1979-01-19,22.5782327980523,NA
"14",1979-01-20,22.5046372503141,NA
"15",1979-01-21,22.0140226258355,NA
"16",1979-01-22,22.0299470246976,NA
"17",1979-01-23,21.9199487963691,NA
"18",1979-01-24,22.778740547869,NA
"19",1979-01-25,22.5816239555783,NA
"20",1979-01-26,21.7708663252109,NA
"21",1979-01-27,21.554094658511,NA
"22",1979-01-28,21.9685223215047,NA
"23",1979-01-29,22.3479542654909,NA
"24",1979-01-30,22.0826103283612,NA
"25",1979-01-31,21.8561388800495,NA
"26",1979-02-01,22.5073078974727,NA
"27",1979-02-02,23.2630754338538,NA
"28",1979-02-03,23.2963056535045,NA
"29",1979-02-04,23.0272740565324,NA
"30",1979-02-05,22.6406827915573,NA
"31",1979-02-06,22.5891726382116,NA
"32",1979-02-07,22.2377947233596,NA
"33",1979-02-08,21.67132242131,NA
"34",1979-02-09,21.0787915671422,NA
"35",1979-02-10,21.4578723762798,NA
"36",1979-02-11,21.964804899902,NA
"37",1979-02-12,22.1154960115046,NA
"38",1979-02-13,21.7420092509199,NA
"39",1979-02-14,21.2435924435524,NA
"40",1979-02-15,20.451125201098,NA
"41",1979-02-16,19.0570575576284,NA
"42",1979-02-17,17.866771760154,NA
"43",1979-02-18,17.0771363715372,NA
"44",1979-02-19,17.2249287837489,NA
"45",1979-02-20,18.3651239139504,NA
"46",1979-02-21,19.5705091876259,NA
"47",1979-02-22,20.9744826690407,NA
"48",1979-02-23,21.8314224601658,NA
"49",1979-02-24,22.6642126063578,NA
"50",1979-02-25,22.9758177237117,NA
"51",1979-02-26,22.8890312900036,NA
"52",1979-02-27,22.3652133288681,NA
"53",1979-02-28,22.0242886759317,NA
"54",1979-03-01,21.9366870013511,NA
"55",1979-03-02,21.717676349025,NA
"56",1979-03-03,20.7804786835843,NA
"57",1979-03-04,20.1177614318447,NA
"58",1979-03-05,19.7027235719409,NA
"59",1979-03-06,19.5204477699156,NA
"60",1979-03-07,19.0658276083899,NA
"61",1979-03-08,18.318178926353,NA
"62",1979-03-09,18.1727890601755,NA
"63",1979-03-10,18.5989122554639,NA
"64",1979-03-11,19.5887748883605,NA
"65",1979-03-12,20.502018554925,NA
"66",1979-03-13,21.081357902518,NA
"67",1979-03-14,21.2928104689841,NA
"68",1979-03-15,21.0999486383427,NA
"69",1979-03-16,21.2611892187674,NA
"70",1979-03-17,21.301138565839,NA
"71",1979-03-18,20.2952099919919,NA
"72",1979-03-19,19.8601912962727,NA
"73",1979-03-20,20.4583761279019,NA
"74",1979-03-21,20.0117564580016,NA
"75",1979-03-22,19.860692278618,NA
"76",1979-03-23,19.0173891360679,NA
"77",1979-03-24,18.1518597295692,NA
"78",1979-03-25,18.2151387601906,NA
"79",1979-03-26,18.4535276705197,NA
"80",1979-03-27,17.2513195977529,NA
"81",1979-03-28,17.3446903936628,NA
"82",1979-03-29,17.5991124387193,NA
"83",1979-03-30,18.4804358647737,NA
"84",1979-03-31,19.1996456076023,NA
"85",1979-04-01,18.9998500798945,NA
"86",1979-04-02,18.2252942660926,NA
"87",1979-04-03,17.6257865142396,NA
"88",1979-04-04,17.7385194500992,NA
"89",1979-04-05,17.1711995045672,NA
"90",1979-04-06,16.0899385623377,NA
"91",1979-04-07,15.2627346009144,NA
"92",1979-04-08,14.7614422469148,NA
"93",1979-04-09,14.0285958978932,NA
"94",1979-04-10,13.8506389619612,NA
"95",1979-04-11,13.1045661580994,NA
"96",1979-04-12,12.6616489795729,NA
"97",1979-04-13,12.8058884070995,NA
"98",1979-04-14,13.0350865073988,NA
"99",1979-04-15,13.9055396638079,NA
"100",1979-04-16,15.1699826826815,NA
"101",1979-04-17,15.6398219273616,NA
"102",1979-04-18,15.5208878437475,NA
"103",1979-04-19,15.2758761999726,NA
"104",1979-04-20,15.5838001160918,NA
"105",1979-04-21,16.0128661056463,NA
"106",1979-04-22,15.6137657909654,NA
"107",1979-04-23,14.6938002647124,NA
"108",1979-04-24,14.4438507854437,NA
"109",1979-04-25,14.9639544477833,NA
"110",1979-04-26,15.4612322207409,NA
"111",1979-04-27,14.4441006079837,NA
"112",1979-04-28,13.3147373670341,NA
"113",1979-04-29,12.9239193599277,NA
"114",1979-04-30,12.5620769007878,NA
"115",1979-05-01,12.9260130916575,NA
"116",1979-05-02,13.4650813581118,NA
"117",1979-05-03,13.1014061349483,NA
"118",1979-05-04,12.9839290170833,NA
"119",1979-05-05,12.7720822567215,NA
"120",1979-05-06,12.7502591257468,NA
"121",1979-05-07,12.5924833225117,NA
"122",1979-05-08,11.7228429806318,NA
"123",1979-05-09,10.547631030825,NA
"124",1979-05-10,10.1147971973368,NA
"125",1979-05-11,10.2827089856569,NA
"126",1979-05-12,10.5247116251702,NA
"127",1979-05-13,10.4730882636584,NA
"128",1979-05-14,10.3843383788916,NA
"129",1979-05-15,10.4027803989792,NA
"130",1979-05-16,10.1258722322007,NA
"131",1979-05-17,10.3088820013891,NA
"132",1979-05-18,10.4632171903219,NA
"133",1979-05-19,10.2159761389615,NA
"134",1979-05-20,10.1378255545766,NA
"135",1979-05-21,10.5214338873613,NA
"136",1979-05-22,11.2477706036555,NA
"137",1979-05-23,11.7999012009194,NA
"138",1979-05-24,12.1510796264385,NA
"139",1979-05-25,12.2706843235807,NA
"140",1979-05-26,13.0270205442,NA
"141",1979-05-27,13.0059612033293,NA
"142",1979-05-28,13.0124357045801,NA
"143",1979-05-29,12.3689667380288,NA
"144",1979-05-30,12.1177478713998,NA
"145",1979-05-31,12.1535081391086,NA
"146",1979-06-01,11.9840684995658,NA
"147",1979-06-02,11.323833151512,NA
"148",1979-06-03,11.2543191061204,NA
"149",1979-06-04,10.925342451734,NA
"150",1979-06-05,11.1575512171706,NA
"151",1979-06-06,11.3654068857097,NA
"152",1979-06-07,11.3087094985275,NA
