"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,19.6449575935388,NA
"2",1979-01-08,19.7409117553139,NA
"3",1979-01-09,20.0576761481157,NA
"4",1979-01-10,20.0677235158939,NA
"5",1979-01-11,19.956975180205,NA
"6",1979-01-12,19.5364254675102,NA
"7",1979-01-13,19.2321188115561,NA
"8",1979-01-14,19.2659327488099,NA
"9",1979-01-15,19.0417125254198,NA
"10",1979-01-16,18.7805648747123,NA
"11",1979-01-17,18.5215124760345,NA
"12",1979-01-18,18.7054914570764,NA
"13",1979-01-19,19.0421053949119,NA
"14",1979-01-20,19.0459697090511,NA
"15",1979-01-21,18.680870268818,NA
"16",1979-01-22,18.5797218549148,NA
"17",1979-01-23,18.4574108695238,NA
"18",1979-01-24,18.9225818390636,NA
"19",1979-01-25,18.7771273243714,NA
"20",1979-01-26,18.3374998054536,NA
"21",1979-01-27,18.2253358144176,NA
"22",1979-01-28,18.3686689156586,NA
"23",1979-01-29,18.4175936386918,NA
"24",1979-01-30,18.5612386812571,NA
"25",1979-01-31,18.5968042091101,NA
"26",1979-02-01,18.920023469908,NA
"27",1979-02-02,19.4537466150161,NA
"28",1979-02-03,19.3723181071933,NA
"29",1979-02-04,19.0241278416628,NA
"30",1979-02-05,18.8916186530606,NA
"31",1979-02-06,18.6968676371481,NA
"32",1979-02-07,18.5675208736065,NA
"33",1979-02-08,18.3440153214572,NA
"34",1979-02-09,18.2010137712641,NA
"35",1979-02-10,18.5830197622639,NA
"36",1979-02-11,19.1581048038685,NA
"37",1979-02-12,19.37775300828,NA
"38",1979-02-13,19.1680375075138,NA
"39",1979-02-14,18.7334705465954,NA
"40",1979-02-15,18.1332895628391,NA
"41",1979-02-16,16.9698348992346,NA
"42",1979-02-17,16.1595084919437,NA
"43",1979-02-18,15.4597293753293,NA
"44",1979-02-19,15.1601965572091,NA
"45",1979-02-20,15.5224855381625,NA
"46",1979-02-21,16.0300247901312,NA
"47",1979-02-22,16.8162514696178,NA
"48",1979-02-23,17.6191672498969,NA
"49",1979-02-24,18.3182239221708,NA
"50",1979-02-25,18.5854374022834,NA
"51",1979-02-26,18.4515318807355,NA
"52",1979-02-27,18.3175020012186,NA
"53",1979-02-28,18.2607916661002,NA
"54",1979-03-01,18.2691292934602,NA
"55",1979-03-02,18.2633908076676,NA
"56",1979-03-03,17.7337188221747,NA
"57",1979-03-04,17.3408747000386,NA
"58",1979-03-05,17.065303591521,NA
"59",1979-03-06,16.4551891185861,NA
"60",1979-03-07,15.9756667811031,NA
"61",1979-03-08,15.4686132800167,NA
"62",1979-03-09,15.4008136823847,NA
"63",1979-03-10,15.772511142319,NA
"64",1979-03-11,16.3985218376125,NA
"65",1979-03-12,16.8766113852207,NA
"66",1979-03-13,17.515825190032,NA
"67",1979-03-14,17.6724074352619,NA
"68",1979-03-15,17.6682442327876,NA
"69",1979-03-16,17.6286105578631,NA
"70",1979-03-17,17.4235443548664,NA
"71",1979-03-18,16.9812754845386,NA
"72",1979-03-19,16.840149635682,NA
"73",1979-03-20,17.0182792944987,NA
"74",1979-03-21,16.8869843989253,NA
"75",1979-03-22,16.7964866514465,NA
"76",1979-03-23,16.2863115688828,NA
"77",1979-03-24,15.5244960137086,NA
"78",1979-03-25,15.1875705338727,NA
"79",1979-03-26,15.0168579534442,NA
"80",1979-03-27,14.4447106533539,NA
"81",1979-03-28,14.4722709266152,NA
"82",1979-03-29,14.3098391267212,NA
"83",1979-03-30,14.6016059512134,NA
"84",1979-03-31,15.3524147016032,NA
"85",1979-04-01,15.2915298513971,NA
"86",1979-04-02,14.8194218431477,NA
"87",1979-04-03,14.0533219833113,NA
"88",1979-04-04,13.4626084861743,NA
"89",1979-04-05,12.9640703054414,NA
"90",1979-04-06,12.255045252097,NA
"91",1979-04-07,11.4767647427686,NA
"92",1979-04-08,10.9342713493718,NA
"93",1979-04-09,10.5564681540643,NA
"94",1979-04-10,10.348841582372,NA
"95",1979-04-11,10.1252170012288,NA
"96",1979-04-12,10.0074710310154,NA
"97",1979-04-13,10.0052371361482,NA
"98",1979-04-14,10.136344619905,NA
"99",1979-04-15,10.5708610762609,NA
"100",1979-04-16,11.218433076441,NA
"101",1979-04-17,11.6984035127018,NA
"102",1979-04-18,11.8185049419375,NA
"103",1979-04-19,11.6739567637768,NA
"104",1979-04-20,11.8641927506528,NA
"105",1979-04-21,12.1734838973863,NA
"106",1979-04-22,11.7879526396338,NA
"107",1979-04-23,11.1815564741216,NA
"108",1979-04-24,10.9435582815143,NA
"109",1979-04-25,10.9819693615072,NA
"110",1979-04-26,11.1117858390481,NA
"111",1979-04-27,10.6383360524123,NA
"112",1979-04-28,9.97258699614731,NA
"113",1979-04-29,9.99505318356112,NA
"114",1979-04-30,9.93054291860535,NA
"115",1979-05-01,10.0748037853244,NA
"116",1979-05-02,10.4136622756175,NA
"117",1979-05-03,10.2664762215682,NA
"118",1979-05-04,10.2839924137829,NA
"119",1979-05-05,10.1696458833975,NA
"120",1979-05-06,10.1322653882631,NA
"121",1979-05-07,10.0739927289143,NA
"122",1979-05-08,9.74701001022732,NA
"123",1979-05-09,9.11189590001617,NA
"124",1979-05-10,8.81191364539651,NA
"125",1979-05-11,8.59774067766453,NA
"126",1979-05-12,8.51354842366133,NA
"127",1979-05-13,8.11300797074434,NA
"128",1979-05-14,7.76364448984482,NA
"129",1979-05-15,7.50086769954457,NA
"130",1979-05-16,7.19991895817826,NA
"131",1979-05-17,7.31684737602097,NA
"132",1979-05-18,7.36884387048722,NA
"133",1979-05-19,7.24396379043019,NA
"134",1979-05-20,7.30283384181835,NA
"135",1979-05-21,7.60072396111759,NA
"136",1979-05-22,8.04253173240939,NA
"137",1979-05-23,8.33735213853726,NA
"138",1979-05-24,8.41458616875931,NA
"139",1979-05-25,8.56439282412975,NA
"140",1979-05-26,9.06267902307558,NA
"141",1979-05-27,9.02167384905432,NA
"142",1979-05-28,8.97644827992618,NA
"143",1979-05-29,8.69938327106785,NA
"144",1979-05-30,8.75549761430809,NA
"145",1979-05-31,8.80308711135087,NA
"146",1979-06-01,8.71090857630489,NA
"147",1979-06-02,8.0972402732282,NA
"148",1979-06-03,7.95348519582791,NA
"149",1979-06-04,7.67775517642435,NA
"150",1979-06-05,7.53915472122003,NA
"151",1979-06-06,7.43356378337119,NA
"152",1979-06-07,7.48114250652707,NA
"153",1979-06-08,7.3566845817693,NA
"154",1979-06-09,7.47039397284003,NA
"155",1979-06-10,7.64913688365914,NA
"156",1979-06-11,7.83157036973242,NA
"157",1979-06-12,7.85990998096536,NA
"158",1979-06-13,7.78745170851869,NA
"159",1979-06-14,7.5928679758805,NA
"160",1979-06-15,7.70079391707767,NA
"161",1979-06-16,7.89662739217709,NA
"162",1979-06-17,8.00628291502443,NA
"163",1979-06-18,7.86642684735668,NA
"164",1979-06-19,8.08180729942806,NA
"165",1979-06-20,8.39290346283739,NA
"166",1979-06-21,8.79873243952104,NA
"167",1979-06-22,8.69648235714374,NA
"168",1979-06-23,8.53098044291041,NA
"169",1979-06-24,8.21939652156017,NA
"170",1979-06-25,8.69552553561118,NA
"171",1979-06-26,8.79339800962363,NA
"172",1979-06-27,8.80103484609335,NA
"173",1979-06-28,8.04120135836135,NA
"174",1979-06-29,7.68446116780035,NA
"175",1979-06-30,7.4248716807283,NA
"176",1979-07-01,7.45402183767038,NA
"177",1979-07-02,6.84383339224589,NA
"178",1979-07-03,6.11885299593505,NA
"179",1979-07-04,5.44669643865219,NA
"180",1979-07-05,5.47690756971427,NA
"181",1979-07-06,5.64883001060092,NA
"182",1979-07-07,5.82562276647185,NA
"183",1979-07-08,5.73882151698499,NA
"184",1979-07-09,5.79326744223205,NA
"185",1979-07-10,5.72265384138884,NA
"186",1979-07-11,5.75000395131611,NA
"187",1979-07-12,6.05662179379574,NA
"188",1979-07-13,5.92966903955386,NA
"189",1979-07-14,5.53089209336563,NA
"190",1979-07-15,5.48419946191279,NA
"191",1979-07-16,5.62095376761641,NA
"192",1979-07-17,6.16150866871025,NA
"193",1979-07-18,6.24181566526209,NA
"194",1979-07-19,5.83571162879454,NA
"195",1979-07-20,6.22957760869754,NA
"196",1979-07-21,6.71415242838119,NA
"197",1979-07-22,6.88330760527264,NA
"198",1979-07-23,6.59669619227571,NA
"199",1979-07-24,6.10578166421626,NA
"200",1979-07-25,5.93937711993562,NA
"201",1979-07-26,5.93193832568926,NA
"202",1979-07-27,5.46594031190559,NA
"203",1979-07-28,5.09806738812581,NA
"204",1979-07-29,4.88501257381938,NA
"205",1979-07-30,4.88332842278849,NA
"206",1979-07-31,5.06684377741515,NA
"207",1979-08-01,4.91987478854379,NA
"208",1979-08-02,4.8805616239301,NA
"209",1979-08-03,5.01701991477687,NA
"210",1979-08-04,4.97049825140608,NA
"211",1979-08-05,5.17443765848508,NA
"212",1979-08-06,5.18899533601739,NA
"213",1979-08-07,5.31533600161943,NA
"214",1979-08-08,5.7497626577905,NA
"215",1979-08-09,6.05060855742983,NA
"216",1979-08-10,6.04620907923812,NA
"217",1979-08-11,6.29231790012571,NA
