"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.0689500570519,NA
"2",1979-01-08,23.1921489585435,NA
"3",1979-01-09,23.4138748984194,NA
"4",1979-01-10,23.4339795635463,NA
"5",1979-01-11,23.3545938758439,NA
"6",1979-01-12,23.0415677599672,NA
"7",1979-01-13,22.7955560388235,NA
"8",1979-01-14,22.7878190597372,NA
"9",1979-01-15,22.5187495462714,NA
"10",1979-01-16,22.2992753982444,NA
"11",1979-01-17,22.0783389749584,NA
"12",1979-01-18,22.2169668535898,NA
"13",1979-01-19,22.4755586225902,NA
"14",1979-01-20,22.5040191029873,NA
"15",1979-01-21,22.2073114434859,NA
"16",1979-01-22,22.1193950507916,NA
"17",1979-01-23,21.9758063875641,NA
"18",1979-01-24,22.3572085708244,NA
"19",1979-01-25,22.250055417236,NA
"20",1979-01-26,21.8627880469093,NA
"21",1979-01-27,21.7807004139625,NA
"22",1979-01-28,21.8218798866523,NA
"23",1979-01-29,21.8616764772296,NA
"24",1979-01-30,22.0341582483919,NA
"25",1979-01-31,22.1122869085901,NA
"26",1979-02-01,22.4059571849236,NA
"27",1979-02-02,22.8935559110604,NA
"28",1979-02-03,22.8131795775975,NA
"29",1979-02-04,22.5526884095072,NA
"30",1979-02-05,22.4676735847147,NA
"31",1979-02-06,22.2959142740426,NA
"32",1979-02-07,22.1668450614866,NA
"33",1979-02-08,21.9911587104594,NA
"34",1979-02-09,21.8179415665953,NA
"35",1979-02-10,22.1546918200695,NA
"36",1979-02-11,22.6761680969682,NA
"37",1979-02-12,22.8491322557629,NA
"38",1979-02-13,22.7348716236993,NA
"39",1979-02-14,22.3012584379848,NA
"40",1979-02-15,21.7732225304008,NA
"41",1979-02-16,20.7719204258119,NA
"42",1979-02-17,19.9808388051249,NA
"43",1979-02-18,19.2780321874744,NA
"44",1979-02-19,19.0025507351758,NA
"45",1979-02-20,19.2104613087879,NA
"46",1979-02-21,19.7861116600387,NA
"47",1979-02-22,20.4600079929317,NA
"48",1979-02-23,21.2546114671145,NA
"49",1979-02-24,21.8890590155166,NA
"50",1979-02-25,22.1275543359394,NA
"51",1979-02-26,22.0192197535992,NA
"52",1979-02-27,21.8734376184461,NA
"53",1979-02-28,21.8645765256561,NA
"54",1979-03-01,21.882486804984,NA
"55",1979-03-02,21.8460035596535,NA
"56",1979-03-03,21.4065544268873,NA
"57",1979-03-04,21.0615720355303,NA
"58",1979-03-05,20.7799246264565,NA
"59",1979-03-06,20.2712059420292,NA
"60",1979-03-07,19.7768690503348,NA
"61",1979-03-08,19.225604065532,NA
