"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.0837118529409,NA
"2",1979-01-08,23.2067973779435,NA
"3",1979-01-09,23.4282475565052,NA
"4",1979-01-10,23.4483194377362,NA
"5",1979-01-11,23.3690534105497,NA
"6",1979-01-12,23.0563523023033,NA
"7",1979-01-13,22.8105158887119,NA
"8",1979-01-14,22.8027837263017,NA
"9",1979-01-15,22.5338622195132,NA
"10",1979-01-16,22.3144864317028,NA
"11",1979-01-17,22.0936337334293,NA
"12",1979-01-18,22.2322106880452,NA
"13",1979-01-19,22.4906920313567,NA
"14",1979-01-20,22.5191389304484,NA
"15",1979-01-21,22.2225589952245,NA
"16",1979-01-22,22.13467526093,NA
"17",1979-01-23,21.9911356554701,NA
"18",1979-01-24,22.372395259751,NA
"19",1979-01-25,22.2652863083069,NA
"20",1979-01-26,21.8781525460489,NA
"21",1979-01-27,21.7960887974374,NA
"22",1979-01-28,21.8372564608411,NA
"23",1979-01-29,21.8770413090946,NA
"24",1979-01-30,22.0494681881991,NA
"25",1979-01-31,22.127569668617,NA
"26",1979-02-01,22.4211225279569,NA
"27",1979-02-02,22.9084514305699,NA
"28",1979-02-03,22.8281283195499,NA
"29",1979-02-04,22.5677842644941,NA
"30",1979-02-05,22.482810701145,NA
"31",1979-02-06,22.3111266871407,NA
"32",1979-02-07,22.1821079072213,NA
"33",1979-02-08,22.0064829709449,NA
"34",1979-02-09,21.8333192850387,NA
"35",1979-02-10,22.1699591708464,NA
"36",1979-02-11,22.6911985017142,NA
"37",1979-02-12,22.8640577277049,NA
"38",1979-02-13,22.7498683150703,NA
"39",1979-02-14,22.3164686558133,NA
"40",1979-02-15,21.7886130219424,NA
"41",1979-02-16,20.7875114968273,NA
"42",1979-02-17,19.9965031710373,NA
"43",1979-02-18,19.2937161206595,NA
"44",1979-02-19,19.0182324673764,NA
"45",1979-02-20,19.2261451853031,NA
"46",1979-02-21,19.8017853175229,NA
"47",1979-02-22,20.4756353124866,NA
"48",1979-02-23,21.2701240603767,NA
"49",1979-02-24,21.904415574587,NA
"50",1979-02-25,22.1428316028203,NA
"51",1979-02-26,22.0345347185596,NA
"52",1979-02-27,21.8887989166078,NA
"53",1979-02-28,21.8799404889041,NA
"54",1979-03-01,21.8978453642451,NA
"55",1979-03-02,21.8613730552519,NA
"56",1979-03-03,21.4220357882377,NA
"57",1979-03-04,21.0771195810594,NA
"58",1979-03-05,20.795514628142,NA
"59",1979-03-06,20.2868503945502,NA
"60",1979-03-07,19.7925430717175,NA
"61",1979-03-08,19.2412879825066,NA
"62",1979-03-09,19.1067044125393,NA
"63",1979-03-10,19.4200873496217,NA
"64",1979-03-11,19.9479280484943,NA
"65",1979-03-12,20.3550734140758,NA
"66",1979-03-13,21.0118946374232,NA
"67",1979-03-14,21.1609593514575,NA
"68",1979-03-15,21.2079550158298,NA
"69",1979-03-16,21.1562455527948,NA
"70",1979-03-17,20.9562490176546,NA
"71",1979-03-18,20.6142997247049,NA
"72",1979-03-19,20.5892372101546,NA
"73",1979-03-20,20.749111410173,NA
"74",1979-03-21,20.6222160504431,NA
"75",1979-03-22,20.5325729532623,NA
"76",1979-03-23,20.1080866103586,NA
"77",1979-03-24,19.422148558361,NA
"78",1979-03-25,18.9411593138838,NA
"79",1979-03-26,18.6447833601556,NA
"80",1979-03-27,17.9882880498977,NA
"81",1979-03-28,18.101159156307,NA
"82",1979-03-29,17.9548084838993,NA
"83",1979-03-30,18.2559034192836,NA
"84",1979-03-31,19.0214498482923,NA
"85",1979-04-01,19.1191624242188,NA
"86",1979-04-02,18.7160663863935,NA
"87",1979-04-03,18.0895411714984,NA
"88",1979-04-04,17.4643278700374,NA
"89",1979-04-05,17.0188884721637,NA
"90",1979-04-06,16.2334988198524,NA
"91",1979-04-07,15.2544939427198,NA
"92",1979-04-08,14.6014724144377,NA
"93",1979-04-09,14.1722679754771,NA
"94",1979-04-10,13.8616415013191,NA
"95",1979-04-11,13.5602633653598,NA
"96",1979-04-12,13.3526549137292,NA
"97",1979-04-13,13.4038386539676,NA
"98",1979-04-14,13.659510776415,NA
"99",1979-04-15,14.1075033288124,NA
"100",1979-04-16,14.841186168357,NA
"101",1979-04-17,15.257485901609,NA
"102",1979-04-18,15.3940925938741,NA
"103",1979-04-19,15.345152184809,NA
"104",1979-04-20,15.6319744162216,NA
"105",1979-04-21,16.0528080692314,NA
"106",1979-04-22,15.7073213023902,NA
"107",1979-04-23,15.0693359492466,NA
"108",1979-04-24,14.8867002166092,NA
"109",1979-04-25,14.9797109337839,NA
"110",1979-04-26,15.0842274986854,NA
"111",1979-04-27,14.428833482225,NA
"112",1979-04-28,13.5345386035782,NA
"113",1979-04-29,13.4643070280596,NA
"114",1979-04-30,13.4043476489351,NA
"115",1979-05-01,13.5708418375354,NA
"116",1979-05-02,13.9046795068099,NA
"117",1979-05-03,13.713910252971,NA
"118",1979-05-04,13.8893245697584,NA
"119",1979-05-05,13.9125916865321,NA
"120",1979-05-06,13.9185127864628,NA
"121",1979-05-07,13.861337230303,NA
"122",1979-05-08,13.394879101597,NA
"123",1979-05-09,12.6834069672916,NA
"124",1979-05-10,12.3518271313078,NA
"125",1979-05-11,12.0588426010409,NA
"126",1979-05-12,11.9413216116753,NA
"127",1979-05-13,11.5212285108045,NA
"128",1979-05-14,11.0380940536534,NA
"129",1979-05-15,10.744045584348,NA
"130",1979-05-16,10.3204763084871,NA
"131",1979-05-17,10.3613896317104,NA
"132",1979-05-18,10.3531763691335,NA
"133",1979-05-19,10.1237531766277,NA
"134",1979-05-20,10.2131627769866,NA
"135",1979-05-21,10.7343648017746,NA
"136",1979-05-22,11.3334300742078,NA
"137",1979-05-23,11.8348197980026,NA
"138",1979-05-24,11.9768473768812,NA
"139",1979-05-25,12.2674312444232,NA
"140",1979-05-26,12.8893455857159,NA
"141",1979-05-27,12.8754792231792,NA
"142",1979-05-28,12.7377401672377,NA
"143",1979-05-29,12.4487946594933,NA
"144",1979-05-30,12.3855606552879,NA
"145",1979-05-31,12.2726032370255,NA
"146",1979-06-01,11.8466058068886,NA
"147",1979-06-02,11.1067148601135,NA
"148",1979-06-03,10.8856601594164,NA
"149",1979-06-04,10.6565005365086,NA
"150",1979-06-05,10.6707009228031,NA
"151",1979-06-06,10.6971840777727,NA
"152",1979-06-07,10.8507763920092,NA
"153",1979-06-08,10.9264084494967,NA
"154",1979-06-09,11.0327986451909,NA
"155",1979-06-10,11.3004815580245,NA
"156",1979-06-11,11.4340335422696,NA
"157",1979-06-12,11.2390275183577,NA
"158",1979-06-13,11.0147348296456,NA
"159",1979-06-14,10.8653107305417,NA
"160",1979-06-15,10.9619192728173,NA
"161",1979-06-16,11.1492953122905,NA
"162",1979-06-17,11.136220886453,NA
"163",1979-06-18,10.9913676869657,NA
"164",1979-06-19,11.2571997703365,NA
"165",1979-06-20,11.6088922529856,NA
"166",1979-06-21,11.9565709637409,NA
"167",1979-06-22,11.7888957947878,NA
"168",1979-06-23,11.5888420623768,NA
"169",1979-06-24,11.3511382465281,NA
"170",1979-06-25,11.824403918498,NA
"171",1979-06-26,11.9745548581746,NA
"172",1979-06-27,12.0024775701583,NA
"173",1979-06-28,11.2982182755734,NA
"174",1979-06-29,11.047218033796,NA
"175",1979-06-30,10.9281752900955,NA
"176",1979-07-01,11.062684373053,NA
"177",1979-07-02,10.4640735712351,NA
"178",1979-07-03,9.5896019166442,NA
"179",1979-07-04,8.78003646739566,NA
"180",1979-07-05,8.7699835098169,NA
"181",1979-07-06,8.88860825361099,NA
"182",1979-07-07,8.95981447682229,NA
"183",1979-07-08,8.63863715025477,NA
"184",1979-07-09,8.59132417010696,NA
"185",1979-07-10,8.55716150455774,NA
"186",1979-07-11,8.5981628558562,NA
"187",1979-07-12,8.91657751595624,NA
"188",1979-07-13,8.85211004446927,NA
"189",1979-07-14,8.43845070598965,NA
"190",1979-07-15,8.50570880200167,NA
"191",1979-07-16,8.62543918382383,NA
"192",1979-07-17,9.22585474489836,NA
"193",1979-07-18,9.35012041257227,NA
"194",1979-07-19,8.72632221357771,NA
"195",1979-07-20,9.09934421955655,NA
"196",1979-07-21,9.74046533306717,NA
"197",1979-07-22,9.88021999963307,NA
"198",1979-07-23,9.70020985419263,NA
"199",1979-07-24,9.09121350915158,NA
"200",1979-07-25,9.00540916696383,NA
"201",1979-07-26,9.11269435825054,NA
"202",1979-07-27,8.55859361818606,NA
"203",1979-07-28,7.99836352610355,NA
"204",1979-07-29,7.67259496000656,NA
"205",1979-07-30,7.58423511955884,NA
"206",1979-07-31,7.94915711731795,NA
"207",1979-08-01,7.6861511578419,NA
"208",1979-08-02,7.8907835263222,NA
"209",1979-08-03,8.14401272697974,NA
"210",1979-08-04,8.15717751940337,NA
"211",1979-08-05,8.6892409622017,NA
"212",1979-08-06,8.86871084065321,NA
"213",1979-08-07,8.86576023826706,NA
"214",1979-08-08,9.38258540625829,NA
"215",1979-08-09,9.62012778507185,NA
"216",1979-08-10,9.66595866822949,NA
"217",1979-08-11,10.0374884463207,NA
"218",1979-08-12,9.63653551544291,NA
"219",1979-08-13,9.31119033399294,NA
"220",1979-08-14,9.18868091676704,NA
"221",1979-08-15,9.15961868182728,NA
"222",1979-08-16,9.26291614852087,NA
"223",1979-08-17,9.53261552180762,NA
"224",1979-08-18,9.73901827368071,NA
"225",1979-08-19,10.1996061918766,NA
"226",1979-08-20,10.5954103931246,NA
"227",1979-08-21,10.6170112121792,NA
"228",1979-08-22,10.5199003020579,NA
"229",1979-08-23,10.0930450168222,NA
"230",1979-08-24,9.80439700001864,NA
"231",1979-08-25,9.80810760094896,NA
"232",1979-08-26,10.3119552027693,NA
"233",1979-08-27,10.5166625593158,NA
"234",1979-08-28,10.8104754320334,NA
"235",1979-08-29,10.9506914884595,NA
"236",1979-08-30,11.173854571171,NA
"237",1979-08-31,10.8788440302333,NA
"238",1979-09-01,10.3386630365729,NA
"239",1979-09-02,9.84026153332917,NA
"240",1979-09-03,9.76899150707491,NA
"241",1979-09-04,9.77106480495731,NA
"242",1979-09-05,9.80925653610901,NA
"243",1979-09-06,9.82970998708002,NA
"244",1979-09-07,10.2584377304709,NA
"245",1979-09-08,10.8985458511753,NA
"246",1979-09-09,11.3944176941366,NA
"247",1979-09-10,11.8564846389372,NA
"248",1979-09-11,12.0120945104983,NA
"249",1979-09-12,12.3829938243472,NA
"250",1979-09-13,12.2216119858423,NA
"251",1979-09-14,12.0694843688115,NA
"252",1979-09-15,12.072603021752,NA
"253",1979-09-16,12.0950067090342,NA
"254",1979-09-17,11.3691973347403,NA
"255",1979-09-18,11.0294944711735,NA
"256",1979-09-19,10.6257613938305,NA
"257",1979-09-20,10.7097236148821,NA
"258",1979-09-21,10.8464553430968,NA
"259",1979-09-22,10.8921706080944,NA
"260",1979-09-23,10.4736593483183,NA
"261",1979-09-24,11.0848697012789,NA
"262",1979-09-25,11.5605883385816,NA
"263",1979-09-26,12.6110797004769,NA
"264",1979-09-27,13.4661857679391,NA
"265",1979-09-28,13.9723102235813,NA
"266",1979-09-29,13.9131042710229,NA
"267",1979-09-30,13.8495942400037,NA
"268",1979-10-01,13.7858267595224,NA
"269",1979-10-02,13.9929936149428,NA
"270",1979-10-03,13.6175345730503,NA
"271",1979-10-04,13.8279565511882,NA
"272",1979-10-05,14.0449707635529,NA
"273",1979-10-06,13.8083350860016,NA
"274",1979-10-07,13.939552339918,NA
"275",1979-10-08,14.243927348914,NA
"276",1979-10-09,14.9291904694511,NA
"277",1979-10-10,14.4441266627459,NA
"278",1979-10-11,13.9447108960497,NA
"279",1979-10-12,13.3485129976126,NA
"280",1979-10-13,13.1723018403349,NA
"281",1979-10-14,13.2358102959561,NA
"282",1979-10-15,12.5127195537488,NA
"283",1979-10-16,11.5131517861904,NA
"284",1979-10-17,12.0308985238741,NA
"285",1979-10-18,12.433391545804,NA
"286",1979-10-19,13.0602067979912,NA
"287",1979-10-20,14.1152751422202,NA
"288",1979-10-21,15.0215360010833,NA
"289",1979-10-22,16.269704412403,NA
"290",1979-10-23,16.6914164911036,NA
"291",1979-10-24,16.6534326816548,NA
"292",1979-10-25,16.7254668830326,NA
"293",1979-10-26,17.0422105075494,NA
"294",1979-10-27,16.465618174545,NA
"295",1979-10-28,15.3866344243666,NA
"296",1979-10-29,14.5169024281104,NA
"297",1979-10-30,14.4222365509593,NA
"298",1979-10-31,14.8883717460882,NA
"299",1979-11-01,14.8560841843456,NA
"300",1979-11-02,14.7223651528603,NA
"301",1979-11-03,15.4927933018234,NA
"302",1979-11-04,17.1307078302216,NA
"303",1979-11-05,17.8673992204213,NA
"304",1979-11-06,17.9802705366884,NA
"305",1979-11-07,17.8825876633175,NA
"306",1979-11-08,18.1506404752953,NA
"307",1979-11-09,18.3788005322578,NA
"308",1979-11-10,18.6929668781097,NA
"309",1979-11-11,17.9422777145002,NA
"310",1979-11-12,17.6012131961755,NA
"311",1979-11-13,17.6361641410351,NA
"312",1979-11-14,18.0286701148217,NA
"313",1979-11-15,17.9971730262611,NA
"314",1979-11-16,17.5641063980256,NA
"315",1979-11-17,17.2300658500941,NA
"316",1979-11-18,17.6870231488775,NA
"317",1979-11-19,18.3699126625326,NA
"318",1979-11-20,18.5446522387996,NA
"319",1979-11-21,17.853976198344,NA
"320",1979-11-22,17.7803679927834,NA
"321",1979-11-23,18.3040899298852,NA
"322",1979-11-24,18.3429697108973,NA
"323",1979-11-25,17.881153641993,NA
"324",1979-11-26,17.2992694453555,NA
"325",1979-11-27,17.3760903854077,NA
"326",1979-11-28,17.4901542218001,NA
"327",1979-11-29,17.5073337322236,NA
"328",1979-11-30,17.6414709873577,NA
"329",1979-12-01,18.3633015456471,NA
"330",1979-12-02,18.6901396271468,NA
"331",1979-12-03,19.0106191934088,NA
"332",1979-12-04,19.606300274468,NA
"333",1979-12-05,19.9609935566891,NA
"334",1979-12-06,20.1877323714345,NA
"335",1979-12-07,20.4688435971831,NA
"336",1979-12-08,19.9340441494557,NA
"337",1979-12-09,19.8217863052747,NA
"338",1979-12-10,19.7743313097011,NA
"339",1979-12-11,19.0513479674737,NA
"340",1979-12-12,19.1998317600072,NA
"341",1979-12-13,19.0249088017719,NA
"342",1979-12-14,18.689000473785,NA
"343",1979-12-15,19.2729457599988,NA
"344",1979-12-16,19.0199159525621,NA
"345",1979-12-17,18.5179900511255,NA
"346",1979-12-18,18.4931587454551,NA
"347",1979-12-19,18.2151623008461,NA
"348",1979-12-20,18.5172344669228,NA
"349",1979-12-21,18.6846041114149,NA
"350",1979-12-22,18.4854206584605,NA
"351",1979-12-23,18.759704320922,NA
"352",1979-12-24,18.858051877292,NA
"353",1979-12-25,19.2201025527592,NA
"354",1979-12-26,19.7854498867924,NA
"355",1979-12-27,20.2298638105035,NA
"356",1979-12-28,20.6962509650465,NA
"357",1979-12-29,21.2315337678541,NA
"358",1979-12-30,21.9179110216511,NA
"359",1979-12-31,22.382031885296,NA
"360",1980-01-01,22.5783790700979,NA
"361",1980-01-02,22.5642728130805,NA
"362",1980-01-03,22.3557649886117,NA
"363",1980-01-04,22.0211915999927,NA
"364",1980-01-05,21.5038360051034,NA
"365",1980-01-06,20.999215317047,NA
"366",1980-01-07,20.7961275646067,NA
"367",1980-01-08,20.6245802742347,NA
"368",1980-01-09,20.5458676292783,NA
"369",1980-01-10,20.6112949096455,NA
"370",1980-01-11,20.4073311032434,NA
"371",1980-01-12,20.0359538362253,NA
"372",1980-01-13,19.7592421882235,NA
"373",1980-01-14,19.8832175579481,NA
"374",1980-01-15,19.4716984087259,NA
"375",1980-01-16,19.2416238143133,NA
"376",1980-01-17,19.4227699658718,NA
"377",1980-01-18,19.4096730307059,NA
"378",1980-01-19,19.3960332002135,NA
