"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.083181127941,NA
"2",1979-01-08,20.3313645796442,NA
"3",1979-01-09,20.7476459567008,NA
"4",1979-01-10,20.7447134746697,NA
"5",1979-01-11,19.935268995197,NA
"6",1979-01-12,19.45604994359,NA
"7",1979-01-13,19.4087594557522,NA
"8",1979-01-14,19.7621785387708,NA
"9",1979-01-15,19.0714226392857,NA
"10",1979-01-16,19.3665651506792,NA
"11",1979-01-17,19.2870963262064,NA
"12",1979-01-18,19.5340744734037,NA
"13",1979-01-19,20.4242277395772,NA
"14",1979-01-20,20.2391395445443,NA
"15",1979-01-21,19.6124103534561,NA
"16",1979-01-22,19.6354879034746,NA
"17",1979-01-23,19.5850965984388,NA
"18",1979-01-24,20.6610841033552,NA
"19",1979-01-25,20.6288395774193,NA
"20",1979-01-26,19.7292840931978,NA
"21",1979-01-27,19.4615524212676,NA
"22",1979-01-28,19.9421473995148,NA
"23",1979-01-29,20.5190079976928,NA
"24",1979-01-30,20.110092784651,NA
"25",1979-01-31,19.5306186859234,NA
"26",1979-02-01,20.1583812836158,NA
"27",1979-02-02,21.1226458553959,NA
"28",1979-02-03,21.2051883398095,NA
"29",1979-02-04,20.9085711960418,NA
"30",1979-02-05,20.3337124954149,NA
"31",1979-02-06,20.3201493004077,NA
"32",1979-02-07,19.9682524847481,NA
"33",1979-02-08,19.2318623982983,NA
"34",1979-02-09,18.2916137625262,NA
"35",1979-02-10,18.8193832206176,NA
"36",1979-02-11,19.3081853707432,NA
"37",1979-02-12,19.5797234496418,NA
"38",1979-02-13,19.306279752996,NA
"39",1979-02-14,18.9550732208141,NA
"40",1979-02-15,18.4071557667571,NA
"41",1979-02-16,17.1780558527229,NA
"42",1979-02-17,16.0598728241227,NA
"43",1979-02-18,15.245467008763,NA
"44",1979-02-19,15.2752732892407,NA
"45",1979-02-20,16.4561947224964,NA
"46",1979-02-21,17.6734188001414,NA
"47",1979-02-22,19.1105048229171,NA
"48",1979-02-23,19.8774212906074,NA
"49",1979-02-24,20.6183684126078,NA
"50",1979-02-25,20.9592012679761,NA
"51",1979-02-26,20.8892132743311,NA
"52",1979-02-27,20.2464871851772,NA
"53",1979-02-28,19.6653728324807,NA
"54",1979-03-01,19.4396507969662,NA
"55",1979-03-02,19.2939415768014,NA
"56",1979-03-03,18.4680638345567,NA
"57",1979-03-04,17.8554080724126,NA
"58",1979-03-05,17.5212199390784,NA
"59",1979-03-06,17.4062464321262,NA
"60",1979-03-07,17.0345719987689,NA
"61",1979-03-08,16.4058341681797,NA
"62",1979-03-09,16.0996190908138,NA
"63",1979-03-10,16.0876677006931,NA
"64",1979-03-11,17.0182784344706,NA
"65",1979-03-12,17.7636117657633,NA
"66",1979-03-13,18.3997316712977,NA
"67",1979-03-14,18.6898833185911,NA
"68",1979-03-15,18.3759056329428,NA
"69",1979-03-16,18.5354034202898,NA
"70",1979-03-17,18.8369110936616,NA
"71",1979-03-18,17.831891405836,NA
"72",1979-03-19,17.4017407968633,NA
"73",1979-03-20,17.9343706201052,NA
"74",1979-03-21,17.39210436227,NA
"75",1979-03-22,17.1616959662563,NA
"76",1979-03-23,16.4344089284724,NA
"77",1979-03-24,15.6677196856264,NA
"78",1979-03-25,15.9159693817624,NA
"79",1979-03-26,16.4955830325246,NA
"80",1979-03-27,15.3403987938939,NA
"81",1979-03-28,15.5032530385444,NA
"82",1979-03-29,16.1130535123259,NA
"83",1979-03-30,17.2348256291204,NA
"84",1979-03-31,17.7848276002869,NA
"85",1979-04-01,17.3336307697953,NA
"86",1979-04-02,16.4703461618187,NA
"87",1979-04-03,16.0195220118143,NA
"88",1979-04-04,16.4556417941518,NA
"89",1979-04-05,15.7113515975207,NA
"90",1979-04-06,14.1917103849446,NA
"91",1979-04-07,13.4835603339572,NA
"92",1979-04-08,13.2001944602686,NA
"93",1979-04-09,12.4837365715788,NA
"94",1979-04-10,12.1629786819226,NA
"95",1979-04-11,10.9911214262511,NA
"96",1979-04-12,10.4796035911548,NA
"97",1979-04-13,10.8511106502873,NA
"98",1979-04-14,11.3045434255423,NA
"99",1979-04-15,12.2300637664311,NA
"100",1979-04-16,13.7162477954897,NA
"101",1979-04-17,14.0074075736355,NA
"102",1979-04-18,14.1319409530193,NA
"103",1979-04-19,13.9369551284208,NA
"104",1979-04-20,14.3546646733407,NA
"105",1979-04-21,14.4117776595118,NA
"106",1979-04-22,13.8590055621211,NA
"107",1979-04-23,12.6624499741509,NA
"108",1979-04-24,12.805754284245,NA
"109",1979-04-25,13.2468138962003,NA
"110",1979-04-26,13.7901195881683,NA
"111",1979-04-27,12.6615654307327,NA
"112",1979-04-28,11.7914247193517,NA
"113",1979-04-29,11.5185430442647,NA
"114",1979-04-30,11.1951225715235,NA
"115",1979-05-01,11.6859654582703,NA
"116",1979-05-02,12.152433125424,NA
"117",1979-05-03,11.6746166736475,NA
"118",1979-05-04,11.565559901368,NA
"119",1979-05-05,11.3977669668582,NA
"120",1979-05-06,11.3695286294047,NA
"121",1979-05-07,11.1815849982284,NA
"122",1979-05-08,10.2423695469752,NA
"123",1979-05-09,9.12571804589423,NA
"124",1979-05-10,8.71997401910853,NA
"125",1979-05-11,8.97141577686708,NA
"126",1979-05-12,9.18929965007671,NA
"127",1979-05-13,8.98456845589627,NA
"128",1979-05-14,8.88301185740861,NA
"129",1979-05-15,8.56589993099321,NA
"130",1979-05-16,8.32671345652329,NA
"131",1979-05-17,8.89737654712948,NA
