"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.9528276645022,NA
"2",1979-01-08,21.1949577092227,NA
"3",1979-01-09,21.3976795895921,NA
"4",1979-01-10,21.3299902149294,NA
"5",1979-01-11,20.5242032326145,NA
"6",1979-01-12,19.9355122499065,NA
"7",1979-01-13,19.9855587155497,NA
"8",1979-01-14,20.4956766626595,NA
"9",1979-01-15,20.1238152195511,NA
"10",1979-01-16,20.6461575289127,NA
"11",1979-01-17,20.5489374888063,NA
"12",1979-01-18,20.8639525283954,NA
"13",1979-01-19,21.7151014375621,NA
"14",1979-01-20,21.4281966566078,NA
"15",1979-01-21,20.9267176267239,NA
"16",1979-01-22,20.8254256746064,NA
"17",1979-01-23,20.8038267265084,NA
"18",1979-01-24,21.807402940965,NA
"19",1979-01-25,21.6008730090965,NA
"20",1979-01-26,20.6471545706546,NA
"21",1979-01-27,20.5657093109807,NA
"22",1979-01-28,21.1378572432367,NA
"23",1979-01-29,21.5456499429383,NA
"24",1979-01-30,21.1845171745338,NA
"25",1979-01-31,20.6884864132953,NA
"26",1979-02-01,21.3730316163923,NA
"27",1979-02-02,22.1906472941713,NA
"28",1979-02-03,22.1260736920815,NA
"29",1979-02-04,21.7660493013539,NA
"30",1979-02-05,21.3579510306093,NA
"31",1979-02-06,21.4084052472354,NA
"32",1979-02-07,21.1198238748499,NA
"33",1979-02-08,20.6163216725426,NA
"34",1979-02-09,19.9167785955827,NA
"35",1979-02-10,20.3983187643079,NA
"36",1979-02-11,20.7886822330673,NA
"37",1979-02-12,21.0324771502856,NA
"38",1979-02-13,20.7121490552369,NA
"39",1979-02-14,20.3063516892967,NA
"40",1979-02-15,19.6614562568101,NA
"41",1979-02-16,18.4178870263879,NA
"42",1979-02-17,17.6765341800021,NA
"43",1979-02-18,17.1118394566744,NA
"44",1979-02-19,17.0305005968752,NA
"45",1979-02-20,18.2110719398496,NA
"46",1979-02-21,19.4282363664092,NA
"47",1979-02-22,20.5470280917463,NA
"48",1979-02-23,21.0816674488927,NA
"49",1979-02-24,21.6870936254166,NA
"50",1979-02-25,21.9291381859186,NA
"51",1979-02-26,21.8012893595665,NA
"52",1979-02-27,21.1014189770341,NA
"53",1979-02-28,20.4776794625346,NA
"54",1979-03-01,20.3223828662712,NA
"55",1979-03-02,20.2643209951938,NA
"56",1979-03-03,19.4931970838102,NA
"57",1979-03-04,19.0134616519263,NA
"58",1979-03-05,18.7751260193551,NA
"59",1979-03-06,18.6213055855155,NA
"60",1979-03-07,18.3230684878783,NA
"61",1979-03-08,17.7561835656631,NA
"62",1979-03-09,17.4995174661065,NA
"63",1979-03-10,17.5538782943508,NA
"64",1979-03-11,18.4395852380111,NA
"65",1979-03-12,19.1935379629203,NA
"66",1979-03-13,19.8386541253255,NA
"67",1979-03-14,19.9359390544793,NA
"68",1979-03-15,19.7406284558736,NA
"69",1979-03-16,19.9456591548949,NA
"70",1979-03-17,20.0608875033574,NA
"71",1979-03-18,19.0994356182797,NA
"72",1979-03-19,18.6910791578238,NA
"73",1979-03-20,19.0767363142459,NA
"74",1979-03-21,18.6439065114142,NA
"75",1979-03-22,18.3579516372287,NA
"76",1979-03-23,17.64060669547,NA
"77",1979-03-24,17.086850633172,NA
"78",1979-03-25,17.3947282223068,NA
"79",1979-03-26,17.9560012146808,NA
"80",1979-03-27,16.8345590651371,NA
"81",1979-03-28,17.0327831042842,NA
"82",1979-03-29,17.7297079797651,NA
"83",1979-03-30,18.934992301401,NA
"84",1979-03-31,19.3198039048002,NA
"85",1979-04-01,18.8826253196901,NA
"86",1979-04-02,17.9688582413463,NA
"87",1979-04-03,17.6215620794228,NA
"88",1979-04-04,18.0097230603298,NA
"89",1979-04-05,17.1590012913395,NA
"90",1979-04-06,15.5942440435618,NA
"91",1979-04-07,14.9426753688537,NA
