"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.2859032689067,NA
"2",1979-01-08,20.4602226948528,NA
"3",1979-01-09,20.7345564196845,NA
"4",1979-01-10,20.7723967634383,NA
"5",1979-01-11,19.8793613752339,NA
"6",1979-01-12,19.5156819220324,NA
"7",1979-01-13,19.5152807178584,NA
"8",1979-01-14,20.0435649538714,NA
"9",1979-01-15,19.6324312226682,NA
"10",1979-01-16,20.0746661198022,NA
"11",1979-01-17,20.0177515661664,NA
"12",1979-01-18,20.2452417335219,NA
"13",1979-01-19,21.1811878368574,NA
"14",1979-01-20,21.0757024635792,NA
"15",1979-01-21,20.6042892040445,NA
"16",1979-01-22,20.6428051102725,NA
"17",1979-01-23,20.6073793790199,NA
"18",1979-01-24,21.5632210108407,NA
"19",1979-01-25,21.4403623133706,NA
"20",1979-01-26,20.5408037041003,NA
"21",1979-01-27,20.3667049030352,NA
"22",1979-01-28,20.7680789050821,NA
"23",1979-01-29,21.2172659961312,NA
"24",1979-01-30,20.8045651492365,NA
"25",1979-01-31,19.9987697605135,NA
"26",1979-02-01,20.6081936033266,NA
"27",1979-02-02,21.5650796723195,NA
"28",1979-02-03,21.5206145754238,NA
"29",1979-02-04,21.2534955869715,NA
"30",1979-02-05,20.7212347052146,NA
"31",1979-02-06,20.8136513387999,NA
"32",1979-02-07,20.5607520745008,NA
"33",1979-02-08,20.163009551993,NA
"34",1979-02-09,19.2501402006167,NA
"35",1979-02-10,19.735593200638,NA
"36",1979-02-11,20.0805100583857,NA
"37",1979-02-12,20.2784550537745,NA
"38",1979-02-13,20.0740677108236,NA
"39",1979-02-14,19.8646844864693,NA
"40",1979-02-15,19.2173875050635,NA
"41",1979-02-16,18.2285388901043,NA
"42",1979-02-17,17.485155289013,NA
"43",1979-02-18,16.9186220550232,NA
"44",1979-02-19,16.8922528289316,NA
"45",1979-02-20,17.8823430412346,NA
"46",1979-02-21,18.9230635744259,NA
"47",1979-02-22,20.208943758258,NA
"48",1979-02-23,20.7271794741333,NA
"49",1979-02-24,21.2826433781463,NA
"50",1979-02-25,21.581866628117,NA
"51",1979-02-26,21.5325704480617,NA
"52",1979-02-27,20.9594126872257,NA
"53",1979-02-28,20.4219559035495,NA
"54",1979-03-01,20.1159586484539,NA
"55",1979-03-02,20.0408998628188,NA
"56",1979-03-03,19.4318537634294,NA
"57",1979-03-04,18.8813575425279,NA
"58",1979-03-05,18.6302603964209,NA
"59",1979-03-06,18.5780335612773,NA
"60",1979-03-07,18.3224354814178,NA
"61",1979-03-08,17.8857953907375,NA
"62",1979-03-09,17.589598545908,NA
"63",1979-03-10,17.4917940944536,NA
"64",1979-03-11,18.1966604853142,NA
"65",1979-03-12,18.9586107849484,NA
"66",1979-03-13,19.5922102467308,NA
"67",1979-03-14,19.7058253426976,NA
"68",1979-03-15,19.4924594496705,NA
"69",1979-03-16,19.6842130808361,NA
"70",1979-03-17,19.8858033411219,NA
"71",1979-03-18,19.1469449315492,NA
"72",1979-03-19,18.5856798297294,NA
"73",1979-03-20,18.9468826209042,NA
"74",1979-03-21,18.6097592260486,NA
"75",1979-03-22,18.3313210845074,NA
"76",1979-03-23,17.5990042490221,NA
"77",1979-03-24,17.1562180963255,NA
"78",1979-03-25,17.3797825950696,NA
"79",1979-03-26,18.0677257168129,NA
"80",1979-03-27,17.017736134113,NA
"81",1979-03-28,17.1456811046143,NA
"82",1979-03-29,17.6792730489788,NA
"83",1979-03-30,18.8978716782704,NA
"84",1979-03-31,19.1593784868519,NA
"85",1979-04-01,18.7350419392466,NA
"86",1979-04-02,17.8101676135847,NA
"87",1979-04-03,17.2871786288447,NA
"88",1979-04-04,17.6492272547215,NA
"89",1979-04-05,16.847246073603,NA
"90",1979-04-06,15.3385812298324,NA
"91",1979-04-07,14.6930335704649,NA
"92",1979-04-08,14.3962002719043,NA
"93",1979-04-09,13.7838191459926,NA
"94",1979-04-10,13.7565677760112,NA
"95",1979-04-11,12.6433275237791,NA
"96",1979-04-12,12.4372537920093,NA
"97",1979-04-13,12.6838748338656,NA
"98",1979-04-14,13.2233219487299,NA
"99",1979-04-15,14.0188753084727,NA
"100",1979-04-16,15.5126315795802,NA
"101",1979-04-17,15.7965267022227,NA
"102",1979-04-18,15.7586277252411,NA
"103",1979-04-19,15.507282519556,NA
"104",1979-04-20,15.7922769857618,NA
"105",1979-04-21,15.557693665901,NA
"106",1979-04-22,15.0649818566916,NA
"107",1979-04-23,13.6983756479375,NA
"108",1979-04-24,13.6897217487961,NA
"109",1979-04-25,14.1986691111497,NA
"110",1979-04-26,14.5652297362766,NA
"111",1979-04-27,13.6367217320869,NA
"112",1979-04-28,13.2027576650302,NA
"113",1979-04-29,13.0250537445031,NA
"114",1979-04-30,12.9135621621429,NA
"115",1979-05-01,13.4128094926051,NA
"116",1979-05-02,13.7787491090429,NA
"117",1979-05-03,13.4171538758174,NA
"118",1979-05-04,13.4525561378536,NA
"119",1979-05-05,13.4029326154871,NA
