"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,18.4898997693923,NA
"2",1979-01-08,18.6775224343806,NA
"3",1979-01-09,19.1026570628181,NA
"4",1979-01-10,19.1374175393012,NA
"5",1979-01-11,18.935966149364,NA
"6",1979-01-12,18.3771846306436,NA
"7",1979-01-13,17.9748460977604,NA
"8",1979-01-14,18.0021057304913,NA
"9",1979-01-15,17.4444105125859,NA
"10",1979-01-16,17.2718992646624,NA
"11",1979-01-17,16.9618151452836,NA
"12",1979-01-18,17.194416901715,NA
"13",1979-01-19,17.8154413317243,NA
"14",1979-01-20,18.0199596029276,NA
"15",1979-01-21,17.4094986134959,NA
"16",1979-01-22,17.178894948647,NA
"17",1979-01-23,16.8683773050834,NA
"18",1979-01-24,17.6412987022731,NA
"19",1979-01-25,17.4539514389095,NA
"20",1979-01-26,16.6247313742294,NA
"21",1979-01-27,15.7902512071518,NA
"22",1979-01-28,16.1760827543735,NA
"23",1979-01-29,16.7589044737041,NA
"24",1979-01-30,16.8780037808865,NA
"25",1979-01-31,16.7691604634222,NA
"26",1979-02-01,17.2957589816379,NA
"27",1979-02-02,18.1322311657684,NA
"28",1979-02-03,18.5054318084639,NA
"29",1979-02-04,18.2318719670735,NA
"30",1979-02-05,17.8891516746633,NA
"31",1979-02-06,17.7317482548159,NA
"32",1979-02-07,17.4405133359848,NA
"33",1979-02-08,17.0247979661032,NA
"34",1979-02-09,16.5937882156497,NA
"35",1979-02-10,16.799373599515,NA
"36",1979-02-11,17.5014416260443,NA
"37",1979-02-12,17.7944040089722,NA
"38",1979-02-13,17.6108870453005,NA
"39",1979-02-14,17.2625039561021,NA
"40",1979-02-15,16.8273164889534,NA
"41",1979-02-16,15.6716305021113,NA
"42",1979-02-17,14.4603477716468,NA
"43",1979-02-18,13.5601049649771,NA
"44",1979-02-19,13.2241982342101,NA
"45",1979-02-20,13.6415056667039,NA
"46",1979-02-21,14.3708382719297,NA
"47",1979-02-22,15.3793419497456,NA
"48",1979-02-23,16.5644612322564,NA
"49",1979-02-24,17.5307855555558,NA
"50",1979-02-25,18.1079833069056,NA
"51",1979-02-26,18.2251568873227,NA
"52",1979-02-27,17.9275517791772,NA
"53",1979-02-28,17.6447214493983,NA
"54",1979-03-01,17.5785935635529,NA
"55",1979-03-02,17.386036973768,NA
"56",1979-03-03,16.4765929808928,NA
"57",1979-03-04,15.4461471917284,NA
"58",1979-03-05,14.8287103202806,NA
"59",1979-03-06,14.1814744866146,NA
"60",1979-03-07,13.4964678806254,NA
"61",1979-03-08,12.80235809056,NA
"62",1979-03-09,12.6728092888085,NA
"63",1979-03-10,13.3272507781637,NA
"64",1979-03-11,14.3706038963321,NA
"65",1979-03-12,15.1356274672577,NA
"66",1979-03-13,16.0990538349724,NA
"67",1979-03-14,16.4810680259114,NA
"68",1979-03-15,16.1523541352336,NA
"69",1979-03-16,15.9384848443561,NA
"70",1979-03-17,15.8345488315194,NA
"71",1979-03-18,14.9837625761447,NA
"72",1979-03-19,14.7128544662584,NA
"73",1979-03-20,14.8684494706812,NA
"74",1979-03-21,14.7807856827294,NA
"75",1979-03-22,15.0721727804468,NA
"76",1979-03-23,14.8659019686879,NA
"77",1979-03-24,13.9718247121133,NA
"78",1979-03-25,13.792721331633,NA
"79",1979-03-26,13.7377546261001,NA
"80",1979-03-27,13.1827040749547,NA
"81",1979-03-28,12.6547260663923,NA
"82",1979-03-29,12.3406617958184,NA
"83",1979-03-30,12.5871531398958,NA
"84",1979-03-31,13.5440488170337,NA
"85",1979-04-01,13.4380193405679,NA
"86",1979-04-02,12.9055360771746,NA
"87",1979-04-03,12.0976373925615,NA
"88",1979-04-04,12.1705645214929,NA
"89",1979-04-05,11.9465637968482,NA
"90",1979-04-06,11.2584960781745,NA
"91",1979-04-07,10.5732839589857,NA
"92",1979-04-08,10.0631260512114,NA
"93",1979-04-09,9.15915197387038,NA
"94",1979-04-10,8.63603032709219,NA
"95",1979-04-11,8.09984691546969,NA
"96",1979-04-12,7.53291031910972,NA
"97",1979-04-13,7.58255202334524,NA
"98",1979-04-14,7.64463661627593,NA
"99",1979-04-15,8.48906484734987,NA
"100",1979-04-16,9.52483950497348,NA
"101",1979-04-17,10.5074241490932,NA
"102",1979-04-18,10.7051815825398,NA
"103",1979-04-19,10.4708994606201,NA
"104",1979-04-20,10.6652652662144,NA
"105",1979-04-21,11.1974852073905,NA
"106",1979-04-22,10.7337685401013,NA
"107",1979-04-23,10.1098137156637,NA
"108",1979-04-24,9.57585811432769,NA
"109",1979-04-25,9.81514909807353,NA
"110",1979-04-26,10.4790886942587,NA
"111",1979-04-27,9.64238141707722,NA
"112",1979-04-28,8.69753675872862,NA
"113",1979-04-29,8.50077922683237,NA
"114",1979-04-30,8.36829658328432,NA
"115",1979-05-01,8.66531210478026,NA
"116",1979-05-02,9.11108751645209,NA
"117",1979-05-03,8.82586192640935,NA
"118",1979-05-04,8.74268923162169,NA
"119",1979-05-05,8.33017456157822,NA
"120",1979-05-06,8.20335027703428,NA
"121",1979-05-07,8.03763933096041,NA
"122",1979-05-08,7.50542570744669,NA
"123",1979-05-09,6.67237701693176,NA
"124",1979-05-10,6.3395110148461,NA
"125",1979-05-11,6.3289719872692,NA
"126",1979-05-12,6.57367652140173,NA
"127",1979-05-13,6.34395942389505,NA
"128",1979-05-14,6.09886806461322,NA
"129",1979-05-15,5.77673953526492,NA
"130",1979-05-16,5.34455931892568,NA
"131",1979-05-17,5.43587354673375,NA
"132",1979-05-18,5.43397784803744,NA
"133",1979-05-19,5.29719952762117,NA
"134",1979-05-20,5.31684030549636,NA
"135",1979-05-21,5.50899403138406,NA
"136",1979-05-22,5.99514855399831,NA
"137",1979-05-23,6.69183911901673,NA
"138",1979-05-24,6.8816884830461,NA
"139",1979-05-25,7.31501695734969,NA
"140",1979-05-26,7.85381648477601,NA
"141",1979-05-27,8.14026326961263,NA
"142",1979-05-28,8.14596118771013,NA
"143",1979-05-29,8.00306256215708,NA
"144",1979-05-30,7.67566942324942,NA
"145",1979-05-31,7.5378885242209,NA
"146",1979-06-01,7.28171513814091,NA
"147",1979-06-02,6.7014359239782,NA
"148",1979-06-03,6.52208002645523,NA
"149",1979-06-04,6.40929861932778,NA
"150",1979-06-05,6.17551839290132,NA
"151",1979-06-06,6.24631308955,NA
"152",1979-06-07,6.39373473281808,NA
"153",1979-06-08,6.4299210049279,NA
"154",1979-06-09,6.49155418170898,NA
"155",1979-06-10,6.49029174544793,NA
"156",1979-06-11,6.69053567066582,NA
"157",1979-06-12,6.87423822541981,NA
"158",1979-06-13,6.74743407034348,NA
"159",1979-06-14,6.62949996317078,NA
"160",1979-06-15,6.62006636812593,NA
"161",1979-06-16,6.7651815517244,NA
"162",1979-06-17,6.98861465526438,NA
"163",1979-06-18,6.83752045666417,NA
"164",1979-06-19,6.91042248353983,NA
"165",1979-06-20,7.1374949789235,NA
"166",1979-06-21,7.48801846851841,NA
"167",1979-06-22,7.29499705454908,NA
"168",1979-06-23,7.25830092164669,NA
"169",1979-06-24,7.32316931745622,NA
"170",1979-06-25,7.93860480771362,NA
"171",1979-06-26,8.31969742667339,NA
"172",1979-06-27,8.53354930547022,NA
"173",1979-06-28,7.81650114111403,NA
"174",1979-06-29,7.59963796852829,NA
"175",1979-06-30,7.19036894819756,NA
"176",1979-07-01,6.74874614577707,NA
"177",1979-07-02,5.94663793115582,NA
"178",1979-07-03,4.99369940877588,NA
"179",1979-07-04,4.1670845197104,NA
"180",1979-07-05,3.96065961675405,NA
"181",1979-07-06,3.98517474046288,NA
"182",1979-07-07,4.15484463029606,NA
"183",1979-07-08,4.21374247107451,NA
"184",1979-07-09,4.32137706615815,NA
"185",1979-07-10,4.41065671668083,NA
"186",1979-07-11,4.6348309459749,NA
"187",1979-07-12,5.20355943251944,NA
"188",1979-07-13,5.31770845090916,NA
"189",1979-07-14,4.91634862173955,NA
"190",1979-07-15,4.89514336799038,NA
"191",1979-07-16,5.08492648953055,NA
"192",1979-07-17,5.63272981500518,NA
"193",1979-07-18,5.69249531627585,NA
"194",1979-07-19,5.19364088537676,NA
"195",1979-07-20,5.61624664465823,NA
"196",1979-07-21,6.38138919807462,NA
"197",1979-07-22,6.40787138892962,NA
"198",1979-07-23,6.08443341671364,NA
"199",1979-07-24,5.407602892458,NA
"200",1979-07-25,5.05010048639901,NA
"201",1979-07-26,4.96427310509239,NA
"202",1979-07-27,4.24310807955133,NA
"203",1979-07-28,3.68394833640519,NA
"204",1979-07-29,3.57545250888144,NA
"205",1979-07-30,3.54997272728157,NA
"206",1979-07-31,3.8313773227906,NA
"207",1979-08-01,3.68514863297255,NA
"208",1979-08-02,3.76444986214465,NA
"209",1979-08-03,4.05289866390294,NA
"210",1979-08-04,4.07558015980136,NA
"211",1979-08-05,4.14808255210442,NA
"212",1979-08-06,4.28499280958136,NA
"213",1979-08-07,4.38638287001617,NA
"214",1979-08-08,4.94520196719139,NA
"215",1979-08-09,5.15532385467374,NA
"216",1979-08-10,5.13587047503014,NA
"217",1979-08-11,5.22070043263018,NA
"218",1979-08-12,4.9315757007292,NA
"219",1979-08-13,4.50977722009367,NA
"220",1979-08-14,4.28443652900019,NA
"221",1979-08-15,4.23026943500088,NA
"222",1979-08-16,4.40956550797303,NA
"223",1979-08-17,4.42490029727592,NA
"224",1979-08-18,4.91841659979902,NA
"225",1979-08-19,5.75211419965892,NA
"226",1979-08-20,6.33111721436859,NA
"227",1979-08-21,6.26890407898606,NA
"228",1979-08-22,6.21547046371647,NA
"229",1979-08-23,5.77511032291653,NA
"230",1979-08-24,5.8996337158779,NA
"231",1979-08-25,5.77122447154819,NA
"232",1979-08-26,5.90958456565131,NA
"233",1979-08-27,5.85730904601622,NA
"234",1979-08-28,6.03449926335885,NA
"235",1979-08-29,6.15624819922424,NA
"236",1979-08-30,6.45676721555934,NA
"237",1979-08-31,6.04525144846891,NA
"238",1979-09-01,5.54554631286929,NA
"239",1979-09-02,5.30093592596672,NA
"240",1979-09-03,5.37129096733814,NA
"241",1979-09-04,5.61189839719173,NA
"242",1979-09-05,5.46835156160897,NA
"243",1979-09-06,5.43679532642584,NA
"244",1979-09-07,5.84727733508474,NA
"245",1979-09-08,6.41978498583874,NA
"246",1979-09-09,6.85643497427125,NA
"247",1979-09-10,7.44094002264002,NA
"248",1979-09-11,7.61924742573996,NA
"249",1979-09-12,8.17311142284514,NA
"250",1979-09-13,7.88445017096653,NA
"251",1979-09-14,8.14120848343976,NA
"252",1979-09-15,8.65329593810539,NA
"253",1979-09-16,8.75433259476707,NA
"254",1979-09-17,7.95817451927687,NA
"255",1979-09-18,7.79780962403313,NA
"256",1979-09-19,7.44285217733656,NA
"257",1979-09-20,7.54232010461455,NA
"258",1979-09-21,7.39093985359123,NA
"259",1979-09-22,6.89742133471697,NA
"260",1979-09-23,5.73794264869785,NA
"261",1979-09-24,6.42955599508023,NA
"262",1979-09-25,6.66552544363166,NA
"263",1979-09-26,7.80230203120747,NA
"264",1979-09-27,8.94818235620221,NA
"265",1979-09-28,9.58329683198739,NA
"266",1979-09-29,9.61615054634117,NA
"267",1979-09-30,10.0176901875202,NA
"268",1979-10-01,9.73552240162647,NA
"269",1979-10-02,10.045111314749,NA
"270",1979-10-03,9.55381290925617,NA
"271",1979-10-04,9.49616748526799,NA
"272",1979-10-05,9.59104148216375,NA
"273",1979-10-06,9.36350845801124,NA
"274",1979-10-07,9.46698526350637,NA
"275",1979-10-08,10.191873726602,NA
"276",1979-10-09,10.8982961063958,NA
"277",1979-10-10,10.490668389461,NA
"278",1979-10-11,10.02850745812,NA
"279",1979-10-12,9.09084140880266,NA
"280",1979-10-13,8.64824244122945,NA
"281",1979-10-14,8.78775753824698,NA
"282",1979-10-15,7.61156133014141,NA
"283",1979-10-16,6.48348558363818,NA
"284",1979-10-17,6.94975257764863,NA
"285",1979-10-18,7.6462012609706,NA
"286",1979-10-19,8.84450023942446,NA
"287",1979-10-20,10.4549031029027,NA
"288",1979-10-21,11.8149789193562,NA
