"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,22.210586224354,NA
"2",1979-01-08,22.3104665222366,NA
"3",1979-01-09,22.5520134903699,NA
"4",1979-01-10,22.605125723448,NA
"5",1979-01-11,22.5615874812666,NA
"6",1979-01-12,22.318497271574,NA
"7",1979-01-13,22.1177003981548,NA
"8",1979-01-14,22.0989117571258,NA
"9",1979-01-15,21.9310403178168,NA
"10",1979-01-16,21.6928186346017,NA
"11",1979-01-17,21.436683065048,NA
"12",1979-01-18,21.5408785877024,NA
"13",1979-01-19,21.727705713794,NA
"14",1979-01-20,21.7823279335771,NA
"15",1979-01-21,21.5201618018531,NA
"16",1979-01-22,21.4221757467952,NA
"17",1979-01-23,21.3056375093416,NA
"18",1979-01-24,21.6181038635599,NA
"19",1979-01-25,21.519985319585,NA
"20",1979-01-26,21.2730616734389,NA
"21",1979-01-27,21.0622493070997,NA
"22",1979-01-28,21.0933956118035,NA
"23",1979-01-29,21.0991220454589,NA
"24",1979-01-30,21.2091037546459,NA
"25",1979-01-31,21.2104703647965,NA
"26",1979-02-01,21.4301238754164,NA
"27",1979-02-02,21.7958788248577,NA
"28",1979-02-03,21.7817641501328,NA
"29",1979-02-04,21.5906434944799,NA
"30",1979-02-05,21.5221148909072,NA
"31",1979-02-06,21.3729144475464,NA
"32",1979-02-07,21.3038570504516,NA
"33",1979-02-08,21.1840440426425,NA
"34",1979-02-09,21.0530684279539,NA
"35",1979-02-10,21.3722718155946,NA
"36",1979-02-11,21.8198096581745,NA
"37",1979-02-12,22.0097884943009,NA
"38",1979-02-13,21.9633696507706,NA
"39",1979-02-14,21.5694598178296,NA
"40",1979-02-15,21.1079977718282,NA
"41",1979-02-16,20.2509467184844,NA
"42",1979-02-17,19.4502938801987,NA
"43",1979-02-18,18.7228366395448,NA
"44",1979-02-19,18.4124683987321,NA
"45",1979-02-20,18.4555101119058,NA
"46",1979-02-21,19.0210673270967,NA
"47",1979-02-22,19.6008367789073,NA
"48",1979-02-23,20.3437128575179,NA
"49",1979-02-24,20.9436191875766,NA
"50",1979-02-25,21.3047471533842,NA
"51",1979-02-26,21.2741510488677,NA
"52",1979-02-27,21.2041888872032,NA
"53",1979-02-28,21.1537036976531,NA
"54",1979-03-01,21.1568953914599,NA
"55",1979-03-02,21.0606802065337,NA
"56",1979-03-03,20.6178689343958,NA
"57",1979-03-04,20.1113273740131,NA
"58",1979-03-05,19.746221672381,NA
"59",1979-03-06,19.2156971616507,NA
"60",1979-03-07,18.7140076083211,NA
"61",1979-03-08,18.2844689228307,NA
"62",1979-03-09,18.3049435687767,NA
"63",1979-03-10,18.668066649954,NA
"64",1979-03-11,19.1672674257466,NA
"65",1979-03-12,19.5010648333908,NA
"66",1979-03-13,20.1540946371577,NA
"67",1979-03-14,20.3849958094556,NA
"68",1979-03-15,20.3599054171033,NA
"69",1979-03-16,20.230301117371,NA
"70",1979-03-17,20.042090306098,NA
"71",1979-03-18,19.7638397329835,NA
"72",1979-03-19,19.6672644132774,NA
"73",1979-03-20,19.6440824961387,NA
"74",1979-03-21,19.589313264398,NA
"75",1979-03-22,19.6472615935662,NA
"76",1979-03-23,19.354388525257,NA
"77",1979-03-24,18.7129123760573,NA
"78",1979-03-25,18.2811902726021,NA
"79",1979-03-26,18.0812958938205,NA
"80",1979-03-27,17.6749178732205,NA
"81",1979-03-28,17.5366742683988,NA
"82",1979-03-29,17.2173592688724,NA
"83",1979-03-30,17.317990786722,NA
"84",1979-03-31,17.9765105407233,NA
"85",1979-04-01,18.0089539467466,NA
"86",1979-04-02,17.5493455729464,NA
"87",1979-04-03,16.793156194008,NA
"88",1979-04-04,16.132572899189,NA
"89",1979-04-05,15.7279088960339,NA
"90",1979-04-06,15.1493577025294,NA
"91",1979-04-07,14.5022609779216,NA
"92",1979-04-08,14.0341052691257,NA
"93",1979-04-09,13.7313002632112,NA
"94",1979-04-10,13.4681082029348,NA
"95",1979-04-11,13.3260198109386,NA
"96",1979-04-12,13.1833057899932,NA
"97",1979-04-13,13.1026772860402,NA
"98",1979-04-14,13.0189945949262,NA
"99",1979-04-15,13.3153872622625,NA
"100",1979-04-16,13.8113714135429,NA
"101",1979-04-17,14.3159496133896,NA
"102",1979-04-18,14.4147608644172,NA
"103",1979-04-19,14.2776130061264,NA
"104",1979-04-20,14.5118248572889,NA
"105",1979-04-21,14.9215377850676,NA
"106",1979-04-22,14.5622325123957,NA
"107",1979-04-23,14.1387647327699,NA
"108",1979-04-24,13.8503910457018,NA
"109",1979-04-25,13.8930509989811,NA
"110",1979-04-26,14.0171884470933,NA
"111",1979-04-27,13.6968199884856,NA
"112",1979-04-28,12.9965912708868,NA
"113",1979-04-29,13.0415081561203,NA
"114",1979-04-30,12.9881781046807,NA
"115",1979-05-01,13.0556406632655,NA
"116",1979-05-02,13.3295940176,NA
"117",1979-05-03,13.2470207265764,NA
"118",1979-05-04,13.2100768980143,NA
"119",1979-05-05,13.0906239564503,NA
"120",1979-05-06,13.0127649430761,NA
"121",1979-05-07,12.972015000593,NA
"122",1979-05-08,12.7271375126577,NA
"123",1979-05-09,12.2995285872489,NA
"124",1979-05-10,11.9394589666618,NA
"125",1979-05-11,11.5115294962072,NA
"126",1979-05-12,11.3639236242924,NA
"127",1979-05-13,10.9429403008367,NA
"128",1979-05-14,10.4487598844083,NA
"129",1979-05-15,10.1187709075515,NA
"130",1979-05-16,9.71389993037073,NA
"131",1979-05-17,9.73130482870689,NA
"132",1979-05-18,9.90377289511505,NA
"133",1979-05-19,9.79712024884092,NA
"134",1979-05-20,9.81306207951381,NA
"135",1979-05-21,9.97553018986179,NA
"136",1979-05-22,10.247083112819,NA
"137",1979-05-23,10.5186926951854,NA
"138",1979-05-24,10.6283961086301,NA
"139",1979-05-25,10.735421225013,NA
"140",1979-05-26,11.2473571355645,NA
"141",1979-05-27,11.2637264969856,NA
"142",1979-05-28,11.3912347677027,NA
"143",1979-05-29,11.3587878858816,NA
"144",1979-05-30,11.2835051037886,NA
