"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.1423508265541,NA
"2",1979-01-08,21.5508773506209,NA
"3",1979-01-09,22.025859112808,NA
"4",1979-01-10,21.9775777610304,NA
"5",1979-01-11,21.4045986249013,NA
"6",1979-01-12,20.7771327656062,NA
"7",1979-01-13,20.693412703615,NA
"8",1979-01-14,20.9690840348364,NA
"9",1979-01-15,20.19763432125,NA
"10",1979-01-16,20.4012437925805,NA
"11",1979-01-17,20.2676228886215,NA
"12",1979-01-18,20.5487584652137,NA
"13",1979-01-19,21.3715361846051,NA
"14",1979-01-20,21.306472802552,NA
"15",1979-01-21,20.7628880520891,NA
"16",1979-01-22,20.8539596818469,NA
"17",1979-01-23,20.8010476220621,NA
"18",1979-01-24,21.7426180480278,NA
"19",1979-01-25,21.6817664981791,NA
"20",1979-01-26,20.8753125545393,NA
"21",1979-01-27,20.6177221993099,NA
"22",1979-01-28,21.0706075494954,NA
"23",1979-01-29,21.5026073378632,NA
"24",1979-01-30,21.1054152363036,NA
"25",1979-01-31,20.8279087415647,NA
"26",1979-02-01,21.4174118087571,NA
"27",1979-02-02,22.3088830033701,NA
"28",1979-02-03,22.425098462586,NA
"29",1979-02-04,22.1364823386899,NA
"30",1979-02-05,21.6897501322881,NA
"31",1979-02-06,21.6908955192345,NA
"32",1979-02-07,21.2904032042978,NA
"33",1979-02-08,20.6404678807353,NA
"34",1979-02-09,19.8986366158413,NA
"35",1979-02-10,20.1985422747295,NA
"36",1979-02-11,20.6932758332112,NA
"37",1979-02-12,20.8518596280303,NA
"38",1979-02-13,20.5562260248784,NA
"39",1979-02-14,20.1508162752568,NA
"40",1979-02-15,19.6539403744616,NA
"41",1979-02-16,18.4574558748703,NA
"42",1979-02-17,17.4051743119669,NA
"43",1979-02-18,16.6402090504237,NA
"44",1979-02-19,16.773889400985,NA
"45",1979-02-20,17.8087647294866,NA
"46",1979-02-21,18.897628314551,NA
"47",1979-02-22,20.1616235514044,NA
"48",1979-02-23,20.9623243421913,NA
"49",1979-02-24,21.7266536487428,NA
"50",1979-02-25,22.0023946624004,NA
"51",1979-02-26,21.9690139699522,NA
"52",1979-02-27,21.3997074372859,NA
"53",1979-02-28,20.9547327493798,NA
"54",1979-03-01,20.7603481935586,NA
"55",1979-03-02,20.5761920081379,NA
"56",1979-03-03,19.7160172732489,NA
"57",1979-03-04,19.2357836812571,NA
"58",1979-03-05,18.7303934257852,NA
"59",1979-03-06,18.5934957074241,NA
"60",1979-03-07,18.2504233365459,NA
"61",1979-03-08,17.5179984077166,NA
"62",1979-03-09,17.2295648709833,NA
"63",1979-03-10,17.3905171201809,NA
"64",1979-03-11,18.3332537074591,NA
"65",1979-03-12,19.2143634667523,NA
"66",1979-03-13,19.8275449104645,NA
"67",1979-03-14,20.1501351601875,NA
"68",1979-03-15,20.0535762417868,NA
"69",1979-03-16,20.2330169428567,NA
"70",1979-03-17,20.4320293567189,NA
"71",1979-03-18,19.4570860542019,NA
"72",1979-03-19,19.0970615805068,NA
"73",1979-03-20,19.7076618419769,NA
"74",1979-03-21,19.2805348967359,NA
"75",1979-03-22,19.0733371432944,NA
"76",1979-03-23,18.3403760016112,NA
"77",1979-03-24,17.5348386047748,NA
"78",1979-03-25,17.7039449851023,NA
"79",1979-03-26,17.9527961160613,NA
"80",1979-03-27,16.7822536492499,NA
"81",1979-03-28,16.8317940946173,NA
"82",1979-03-29,17.1756934030875,NA
"83",1979-03-30,18.0043074455247,NA
"84",1979-03-31,18.6567065021601,NA
"85",1979-04-01,18.3281768449721,NA
"86",1979-04-02,17.6237657539976,NA
"87",1979-04-03,17.0532786606165,NA
"88",1979-04-04,17.1786054429958,NA
"89",1979-04-05,16.597713767596,NA
"90",1979-04-06,15.4618541518429,NA
"91",1979-04-07,14.6604843252682,NA
"92",1979-04-08,14.3936647606482,NA
"93",1979-04-09,13.6858552903706,NA
"94",1979-04-10,13.5183103056362,NA
"95",1979-04-11,12.7208954185488,NA
"96",1979-04-12,12.2703773515577,NA
"97",1979-04-13,12.4827790646912,NA
"98",1979-04-14,12.8359051027137,NA
"99",1979-04-15,13.5794757323176,NA
"100",1979-04-16,14.8990248754738,NA
"101",1979-04-17,15.0495378038357,NA
"102",1979-04-18,15.0151383040337,NA
"103",1979-04-19,14.8107858950655,NA
"104",1979-04-20,15.065492383855,NA
"105",1979-04-21,15.3099453302955,NA
"106",1979-04-22,14.8080394678517,NA
"107",1979-04-23,13.6715004067908,NA
"108",1979-04-24,13.7566106022666,NA
"109",1979-04-25,14.1643520112152,NA
"110",1979-04-26,14.6596920802092,NA
"111",1979-04-27,13.6110146546862,NA
"112",1979-04-28,12.597877552285,NA
"113",1979-04-29,12.2685586701647,NA
"114",1979-04-30,12.0412062774925,NA
"115",1979-05-01,12.343083532168,NA
"116",1979-05-02,12.7910216820457,NA
"117",1979-05-03,12.3607477696965,NA
"118",1979-05-04,12.3332027264,NA
"119",1979-05-05,12.0592528204083,NA
"120",1979-05-06,11.8979851292516,NA
"121",1979-05-07,11.6717644216463,NA
"122",1979-05-08,10.8828373973676,NA
"123",1979-05-09,9.78680480508366,NA
"124",1979-05-10,9.41718359213509,NA
"125",1979-05-11,9.63853982607491,NA
"126",1979-05-12,10.0420075393864,NA
"127",1979-05-13,10.1183721249755,NA
"128",1979-05-14,10.0754840576932,NA
"129",1979-05-15,9.96823790624782,NA
"130",1979-05-16,9.62500622609265,NA
"131",1979-05-17,10.0277338729922,NA
"132",1979-05-18,9.97882930943069,NA
"133",1979-05-19,9.71106272346993,NA
"134",1979-05-20,9.63562488257808,NA
"135",1979-05-21,10.2530210076662,NA
"136",1979-05-22,10.8757868281751,NA
"137",1979-05-23,11.4048132794591,NA
"138",1979-05-24,11.1477690733961,NA
"139",1979-05-25,11.3801836534523,NA
"140",1979-05-26,12.016104920211,NA
"141",1979-05-27,11.9042403634493,NA
"142",1979-05-28,11.7229097304593,NA
"143",1979-05-29,11.1571418506862,NA
"144",1979-05-30,11.1134272770147,NA
"145",1979-05-31,11.4223933754845,NA
"146",1979-06-01,11.2261709956011,NA
"147",1979-06-02,10.6182041635156,NA
"148",1979-06-03,10.7041530182427,NA
"149",1979-06-04,10.4153729759801,NA
"150",1979-06-05,10.7533450236016,NA
"151",1979-06-06,10.9540484782795,NA
"152",1979-06-07,10.821873251713,NA
"153",1979-06-08,10.7236673324501,NA
"154",1979-06-09,10.7937661334722,NA
"155",1979-06-10,10.8188418057056,NA
"156",1979-06-11,10.9601191788398,NA
"157",1979-06-12,10.7588688158885,NA
"158",1979-06-13,10.4311542596119,NA
"159",1979-06-14,10.0776615176329,NA
"160",1979-06-15,10.2136652084861,NA
"161",1979-06-16,10.5505254851156,NA
"162",1979-06-17,10.8405724739678,NA
"163",1979-06-18,10.6114745391299,NA
"164",1979-06-19,10.356983263742,NA
"165",1979-06-20,10.1425260562011,NA
"166",1979-06-21,10.2068651642259,NA
"167",1979-06-22,9.70120421019091,NA
"168",1979-06-23,9.29319896255393,NA
"169",1979-06-24,9.17144962851269,NA
"170",1979-06-25,9.75948927238604,NA
"171",1979-06-26,10.2181644063648,NA
"172",1979-06-27,10.5535179329446,NA
"173",1979-06-28,10.0230580728059,NA
"174",1979-06-29,9.85965515388047,NA
"175",1979-06-30,9.71435441725808,NA
"176",1979-07-01,9.37949213527599,NA
"177",1979-07-02,8.47129942951595,NA
"178",1979-07-03,7.71127187414616,NA
"179",1979-07-04,7.01611034154749,NA
"180",1979-07-05,7.28863203170626,NA
"181",1979-07-06,7.61744064428386,NA
"182",1979-07-07,7.81090341530709,NA
"183",1979-07-08,7.91967346083012,NA
"184",1979-07-09,8.06022640445759,NA
"185",1979-07-10,7.9502404102691,NA
"186",1979-07-11,8.22180157745601,NA
"187",1979-07-12,8.61244876387841,NA
"188",1979-07-13,8.36936634480384,NA
"189",1979-07-14,7.8759185404169,NA
"190",1979-07-15,7.88881634502487,NA
"191",1979-07-16,8.1196745269538,NA
"192",1979-07-17,8.7171551454072,NA
"193",1979-07-18,8.44832371776816,NA
"194",1979-07-19,7.76750073694726,NA
"195",1979-07-20,8.34011257366852,NA
"196",1979-07-21,8.73932061394714,NA
"197",1979-07-22,8.6380464619129,NA
"198",1979-07-23,8.18893276830346,NA
"199",1979-07-24,7.48487722241556,NA
"200",1979-07-25,7.23099242176453,NA
"201",1979-07-26,7.50815625609305,NA
