"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.8762746300184,NA
"2",1979-01-08,21.9560325909618,NA
"3",1979-01-09,22.1931025511888,NA
"4",1979-01-10,22.2523038051341,NA
"5",1979-01-11,22.2174762136844,NA
"6",1979-01-12,21.9974974253356,NA
"7",1979-01-13,21.8001191012616,NA
"8",1979-01-14,21.7775020904654,NA
"9",1979-01-15,21.6000329228699,NA
"10",1979-01-16,21.387096233051,NA
"11",1979-01-17,21.0944652793603,NA
"12",1979-01-18,21.1708595390471,NA
"13",1979-01-19,21.3753013081927,NA
"14",1979-01-20,21.4135934413216,NA
"15",1979-01-21,21.1052871669811,NA
"16",1979-01-22,20.9893869179392,NA
"17",1979-01-23,20.8398823165631,NA
"18",1979-01-24,21.1924041049003,NA
"19",1979-01-25,21.0779810808147,NA
"20",1979-01-26,20.8045105115243,NA
"21",1979-01-27,20.5360336434457,NA
"22",1979-01-28,20.6805792477644,NA
"23",1979-01-29,20.7124175503314,NA
"24",1979-01-30,20.7626784177852,NA
"25",1979-01-31,20.75300711423,NA
"26",1979-02-01,21.0032822560523,NA
"27",1979-02-02,21.3538658012405,NA
"28",1979-02-03,21.409887601122,NA
"29",1979-02-04,21.1538927286999,NA
"30",1979-02-05,21.0858677405198,NA
"31",1979-02-06,20.990261241696,NA
"32",1979-02-07,20.8971903916944,NA
"33",1979-02-08,20.7193913470752,NA
"34",1979-02-09,20.5874233659847,NA
"35",1979-02-10,20.8275078295907,NA
"36",1979-02-11,21.3101023448868,NA
"37",1979-02-12,21.5378520752322,NA
"38",1979-02-13,21.4868025142986,NA
"39",1979-02-14,21.1395274703675,NA
"40",1979-02-15,20.684611488175,NA
"41",1979-02-16,19.8028949433579,NA
"42",1979-02-17,19.0582598355125,NA
"43",1979-02-18,18.3246729906052,NA
"44",1979-02-19,17.9350898850955,NA
"45",1979-02-20,18.0890481758408,NA
"46",1979-02-21,18.6948308980219,NA
"47",1979-02-22,19.3511752927175,NA
"48",1979-02-23,20.0726314879437,NA
"49",1979-02-24,20.6978773542582,NA
"50",1979-02-25,21.0707132733335,NA
"51",1979-02-26,21.033743037746,NA
"52",1979-02-27,20.918253348418,NA
"53",1979-02-28,20.7984966465253,NA
"54",1979-03-01,20.776287019901,NA
"55",1979-03-02,20.669119196109,NA
"56",1979-03-03,20.1230119944486,NA
"57",1979-03-04,19.537041872838,NA
"58",1979-03-05,19.2301350906915,NA
"59",1979-03-06,18.6613282182624,NA
"60",1979-03-07,18.1093379636948,NA
"61",1979-03-08,17.5923309181774,NA
"62",1979-03-09,17.611498253534,NA
"63",1979-03-10,18.0519344162144,NA
"64",1979-03-11,18.6498124759307,NA
