"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.8231199308652,NA
"2",1979-01-08,21.1194611975474,NA
"3",1979-01-09,21.4868995516796,NA
"4",1979-01-10,21.4296501929022,NA
"5",1979-01-11,20.535563122427,NA
"6",1979-01-12,20.2303300376481,NA
"7",1979-01-13,20.362234611857,NA
"8",1979-01-14,20.7470382666409,NA
"9",1979-01-15,20.403506752461,NA
"10",1979-01-16,20.7525885109021,NA
"11",1979-01-17,20.767214889587,NA
"12",1979-01-18,21.0322655751854,NA
"13",1979-01-19,21.9744111815999,NA
"14",1979-01-20,22.0418550890206,NA
"15",1979-01-21,21.6812882420123,NA
"16",1979-01-22,21.7994837684963,NA
"17",1979-01-23,21.7348746127233,NA
"18",1979-01-24,22.5846208427636,NA
"19",1979-01-25,22.595590344044,NA
"20",1979-01-26,21.8717134903542,NA
"21",1979-01-27,21.5649103854733,NA
"22",1979-01-28,21.791192970237,NA
"23",1979-01-29,22.1958974146372,NA
"24",1979-01-30,21.8239945700904,NA
"25",1979-01-31,20.9999210196737,NA
"26",1979-02-01,21.2576308364653,NA
"27",1979-02-02,22.3341336933877,NA
"28",1979-02-03,22.4897443201134,NA
"29",1979-02-04,22.2762505931591,NA
"30",1979-02-05,21.7747271338134,NA
"31",1979-02-06,21.8456515556368,NA
"32",1979-02-07,21.7489126048288,NA
"33",1979-02-08,21.48935123362,NA
"34",1979-02-09,20.6021799341814,NA
"35",1979-02-10,20.650010030353,NA
"36",1979-02-11,20.8384479726403,NA
"37",1979-02-12,20.9058942085717,NA
"38",1979-02-13,20.8187935046079,NA
"39",1979-02-14,20.4499051585155,NA
"40",1979-02-15,19.9441910995563,NA
"41",1979-02-16,19.0393111805451,NA
"42",1979-02-17,18.4218107939472,NA
"43",1979-02-18,18.0453231554648,NA
"44",1979-02-19,18.1536844118039,NA
"45",1979-02-20,18.9297170765871,NA
"46",1979-02-21,20.0210281094645,NA
"47",1979-02-22,21.1750259302947,NA
"48",1979-02-23,21.8605737585011,NA
"49",1979-02-24,22.5342739063781,NA
"50",1979-02-25,22.8622917101118,NA
"51",1979-02-26,22.8810785028915,NA
"52",1979-02-27,22.4809821515775,NA
"53",1979-02-28,22.1230092330298,NA
"54",1979-03-01,21.9279595135103,NA
"55",1979-03-02,21.7267410325062,NA
"56",1979-03-03,21.0136179186593,NA
"57",1979-03-04,20.4672048612472,NA
"58",1979-03-05,20.0082854621308,NA
"59",1979-03-06,19.891011216235,NA
"60",1979-03-07,19.6204748998265,NA
"61",1979-03-08,19.2223678712038,NA
"62",1979-03-09,18.9280468437207,NA
"63",1979-03-10,18.9594647190818,NA
"64",1979-03-11,19.55410784151,NA
"65",1979-03-12,20.319364232525,NA
"66",1979-03-13,20.7790848358633,NA
"67",1979-03-14,21.0318291204604,NA
"68",1979-03-15,20.842604376901,NA
"69",1979-03-16,21.0907741940053,NA
"70",1979-03-17,21.2792432106224,NA
"71",1979-03-18,20.7099507470872,NA
"72",1979-03-19,20.2149537856719,NA
"73",1979-03-20,20.7923429635562,NA
"74",1979-03-21,20.4640379007809,NA
"75",1979-03-22,20.2413132635128,NA
"76",1979-03-23,19.6958558728441,NA
"77",1979-03-24,19.2441906861145,NA
"78",1979-03-25,19.366885163663,NA
"79",1979-03-26,19.9924940056958,NA
"80",1979-03-27,19.0159744046129,NA
"81",1979-03-28,19.0017166085844,NA
"82",1979-03-29,19.409251346363,NA
"83",1979-03-30,20.236386366795,NA
"84",1979-03-31,20.5551703375304,NA
"85",1979-04-01,20.1936111943502,NA
"86",1979-04-02,19.5112341692096,NA
"87",1979-04-03,19.124155009248,NA
"88",1979-04-04,19.3888967944987,NA
"89",1979-04-05,18.8237301725089,NA
"90",1979-04-06,17.614134773478,NA
"91",1979-04-07,16.8931909554654,NA
"92",1979-04-08,16.6111506284516,NA
"93",1979-04-09,15.8791447216108,NA
"94",1979-04-10,15.6518519936628,NA
"95",1979-04-11,14.8498223646335,NA
"96",1979-04-12,14.4818824113372,NA
"97",1979-04-13,14.5265799598313,NA
"98",1979-04-14,15.0893520684117,NA
"99",1979-04-15,15.7373804097131,NA
"100",1979-04-16,17.0715211833391,NA
"101",1979-04-17,17.3020922061224,NA
"102",1979-04-18,17.040097080259,NA
