"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.4631077085073,NA
"2",1979-01-08,23.5939013961516,NA
"3",1979-01-09,23.8728020043377,NA
"4",1979-01-10,23.8746403367096,NA
"5",1979-01-11,23.7449736712566,NA
"6",1979-01-12,23.4126972764627,NA
"7",1979-01-13,23.2070712283045,NA
"8",1979-01-14,23.2319007507202,NA
"9",1979-01-15,22.8471661071749,NA
"10",1979-01-16,22.6214322575411,NA
"11",1979-01-17,22.4500037494074,NA
"12",1979-01-18,22.6075978766948,NA
"13",1979-01-19,22.9649865967009,NA
"14",1979-01-20,22.7697831177519,NA
"15",1979-01-21,22.1717273820869,NA
"16",1979-01-22,22.1324245004747,NA
"17",1979-01-23,22.1086124494321,NA
"18",1979-01-24,22.5952927042624,NA
"19",1979-01-25,22.4224411536284,NA
"20",1979-01-26,21.8136275426198,NA
"21",1979-01-27,21.8230330242996,NA
"22",1979-01-28,22.1708128710005,NA
"23",1979-01-29,22.3705839082832,NA
"24",1979-01-30,22.4940795755957,NA
"25",1979-01-31,22.5425706582611,NA
"26",1979-02-01,22.9708194634206,NA
"27",1979-02-02,23.5342358791901,NA
"28",1979-02-03,23.4457865839373,NA
"29",1979-02-04,23.1579500307937,NA
"30",1979-02-05,22.9317464193448,NA
"31",1979-02-06,22.7771038210588,NA
"32",1979-02-07,22.5769807695277,NA
"33",1979-02-08,22.1901387028835,NA
"34",1979-02-09,21.7996718737599,NA
"35",1979-02-10,22.324475424847,NA
"36",1979-02-11,22.8968262199438,NA
"37",1979-02-12,23.1440037886123,NA
"38",1979-02-13,23.0227525020087,NA
"39",1979-02-14,22.5416502769934,NA
"40",1979-02-15,22.0566562222202,NA
"41",1979-02-16,21.1587217377113,NA
"42",1979-02-17,20.3023047286463,NA
"43",1979-02-18,19.5470680418124,NA
"44",1979-02-19,19.2959918249402,NA
"45",1979-02-20,19.5660647206263,NA
"46",1979-02-21,20.272529358883,NA
"47",1979-02-22,20.9314359142403,NA
"48",1979-02-23,21.6446678479326,NA
"49",1979-02-24,22.179018387801,NA
"50",1979-02-25,22.2631209245675,NA
"51",1979-02-26,22.0320767685281,NA
"52",1979-02-27,21.5666310412133,NA
"53",1979-02-28,21.4279201912644,NA
"54",1979-03-01,21.5179805831447,NA
"55",1979-03-02,21.4872651078196,NA
"56",1979-03-03,20.963953890231,NA
"57",1979-03-04,20.8439686318277,NA
"58",1979-03-05,20.6171257270419,NA
"59",1979-03-06,20.2921005445163,NA
"60",1979-03-07,19.7262857139378,NA
"61",1979-03-08,19.162375902923,NA
"62",1979-03-09,19.0085383533494,NA
