"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,20.6912596090889,NA
"2",1979-01-08,20.8621256163951,NA
"3",1979-01-09,21.0436370024971,NA
"4",1979-01-10,20.9402778035164,NA
"5",1979-01-11,20.5024157881695,NA
"6",1979-01-12,20.0460074059729,NA
"7",1979-01-13,19.8986659535882,NA
"8",1979-01-14,20.1361796882333,NA
"9",1979-01-15,19.821921137601,NA
"10",1979-01-16,20.0664117812381,NA
"11",1979-01-17,19.9778541280457,NA
"12",1979-01-18,20.1883518713201,NA
"13",1979-01-19,20.7243639276702,NA
"14",1979-01-20,20.3562111875607,NA
"15",1979-01-21,19.7600237608323,NA
"16",1979-01-22,19.5285876570861,NA
"17",1979-01-23,19.515303399051,NA
"18",1979-01-24,20.2967828290561,NA
"19",1979-01-25,19.9683106760784,NA
"20",1979-01-26,19.1095766444382,NA
"21",1979-01-27,19.117297702813,NA
"22",1979-01-28,19.7046747770671,NA
"23",1979-01-29,20.1259916887329,NA
"24",1979-01-30,19.9557197011935,NA
"25",1979-01-31,19.826366411175,NA
"26",1979-02-01,20.4793756266875,NA
"27",1979-02-02,21.1991910249497,NA
"28",1979-02-03,21.0891022778064,NA
"29",1979-02-04,20.6942180705976,NA
"30",1979-02-05,20.3331262167118,NA
"31",1979-02-06,20.279081778053,NA
"32",1979-02-07,19.9465208618569,NA
"33",1979-02-08,19.4489964268637,NA
"34",1979-02-09,18.9670169431522,NA
"35",1979-02-10,19.6701528152825,NA
"36",1979-02-11,20.236603430559,NA
"37",1979-02-12,20.5257045905579,NA
"38",1979-02-13,20.1743638193674,NA
"39",1979-02-14,19.7622521600327,NA
"40",1979-02-15,19.1899563113096,NA
"41",1979-02-16,18.041145899589,NA
"42",1979-02-17,17.155950661576,NA
"43",1979-02-18,16.4230137856323,NA
"44",1979-02-19,16.2453449622962,NA
"45",1979-02-20,17.2018044624155,NA
"46",1979-02-21,18.0268657925879,NA
"47",1979-02-22,18.781806645523,NA
"48",1979-02-23,19.3150329165192,NA
"49",1979-02-24,19.6636566464675,NA
"50",1979-02-25,19.7401557638641,NA
"51",1979-02-26,19.42359469746,NA
"52",1979-02-27,18.6763109420475,NA
"53",1979-02-28,18.2228319425631,NA
"54",1979-03-01,18.2819354012729,NA
"55",1979-03-02,18.3590484069679,NA
"56",1979-03-03,17.9158499771152,NA
"57",1979-03-04,17.741560971999,NA
"58",1979-03-05,17.5603833829384,NA
"59",1979-03-06,17.2951602097174,NA
"60",1979-03-07,16.8603933493424,NA
"61",1979-03-08,16.3564627726658,NA
"62",1979-03-09,16.2431891143179,NA
"63",1979-03-10,16.6063499290457,NA
"64",1979-03-11,17.372225276738,NA
"65",1979-03-12,17.9684603864512,NA
"66",1979-03-13,18.3739365655441,NA
"67",1979-03-14,18.546033826925,NA
"68",1979-03-15,18.460658846772,NA
"69",1979-03-16,18.6542765451322,NA
"70",1979-03-17,18.6037470965221,NA
"71",1979-03-18,17.7769917262083,NA
"72",1979-03-19,17.6673780071689,NA
"73",1979-03-20,18.1351123874291,NA
"74",1979-03-21,17.7512974441506,NA
"75",1979-03-22,17.4969718730687,NA
"76",1979-03-23,16.6363939497271,NA
"77",1979-03-24,16.0331190647811,NA
"78",1979-03-25,16.1584637564935,NA
"79",1979-03-26,16.2891729279076,NA
"80",1979-03-27,15.3816199147923,NA
"81",1979-03-28,15.5164186624259,NA
"82",1979-03-29,16.0129671585023,NA
