"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,18.5656129149767,NA
"2",1979-01-08,18.8152493096843,NA
"3",1979-01-09,19.1254564232949,NA
"4",1979-01-10,19.0896029536617,NA
"5",1979-01-11,18.638623162789,NA
"6",1979-01-12,18.1468117746831,NA
"7",1979-01-13,17.899899842094,NA
"8",1979-01-14,18.0783888843955,NA
"9",1979-01-15,17.4455974216102,NA
"10",1979-01-16,17.6027136985617,NA
"11",1979-01-17,17.486674272083,NA
"12",1979-01-18,17.7914196466127,NA
"13",1979-01-19,18.3961111868858,NA
"14",1979-01-20,18.0773857344662,NA
"15",1979-01-21,17.4860235565028,NA
"16",1979-01-22,17.4328794742958,NA
"17",1979-01-23,17.4777580101946,NA
"18",1979-01-24,18.3384146833411,NA
"19",1979-01-25,18.0630356750672,NA
"20",1979-01-26,17.2090773060456,NA
"21",1979-01-27,17.0757113901543,NA
"22",1979-01-28,17.7049529070214,NA
"23",1979-01-29,18.1698671188851,NA
"24",1979-01-30,17.9335628038888,NA
"25",1979-01-31,17.8577184825659,NA
"26",1979-02-01,18.5294121246683,NA
"27",1979-02-02,19.2822031782081,NA
"28",1979-02-03,19.272329235136,NA
"29",1979-02-04,18.8896230368267,NA
"30",1979-02-05,18.4680287657762,NA
"31",1979-02-06,18.3845595994691,NA
"32",1979-02-07,17.8710402065193,NA
"33",1979-02-08,17.1712665755449,NA
"34",1979-02-09,16.5731648468712,NA
"35",1979-02-10,17.2785482974054,NA
"36",1979-02-11,17.8923888616845,NA
"37",1979-02-12,18.2191798040729,NA
"38",1979-02-13,17.8300473166871,NA
"39",1979-02-14,17.4531150207602,NA
"40",1979-02-15,16.8030867494926,NA
"41",1979-02-16,15.4730899414185,NA
"42",1979-02-17,14.3490639586428,NA
"43",1979-02-18,13.4689250607575,NA
"44",1979-02-19,13.3869256732997,NA
"45",1979-02-20,14.4775838437147,NA
"46",1979-02-21,15.5353449403388,NA
"47",1979-02-22,16.7676572045105,NA
"48",1979-02-23,17.540673806291,NA
"49",1979-02-24,18.2503871715094,NA
"50",1979-02-25,18.5041381948263,NA
"51",1979-02-26,18.2806625446055,NA
"52",1979-02-27,17.5734429119704,NA
"53",1979-02-28,17.1383572756482,NA
"54",1979-03-01,17.0318959944186,NA
"55",1979-03-02,16.8581335876237,NA
"56",1979-03-03,16.0463446782654,NA
"57",1979-03-04,15.585400175017,NA
"58",1979-03-05,15.3495272409719,NA
