"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,18.6720358887844,NA
"2",1979-01-08,18.9146821988665,NA
"3",1979-01-09,19.214535246736,NA
"4",1979-01-10,19.1800038857573,NA
"5",1979-01-11,18.743098058057,NA
"6",1979-01-12,18.2632160077389,NA
"7",1979-01-13,18.0214364689579,NA
"8",1979-01-14,18.1962635794933,NA
"9",1979-01-15,17.5754939290595,NA
"10",1979-01-16,17.7298590205532,NA
"11",1979-01-17,17.6158646104517,NA
"12",1979-01-18,17.9150696167036,NA
"13",1979-01-19,18.5067980829579,NA
"14",1979-01-20,18.1952817001171,NA
"15",1979-01-21,17.6152251522948,NA
"16",1979-01-22,17.5629928008588,NA
"17",1979-01-23,17.607102401195,NA
"18",1979-01-24,18.450479040512,NA
"19",1979-01-25,18.1812350257579,NA
"20",1979-01-26,17.3428721807869,NA
"21",1979-01-27,17.2115871578551,NA
"22",1979-01-28,17.830231773351,NA
"23",1979-01-29,18.2857669277077,NA
"24",1979-01-30,18.0544269894689,NA
"25",1979-01-31,17.9800864110357,NA
"26",1979-02-01,18.6367748709553,NA
"27",1979-02-02,19.3649688579344,NA
"28",1979-02-03,19.3555224229268,NA
"29",1979-02-04,18.9867711831816,NA
"30",1979-02-05,18.5769479343813,NA
"31",1979-02-06,18.4955251012508,NA
"32",1979-02-07,17.993146930888,NA
"33",1979-02-08,17.3056596000304,NA
"34",1979-02-09,16.7162194822349,NA
"35",1979-02-10,17.4112266909721,NA
"36",1979-02-11,18.0140744241296,NA
"37",1979-02-12,18.333984952594,NA
"38",1979-02-13,17.9529539221643,NA
"39",1979-02-14,17.5828829638955,NA
"40",1979-02-15,16.9429792140349,NA
"41",1979-02-16,15.6289246129581,NA
"42",1979-02-17,14.514776318714,NA
"43",1979-02-18,13.6405775750835,NA
"44",1979-02-19,13.5590597766994,NA
"45",1979-02-20,14.6423045521885,NA
"46",1979-02-21,15.6905469041173,NA
"47",1979-02-22,16.9080498020603,NA
"48",1979-02-23,17.6689218705112,NA
"49",1979-02-24,18.364488131783,NA
"50",1979-02-25,18.6121473025051,NA
"51",1979-02-26,18.3940715896458,NA
"52",1979-02-27,17.7011112477464,NA
"53",1979-02-28,17.2732655796482,NA
"54",1979-03-01,17.1684381939754,NA
"55",1979-03-02,16.9972393314132,NA
"56",1979-03-03,16.1959644246317,NA
"57",1979-03-04,15.7400862631756,NA
"58",1979-03-05,15.5065890462513,NA
"59",1979-03-06,15.3504013625564,NA
"60",1979-03-07,14.8968169026135,NA
"61",1979-03-08,14.4027144372624,NA
"62",1979-03-09,14.3708412905363,NA
"63",1979-03-10,14.6538471316055,NA
"64",1979-03-11,15.6253080377193,NA
"65",1979-03-12,16.1969464089597,NA
"66",1979-03-13,16.8020160173253,NA
"67",1979-03-14,16.9366343952457,NA
"68",1979-03-15,16.6219647651096,NA
"69",1979-03-16,16.7571561176362,NA
"70",1979-03-17,16.8002687811769,NA
"71",1979-03-18,15.7783757097413,NA
"72",1979-03-19,15.6962610951233,NA
"73",1979-03-20,16.0628217751023,NA
"74",1979-03-21,15.650124318787,NA
"75",1979-03-22,15.5429690093097,NA
"76",1979-03-23,14.7209544177656,NA
"77",1979-03-24,14.0299139299041,NA
"78",1979-03-25,14.2672941819068,NA
"79",1979-03-26,14.3091844593737,NA
"80",1979-03-27,13.253789367521,NA
"81",1979-03-28,13.4313320680584,NA
"82",1979-03-29,13.7954112530541,NA
"83",1979-03-30,14.7204175756915,NA
"84",1979-03-31,15.1867715617447,NA
"85",1979-04-01,14.6476959903573,NA
"86",1979-04-02,13.9246178703723,NA
"87",1979-04-03,13.4428817779139,NA
"88",1979-04-04,13.5682950011216,NA
"89",1979-04-05,12.8824906081092,NA
"90",1979-04-06,11.6793545711256,NA
"91",1979-04-07,11.1620384261235,NA
"92",1979-04-08,10.9252366944249,NA
"93",1979-04-09,10.3126511627121,NA
"94",1979-04-10,10.1291981117802,NA
"95",1979-04-11,9.35804079258686,NA
"96",1979-04-12,9.1203831762723,NA
"97",1979-04-13,9.56580364095379,NA
"98",1979-04-14,10.0342422768924,NA
"99",1979-04-15,10.9563996741258,NA
"100",1979-04-16,12.1498799931235,NA
"101",1979-04-17,12.446757661911,NA
"102",1979-04-18,12.4812008821213,NA
"103",1979-04-19,12.3224874081241,NA
"104",1979-04-20,12.3748986449156,NA
"105",1979-04-21,12.1307069438561,NA
"106",1979-04-22,11.4149490466593,NA
"107",1979-04-23,10.3692449146309,NA
"108",1979-04-24,10.5338843897633,NA
"109",1979-04-25,10.8285283767626,NA
"110",1979-04-26,11.1159313385654,NA
"111",1979-04-27,10.355048515365,NA
"112",1979-04-28,9.87863171176154,NA
"113",1979-04-29,9.83111483313671,NA
"114",1979-04-30,10.0079579785113,NA
"115",1979-05-01,10.3321997096943,NA
"116",1979-05-02,10.7560147911759,NA
"117",1979-05-03,10.4345390414965,NA
"118",1979-05-04,10.2931435899511,NA
"119",1979-05-05,10.096757013235,NA
"120",1979-05-06,10.0228755122113,NA
"121",1979-05-07,9.66145521146842,NA
"122",1979-05-08,9.01419519274006,NA
"123",1979-05-09,8.26987188007979,NA
"124",1979-05-10,7.836479850307,NA
"125",1979-05-11,7.94382135334641,NA
"126",1979-05-12,8.01859781457777,NA
"127",1979-05-13,7.80400935664053,NA
"128",1979-05-14,7.60460472882339,NA
"129",1979-05-15,7.25557055741146,NA
"130",1979-05-16,6.97024105286559,NA
"131",1979-05-17,7.42688286154923,NA
"132",1979-05-18,7.56433087707927,NA
"133",1979-05-19,7.56790411541629,NA
"134",1979-05-20,7.83411426432315,NA
"135",1979-05-21,8.40827730282554,NA
"136",1979-05-22,8.97473149073976,NA
"137",1979-05-23,9.19970568102089,NA
"138",1979-05-24,9.07595107513799,NA
"139",1979-05-25,9.2155096389737,NA
"140",1979-05-26,9.46900239394444,NA
