"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.0741418163318,NA
"2",1979-01-08,23.2552483249818,NA
"3",1979-01-09,23.6061726900358,NA
"4",1979-01-10,23.6129770337338,NA
"5",1979-01-11,23.4644356581201,NA
"6",1979-01-12,23.0735319267864,NA
"7",1979-01-13,22.8380207455606,NA
"8",1979-01-14,22.8422815252299,NA
"9",1979-01-15,22.3834109387488,NA
"10",1979-01-16,22.191045548086,NA
"11",1979-01-17,21.9866518508858,NA
"12",1979-01-18,22.1742551904797,NA
"13",1979-01-19,22.6102484512956,NA
"14",1979-01-20,22.499732650045,NA
"15",1979-01-21,21.9773859845939,NA
"16",1979-01-22,22.0125791202783,NA
"17",1979-01-23,21.9706381663706,NA
"18",1979-01-24,22.522819986708,NA
"19",1979-01-25,22.3876287254024,NA
"20",1979-01-26,21.770436614014,NA
"21",1979-01-27,21.6963411758668,NA
"22",1979-01-28,22.0357033603079,NA
"23",1979-01-29,22.2605138968855,NA
"24",1979-01-30,22.3522840097511,NA
"25",1979-01-31,22.406267035587,NA
"26",1979-02-01,22.7956612070832,NA
"27",1979-02-02,23.3829082037364,NA
"28",1979-02-03,23.354553715492,NA
"29",1979-02-04,23.0746428849125,NA
"30",1979-02-05,22.8277021513479,NA
"31",1979-02-06,22.681692705075,NA
"32",1979-02-07,22.3950299890587,NA
"33",1979-02-08,21.9865378139904,NA
"34",1979-02-09,21.5466173254321,NA
"35",1979-02-10,22.0269418711483,NA
"36",1979-02-11,22.6011063250414,NA
"37",1979-02-12,22.8226293432669,NA
"38",1979-02-13,22.605454255782,NA
"39",1979-02-14,22.172997617168,NA
"40",1979-02-15,21.6959707749757,NA
"41",1979-02-16,20.7349656528082,NA
"42",1979-02-17,19.8006482733165,NA
"43",1979-02-18,19.0761958227036,NA
"44",1979-02-19,18.8972716834559,NA
"45",1979-02-20,19.3292239913078,NA
"46",1979-02-21,20.0271514094378,NA
"47",1979-02-22,20.7802067132197,NA
"48",1979-02-23,21.5501101012058,NA
"49",1979-02-24,22.1762631227285,NA
"50",1979-02-25,22.2901838009924,NA
"51",1979-02-26,22.1112948838098,NA
"52",1979-02-27,21.6443524541497,NA
"53",1979-02-28,21.530508693764,NA
"54",1979-03-01,21.5635517273398,NA
"55",1979-03-02,21.4980575341721,NA
"56",1979-03-03,20.8743825211071,NA
"57",1979-03-04,20.7049009207457,NA
"58",1979-03-05,20.4154041707148,NA
"59",1979-03-06,20.1412562323163,NA
"60",1979-03-07,19.6087373802965,NA
"61",1979-03-08,19.0263755150492,NA
"62",1979-03-09,18.8672117694463,NA
"63",1979-03-10,19.3040174056378,NA
"64",1979-03-11,19.8579578187392,NA
"65",1979-03-12,20.4251901506132,NA
"66",1979-03-13,21.0064718727538,NA
"67",1979-03-14,21.2055524175531,NA
"68",1979-03-15,21.1967450557755,NA
"69",1979-03-16,21.218231984644,NA
"70",1979-03-17,21.1125021174503,NA
"71",1979-03-18,20.4624966118456,NA
"72",1979-03-19,20.3377419932058,NA
"73",1979-03-20,20.7174314577255,NA
