"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.3630321078025,NA
"2",1979-01-08,21.5803897697603,NA
"3",1979-01-09,21.7696305904674,NA
"4",1979-01-10,21.6517222878696,NA
"5",1979-01-11,21.0917292139281,NA
"6",1979-01-12,20.5865124427323,NA
"7",1979-01-13,20.5020361599265,NA
"8",1979-01-14,20.8095121218143,NA
"9",1979-01-15,20.4667515716968,NA
"10",1979-01-16,20.8066860564586,NA
"11",1979-01-17,20.715010913127,NA
"12",1979-01-18,20.9864714202006,NA
"13",1979-01-19,21.6144035699356,NA
"14",1979-01-20,21.2436141534781,NA
"15",1979-01-21,20.6643693135846,NA
"16",1979-01-22,20.4405381827668,NA
"17",1979-01-23,20.437995555143,NA
"18",1979-01-24,21.3187428490386,NA
"19",1979-01-25,20.9971234790382,NA
"20",1979-01-26,20.0880906551643,NA
"21",1979-01-27,20.0741170144269,NA
"22",1979-01-28,20.7493187003613,NA
"23",1979-01-29,21.1696223614153,NA
"24",1979-01-30,20.9071344281989,NA
"25",1979-01-31,20.7292917176545,NA
"26",1979-02-01,21.3815911101764,NA
"27",1979-02-02,22.1074311197231,NA
"28",1979-02-03,22.0148937878744,NA
"29",1979-02-04,21.589026258514,NA
"30",1979-02-05,21.2024953899568,NA
"31",1979-02-06,21.1841997579659,NA
"32",1979-02-07,20.794739309039,NA
"33",1979-02-08,20.2365488179588,NA
"34",1979-02-09,19.7031977836017,NA
"35",1979-02-10,20.4149171993575,NA
"36",1979-02-11,20.966745815265,NA
"37",1979-02-12,21.2657047869183,NA
"38",1979-02-13,20.8972815044392,NA
"39",1979-02-14,20.4940934049905,NA
"40",1979-02-15,19.9182964582215,NA
"41",1979-02-16,18.672884196529,NA
"42",1979-02-17,17.736608929266,NA
"43",1979-02-18,16.9837905310599,NA
"44",1979-02-19,16.7971735857728,NA
"45",1979-02-20,17.8490937014645,NA
"46",1979-02-21,18.8104372546733,NA
"47",1979-02-22,19.6658566876321,NA
"48",1979-02-23,20.1821592462659,NA
"49",1979-02-24,20.6275482755533,NA
"50",1979-02-25,20.7700630181982,NA
"51",1979-02-26,20.5116607259218,NA
"52",1979-02-27,19.7328533968296,NA
"53",1979-02-28,19.164681550946,NA
"54",1979-03-01,19.2216191652667,NA
"55",1979-03-02,19.3269539615804,NA
"56",1979-03-03,18.7788838795169,NA
"57",1979-03-04,18.5446874769606,NA
"58",1979-03-05,18.3443952272299,NA
"59",1979-03-06,18.1316459242037,NA
"60",1979-03-07,17.750936208218,NA
"61",1979-03-08,17.2134276478978,NA
"62",1979-03-09,17.0334339623687,NA
"63",1979-03-10,17.3171594323855,NA
"64",1979-03-11,18.1607956848113,NA
"65",1979-03-12,18.7603538249192,NA
"66",1979-03-13,19.1783056151553,NA
