"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.3564648893901,NA
"2",1979-01-08,23.4985549815244,NA
"3",1979-01-09,23.8056453245822,NA
"4",1979-01-10,23.806816313901,NA
"5",1979-01-11,23.6578634359632,NA
"6",1979-01-12,23.3034117479832,NA
"7",1979-01-13,23.1033588434198,NA
"8",1979-01-14,23.1398833845421,NA
"9",1979-01-15,22.7445630134232,NA
"10",1979-01-16,22.5419533454189,NA
"11",1979-01-17,22.3850906418849,NA
"12",1979-01-18,22.5420080498671,NA
"13",1979-01-19,22.9391765601142,NA
"14",1979-01-20,22.7555911052806,NA
"15",1979-01-21,22.1729318263117,NA
"16",1979-01-22,22.1458634710759,NA
"17",1979-01-23,22.132229999436,NA
"18",1979-01-24,22.6587608523004,NA
"19",1979-01-25,22.4979829583251,NA
"20",1979-01-26,21.8770412602171,NA
"21",1979-01-27,21.8533591763494,NA
"22",1979-01-28,22.2262094268312,NA
"23",1979-01-29,22.4712507276869,NA
"24",1979-01-30,22.571727285342,NA
"25",1979-01-31,22.6084336793334,NA
"26",1979-02-01,23.0545409138134,NA
"27",1979-02-02,23.6098947872841,NA
"28",1979-02-03,23.5414912515762,NA
"29",1979-02-04,23.2628547125144,NA
"30",1979-02-05,23.0096719002772,NA
"31",1979-02-06,22.8553268698647,NA
"32",1979-02-07,22.6135502839242,NA
"33",1979-02-08,22.1870122279494,NA
"34",1979-02-09,21.759729493674,NA
"35",1979-02-10,22.2916093674952,NA
"36",1979-02-11,22.8518416609861,NA
"37",1979-02-12,23.0921076673313,NA
"38",1979-02-13,22.9261436086912,NA
"39",1979-02-14,22.4641398450036,NA
"40",1979-02-15,21.9810226008847,NA
"41",1979-02-16,21.0489021995454,NA
"42",1979-02-17,20.1720021754085,NA
"43",1979-02-18,19.418595103397,NA
"44",1979-02-19,19.2008733350298,NA
"45",1979-02-20,19.5743309010976,NA
"46",1979-02-21,20.3032944434369,NA
"47",1979-02-22,21.0008953919212,NA
"48",1979-02-23,21.7101461627479,NA
"49",1979-02-24,22.2586540661818,NA
"50",1979-02-25,22.3572717310068,NA
"51",1979-02-26,22.1338585690202,NA
"52",1979-02-27,21.6503159499766,NA
"53",1979-02-28,21.4805592992882,NA
"54",1979-03-01,21.5375709912767,NA
"55",1979-03-02,21.5149287942655,NA
"56",1979-03-03,20.9632637448905,NA
"57",1979-03-04,20.8102060943663,NA
"58",1979-03-05,20.5712063325153,NA
"59",1979-03-06,20.2544684870647,NA
