"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,23.4480417851633,NA
"2",1979-01-08,23.5789390762226,NA
"3",1979-01-09,23.858136785742,NA
"4",1979-01-10,23.8599776225565,NA
"5",1979-01-11,23.7301552641167,NA
"6",1979-01-12,23.3975953400799,NA
"7",1979-01-13,23.1918398548824,NA
"8",1979-01-14,23.2166837100671,NA
"9",1979-01-15,22.8317573422857,NA
"10",1979-01-16,22.6059349251192,NA
"11",1979-01-17,22.4344481077888,NA
"12",1979-01-18,22.5920955727641,NA
"13",1979-01-19,22.9496303515983,NA
"14",1979-01-20,22.7543423260534,NA
"15",1979-01-21,22.1560906848877,NA
"16",1979-01-22,22.1167775536972,NA
"17",1979-01-23,22.0929594260484,NA
"18",1979-01-24,22.5797860192549,NA
"19",1979-01-25,22.4068767720514,NA
"20",1979-01-26,21.7979069793624,NA
"21",1979-01-27,21.8073144068478,NA
"22",1979-01-28,22.1551759321564,NA
"23",1979-01-29,22.3550035284217,NA
"24",1979-01-30,22.478538262987,NA
"25",1979-01-31,22.5270456282677,NA
"26",1979-02-01,22.9554659452888,NA
"27",1979-02-02,23.5192243065982,NA
"28",1979-02-03,23.4307080664518,NA
"29",1979-02-04,23.142691215291,NA
"30",1979-02-05,22.9163748698314,NA
"31",1979-02-06,22.7616659809196,NA
"32",1979-02-07,22.5614676351774,NA
"33",1979-02-08,22.1745069029677,NA
"34",1979-02-09,21.783948447093,NA
"35",1979-02-10,22.308881293212,NA
"36",1979-02-11,22.8814390127137,NA
"37",1979-02-12,23.1287373935233,NA
"38",1979-02-13,23.0074238288338,NA
"39",1979-02-14,22.5261249327645,NA
"40",1979-02-15,22.0409902803991,NA
"41",1979-02-16,21.1428941752458,NA
"42",1979-02-17,20.286405672088,NA
"43",1979-02-18,19.5311555758736,NA
"44",1979-02-19,19.2800836215771,NA
"45",1979-02-20,19.550152099563,NA
"46",1979-02-21,20.2566289676752,NA
"47",1979-02-22,20.9155826739071,NA
"48",1979-02-23,21.6289144646922,NA
"49",1979-02-24,22.1633836225648,NA
"50",1979-02-25,22.247509157544,NA
"51",1979-02-26,22.0164048744246,NA
"52",1979-02-27,21.5508638048724,NA
"53",1979-02-28,21.4121302399946,NA
"54",1979-03-01,21.5022051073721,NA
"55",1979-03-02,21.4714845831437,NA
"56",1979-03-03,20.9481040031622,NA
"57",1979-03-04,20.8281068823928,NA
"58",1979-03-05,20.6012452400604,NA
"59",1979-03-06,20.2762010226177,NA
"60",1979-03-07,19.7103727502935,NA
"61",1979-03-08,19.1464716002137,NA
"62",1979-03-09,18.9926398983889,NA
"63",1979-03-10,19.405928141812,NA
"64",1979-03-11,19.9456265229805,NA
"65",1979-03-12,20.4230697591842,NA
"66",1979-03-13,21.0790967569182,NA
"67",1979-03-14,21.3272045980183,NA
"68",1979-03-15,21.3177740039117,NA
"69",1979-03-16,21.2956350699553,NA
"70",1979-03-17,21.2011671090935,NA
"71",1979-03-18,20.577529956128,NA
"72",1979-03-19,20.4876641566938,NA
"73",1979-03-20,20.7299504471081,NA
"74",1979-03-21,20.5196553752441,NA
"75",1979-03-22,20.3317864781097,NA
"76",1979-03-23,19.7765757109107,NA
"77",1979-03-24,19.0839717929981,NA
"78",1979-03-25,18.9953137730457,NA
"79",1979-03-26,18.8921265390879,NA
"80",1979-03-27,18.0489014422929,NA
"81",1979-03-28,18.2315921654606,NA
"82",1979-03-29,18.3514169965957,NA
"83",1979-03-30,18.9380387054418,NA
"84",1979-03-31,19.6572250262882,NA
"85",1979-04-01,19.5305181298682,NA
"86",1979-04-02,19.0681466245351,NA
"87",1979-04-03,18.6164795984022,NA
"88",1979-04-04,18.2836604737616,NA
"89",1979-04-05,17.9085125336956,NA
"90",1979-04-06,17.0280330604415,NA
"91",1979-04-07,16.1829615017985,NA
"92",1979-04-08,15.7417078991877,NA
"93",1979-04-09,15.2176649772544,NA
"94",1979-04-10,14.9072726287506,NA
"95",1979-04-11,14.3833825156556,NA
"96",1979-04-12,13.915975201504,NA
"97",1979-04-13,14.0078939914723,NA
"98",1979-04-14,14.1681070493617,NA
"99",1979-04-15,14.6295178129415,NA
"100",1979-04-16,15.6084221455513,NA
"101",1979-04-17,15.7835777239204,NA
"102",1979-04-18,15.8166079706103,NA
"103",1979-04-19,15.8815197747488,NA
"104",1979-04-20,16.2262781853492,NA
"105",1979-04-21,16.5094491798228,NA
"106",1979-04-22,16.1758356066555,NA
"107",1979-04-23,15.3081479011048,NA
"108",1979-04-24,15.4787428599226,NA
"109",1979-04-25,15.4768767024828,NA
"110",1979-04-26,15.5666541944246,NA
"111",1979-04-27,14.6170838209989,NA
"112",1979-04-28,13.6741499354166,NA
"113",1979-04-29,13.5351756424506,NA
"114",1979-04-30,13.6755141125155,NA
"115",1979-05-01,13.8959923147842,NA
"116",1979-05-02,14.4878880187778,NA
"117",1979-05-03,14.2053592869727,NA
"118",1979-05-04,14.2720125318585,NA
"119",1979-05-05,14.4494820763629,NA
"120",1979-05-06,14.4130619260245,NA
"121",1979-05-07,14.0532639329008,NA
"122",1979-05-08,13.4744010923468,NA
"123",1979-05-09,12.703922205286,NA
"124",1979-05-10,12.3673342261505,NA
"125",1979-05-11,12.2947477835768,NA
"126",1979-05-12,12.1904320712965,NA
"127",1979-05-13,11.9217419539204,NA
"128",1979-05-14,11.5802836614172,NA
"129",1979-05-15,11.1639439884177,NA
"130",1979-05-16,10.6632713287043,NA
"131",1979-05-17,10.5038112520323,NA
"132",1979-05-18,10.3668955321725,NA
"133",1979-05-19,9.98825362238652,NA
"134",1979-05-20,10.0612893348586,NA
"135",1979-05-21,10.675953776192,NA
"136",1979-05-22,11.3980197399503,NA
"137",1979-05-23,12.0792370559328,NA
"138",1979-05-24,12.4584487052308,NA
"139",1979-05-25,12.9051180939425,NA
"140",1979-05-26,13.5543315033543,NA
"141",1979-05-27,13.5222496355312,NA
"142",1979-05-28,13.3865660269154,NA
"143",1979-05-29,12.9294259607476,NA
"144",1979-05-30,12.6879064788466,NA
"145",1979-05-31,12.6019884366878,NA
"146",1979-06-01,12.1632143647111,NA
"147",1979-06-02,11.5402566542507,NA
"148",1979-06-03,11.3618678767243,NA
"149",1979-06-04,11.0863218333978,NA
"150",1979-06-05,11.439039019836,NA
"151",1979-06-06,11.5180173278255,NA
"152",1979-06-07,11.4641309673307,NA
"153",1979-06-08,11.5962349593393,NA
"154",1979-06-09,11.8158718666005,NA
"155",1979-06-10,12.1511122214037,NA
"156",1979-06-11,12.3485236703364,NA
"157",1979-06-12,11.9821181046447,NA
"158",1979-06-13,11.777930438069,NA
"159",1979-06-14,11.739526747597,NA
"160",1979-06-15,11.8303531345726,NA
"161",1979-06-16,11.9165959502123,NA
"162",1979-06-17,11.8645086851398,NA
"163",1979-06-18,11.5591526645908,NA
"164",1979-06-19,11.6303996583451,NA
"165",1979-06-20,11.7834274777947,NA
"166",1979-06-21,11.9944019165302,NA
"167",1979-06-22,11.6480266451378,NA
"168",1979-06-23,11.1826046250946,NA
"169",1979-06-24,10.9603819300943,NA
"170",1979-06-25,11.5479239223054,NA
"171",1979-06-26,11.7450128097814,NA
"172",1979-06-27,11.5713255139229,NA
"173",1979-06-28,10.8644693630907,NA
"174",1979-06-29,10.7308226266517,NA
"175",1979-06-30,10.9893032803216,NA
"176",1979-07-01,10.9691301213773,NA
"177",1979-07-02,10.2372254277547,NA
"178",1979-07-03,9.48508900521688,NA
"179",1979-07-04,8.97214323044861,NA
"180",1979-07-05,9.08756323009151,NA
"181",1979-07-06,9.2136111071936,NA
"182",1979-07-07,9.29135539371347,NA
"183",1979-07-08,9.29097557132574,NA
"184",1979-07-09,9.46135809118972,NA
"185",1979-07-10,9.45552307137832,NA
"186",1979-07-11,9.67222833353866,NA
"187",1979-07-12,10.0639781195949,NA
"188",1979-07-13,9.93284414357688,NA
"189",1979-07-14,9.72809998669703,NA
"190",1979-07-15,9.79396033796654,NA
"191",1979-07-16,9.83486882995147,NA
"192",1979-07-17,10.28332837024,NA
"193",1979-07-18,10.1912494043337,NA
"194",1979-07-19,9.53822032914603,NA
"195",1979-07-20,9.97699428900388,NA
"196",1979-07-21,10.126356937127,NA
"197",1979-07-22,9.91924422397662,NA
"198",1979-07-23,9.54704491868841,NA
"199",1979-07-24,9.11614186747804,NA
"200",1979-07-25,9.15925204054583,NA
"201",1979-07-26,9.47681130111566,NA
"202",1979-07-27,8.9947424126692,NA
"203",1979-07-28,8.64649264121281,NA
"204",1979-07-29,8.69657429274284,NA
"205",1979-07-30,8.86237189974058,NA
"206",1979-07-31,9.20328855819766,NA
"207",1979-08-01,9.13874413289745,NA
"208",1979-08-02,9.14121408045265,NA
"209",1979-08-03,9.24502190423844,NA
"210",1979-08-04,9.29996755784586,NA
"211",1979-08-05,9.48153519375376,NA
"212",1979-08-06,9.56198847097923,NA
"213",1979-08-07,9.6388696750885,NA
"214",1979-08-08,10.0495389716399,NA
"215",1979-08-09,10.2692061359838,NA
"216",1979-08-10,10.4565260323428,NA
"217",1979-08-11,10.7496002823017,NA
"218",1979-08-12,10.4179276979627,NA
"219",1979-08-13,10.1647721145488,NA
"220",1979-08-14,10.0779394559998,NA
"221",1979-08-15,10.019665902842,NA
"222",1979-08-16,10.1625018691319,NA
"223",1979-08-17,10.257656933226,NA
"224",1979-08-18,10.4110363487057,NA
"225",1979-08-19,10.8330546255475,NA
"226",1979-08-20,11.0841108038526,NA
"227",1979-08-21,10.9581464465645,NA
"228",1979-08-22,10.8839174058718,NA
"229",1979-08-23,10.4301914711316,NA
"230",1979-08-24,10.2138333096043,NA
"231",1979-08-25,10.318866433117,NA
"232",1979-08-26,10.5839503128925,NA
"233",1979-08-27,10.3562581419894,NA
"234",1979-08-28,10.3733416175777,NA
"235",1979-08-29,10.2437864594302,NA
"236",1979-08-30,10.5376972137958,NA
"237",1979-08-31,10.267605804407,NA
"238",1979-09-01,9.79610555586536,NA
"239",1979-09-02,9.50340884239261,NA
"240",1979-09-03,9.85525806767028,NA
"241",1979-09-04,9.98186035557948,NA
"242",1979-09-05,10.2591622598478,NA
"243",1979-09-06,10.227769686269,NA
"244",1979-09-07,10.7843335750364,NA
"245",1979-09-08,11.4145233684226,NA
"246",1979-09-09,12.3167454274208,NA
"247",1979-09-10,12.8040932166674,NA
"248",1979-09-11,13.1051219407746,NA
"249",1979-09-12,13.4336674649034,NA
"250",1979-09-13,13.4405307605877,NA
"251",1979-09-14,13.4973057782431,NA
"252",1979-09-15,13.8037348216663,NA
"253",1979-09-16,13.6936263401211,NA
"254",1979-09-17,12.9741091004723,NA
"255",1979-09-18,12.7534870112571,NA
"256",1979-09-19,12.3870051157244,NA
"257",1979-09-20,12.3296163420416,NA
"258",1979-09-21,12.2712677953236,NA
"259",1979-09-22,12.1062583387364,NA
"260",1979-09-23,11.7011326317407,NA
"261",1979-09-24,12.2627868736968,NA
"262",1979-09-25,12.8078621705566,NA
"263",1979-09-26,13.8931529904018,NA
"264",1979-09-27,14.7516759531892,NA
"265",1979-09-28,15.1753400407557,NA
"266",1979-09-29,14.8814905088458,NA
"267",1979-09-30,14.6140953911256,NA
"268",1979-10-01,14.5081075196806,NA
"269",1979-10-02,14.7308877403601,NA
"270",1979-10-03,14.3186960018446,NA
"271",1979-10-04,14.4737504980763,NA
"272",1979-10-05,14.544705103105,NA
"273",1979-10-06,14.4502143747097,NA
"274",1979-10-07,14.5475644987413,NA
"275",1979-10-08,15.1968037081853,NA
"276",1979-10-09,15.5433427750774,NA
"277",1979-10-10,14.9317232568794,NA
"278",1979-10-11,14.4085010594391,NA
"279",1979-10-12,13.9144277744201,NA
"280",1979-10-13,13.6886101213774,NA
"281",1979-10-14,13.8434859213402,NA
"282",1979-10-15,12.9921473009833,NA
"283",1979-10-16,12.2878175507112,NA
"284",1979-10-17,13.0556393999189,NA
"285",1979-10-18,13.5391040518621,NA
"286",1979-10-19,14.4103556868276,NA
"287",1979-10-20,15.5351744300345,NA
"288",1979-10-21,16.6944488682473,NA
"289",1979-10-22,17.7244109848277,NA
"290",1979-10-23,17.8580685176492,NA
"291",1979-10-24,17.6261471634021,NA
"292",1979-10-25,17.4717951836943,NA
"293",1979-10-26,17.5499234038935,NA
"294",1979-10-27,16.7598379031634,NA
"295",1979-10-28,15.4236937681722,NA
"296",1979-10-29,14.6520151960617,NA
"297",1979-10-30,14.7630632981232,NA
"298",1979-10-31,15.3974737958805,NA
"299",1979-11-01,15.4990374615039,NA
"300",1979-11-02,15.2228096555001,NA
"301",1979-11-03,16.2517669635502,NA
"302",1979-11-04,17.8982185175388,NA
"303",1979-11-05,18.3985294196426,NA
"304",1979-11-06,18.2775319975744,NA
"305",1979-11-07,17.9113932205208,NA
"306",1979-11-08,18.3164079650111,NA
"307",1979-11-09,18.9108581507495,NA
"308",1979-11-10,19.2045842310619,NA
"309",1979-11-11,18.4212487286303,NA
"310",1979-11-12,18.2904227221021,NA
"311",1979-11-13,18.7136396436305,NA
"312",1979-11-14,19.1709052054055,NA
"313",1979-11-15,19.0448342129212,NA
"314",1979-11-16,18.4865896196957,NA
"315",1979-11-17,18.1605101866015,NA
"316",1979-11-18,18.5714358274459,NA
"317",1979-11-19,19.2876131981711,NA
"318",1979-11-20,19.1010626309918,NA
"319",1979-11-21,18.5254466330158,NA
"320",1979-11-22,18.6561016133625,NA
"321",1979-11-23,19.0532624495007,NA
"322",1979-11-24,19.0640122457781,NA
"323",1979-11-25,18.4832135741266,NA
"324",1979-11-26,17.8282670643831,NA
