"","date","predictedWaterT","observedWaterT"
"1",1979-01-07,21.6491982194763,NA
"2",1979-01-08,21.8600048534086,NA
"3",1979-01-09,22.2186545149686,NA
"4",1979-01-10,22.2227180637497,NA
"5",1979-01-11,21.9966644765154,NA
"6",1979-01-12,21.5832787438607,NA
"7",1979-01-13,21.3442753067942,NA
"8",1979-01-14,21.4138270331539,NA
"9",1979-01-15,20.9331226031853,NA
"10",1979-01-16,20.8882229881683,NA
"11",1979-01-17,20.7107356564324,NA
"12",1979-01-18,20.8836908702725,NA
"13",1979-01-19,21.3586922683606,NA
"14",1979-01-20,21.1192996224206,NA
"15",1979-01-21,20.5404553612983,NA
"16",1979-01-22,20.4894872519287,NA
"17",1979-01-23,20.4139633912089,NA
"18",1979-01-24,21.0875705336176,NA
"19",1979-01-25,20.8857848150624,NA
"20",1979-01-26,20.1847920344427,NA
"21",1979-01-27,20.1100808437078,NA
"22",1979-01-28,20.5698082677349,NA
"23",1979-01-29,20.9732833270113,NA
"24",1979-01-30,21.0005442463193,NA
"25",1979-01-31,21.0204027365374,NA
"26",1979-02-01,21.51219891229,NA
"27",1979-02-02,22.1499214619447,NA
"28",1979-02-03,22.1299294327741,NA
"29",1979-02-04,21.8318879828165,NA
"30",1979-02-05,21.473832760404,NA
"31",1979-02-06,21.3361309604479,NA
"32",1979-02-07,21.0015830069027,NA
"33",1979-02-08,20.5577237458219,NA
"34",1979-02-09,20.1306718319262,NA
"35",1979-02-10,20.7297455413778,NA
"36",1979-02-11,21.3092717845734,NA
"37",1979-02-12,21.5938154910008,NA
"38",1979-02-13,21.2519829376275,NA
"39",1979-02-14,20.8370400443454,NA
"40",1979-02-15,20.2351024745701,NA
"41",1979-02-16,19.0674734230547,NA
"42",1979-02-17,18.0221659184946,NA
"43",1979-02-18,17.1930204767905,NA
"44",1979-02-19,17.0210876041771,NA
"45",1979-02-20,17.8129275436481,NA
"46",1979-02-21,18.6223523394543,NA
"47",1979-02-22,19.6100214037753,NA
"48",1979-02-23,20.3811431248002,NA
"49",1979-02-24,20.9954115621039,NA
"50",1979-02-25,21.1468763707864,NA
"51",1979-02-26,20.8942452331083,NA
"52",1979-02-27,20.3184560076897,NA
"53",1979-02-28,20.0589414800507,NA
"54",1979-03-01,19.9909545465396,NA
"55",1979-03-02,19.9088387753591,NA
"56",1979-03-03,19.2444677497695,NA
"57",1979-03-04,18.9327497160574,NA
"58",1979-03-05,18.7169071314913,NA
"59",1979-03-06,18.4918469777986,NA
"60",1979-03-07,18.0040961969331,NA
"61",1979-03-08,17.5537048234569,NA
"62",1979-03-09,17.4470384503651,NA
"63",1979-03-10,17.8442628838377,NA
"64",1979-03-11,18.6140292209877,NA
"65",1979-03-12,19.1567418922744,NA
"66",1979-03-13,19.7742669034491,NA
"67",1979-03-14,19.969120617376,NA
"68",1979-03-15,19.7966973950694,NA
"69",1979-03-16,19.8647103951216,NA
"70",1979-03-17,19.812159603049,NA
